index,contest-tmp2m-14d__tmp2m
388706,13.398293939599128
388707,13.20580748352505
388708,13.151323431542838
388709,12.881541449066436
388710,12.305935149401245
388711,12.25485631216406
388712,12.48474779033746
388713,12.335602978247707
388714,11.951257037822536
388715,12.140647707556733
388716,11.836784466200088
388717,11.4877174558575
388718,11.864322954058318
388719,11.841445722859303
388720,11.439902468364533
388721,11.724873788895522
388722,12.052053022086486
388723,11.512989982919061
388724,11.916871447829823
388725,11.835210799817666
388726,11.375641034965664
388727,17.955257794594058
388728,17.72460359714082
388729,17.73749637948397
388730,17.823928267953015
388731,18.103058037324796
388732,18.4794017786562
388733,18.60547516146484
388734,18.369847641548
388735,17.992829540086653
388736,17.98697086711611
388737,17.904707173492145
388738,18.101595643797776
388739,18.526618524157094
388740,18.592657369273113
388741,18.984520429359222
388742,19.135180068176147
388743,18.83875458090416
388744,18.19444709703542
388745,17.47479544943505
388746,16.515071946220854
388747,15.629956434462862
388748,14.515259659058387
388749,14.843575535678678
388750,14.40434329997487
388751,13.920139595983951
388752,13.328801021352623
388753,12.697904234278283
388754,12.130102219225236
388755,11.791099863533319
388756,11.207276906148094
388757,11.08396818723045
388758,11.274976964617963
388759,11.61974971735046
388760,11.53206881860579
388761,11.462034911210734
388762,11.545605769396914
388763,12.199179048363616
388764,12.160718405869396
388765,12.16755788751842
388766,12.107886779450567
388767,12.267879346986087
388768,12.245121593466747
388769,12.221785369809668
388770,11.89527047117038
388771,11.329648926942205
388772,11.262451695410437
388773,11.076726070895738
388774,10.992601190419292
388775,10.773684734040412
388776,10.963415682173006
388777,10.680920847889046
388778,10.527633794277765
388779,11.080783944197883
388780,11.140546568148249
388781,10.870853768395069
388782,10.923961923504221
388783,11.213719866206167
388784,10.91041832661291
388785,11.198232863971485
388786,11.153703047425978
388787,11.023809174685196
388788,15.72124797365005
388789,15.316594772899595
388790,15.391000882368948
388791,15.343754898996139
388792,15.595943217609692
388793,15.961397903488749
388794,16.02761592098314
388795,15.935154687262951
388796,15.714500426533355
388797,15.483568639693356
388798,15.578598678428653
388799,15.621447337517326
388800,15.61709101804755
388801,16.00536888639408
388802,16.3500701665589
388803,16.5280031226695
388804,16.491237971815625
388805,16.10308953096306
388806,15.239714846123116
388807,14.292269136998897
388808,13.807506841007628
388809,12.652057448138398
388810,12.570313888083
388811,12.619712607283873
388812,12.204238611570275
388813,11.664624129419193
388814,10.99857482214204
388815,10.348042062893104
388816,9.828544588298149
388817,9.607406613602514
388818,9.115207543211097
388819,9.239237272043994
388820,9.776956840088905
388821,9.552676628799876
388822,9.622287090551861
388823,9.684833782858236
388824,10.388062621604425
388825,10.60377829891368
388826,10.310838744517667
388827,10.44028629635393
388828,10.78698500468329
388829,10.81062590379492
388830,10.681442466238838
388831,10.278815899324611
388832,9.887553152171085
388833,9.729315422764799
388834,9.618146527158322
388835,9.309445473738261
388836,9.132571143356582
388837,9.233822669656238
388838,9.225377678202886
388839,9.078307546420493
388840,9.686635138792719
388841,9.16990205661362
388842,9.168087285017524
388843,9.301170992414137
388844,9.58528769497734
388845,9.125332768367986
388846,9.051700517044962
388847,9.619924228726887
388848,8.903459422452993
388849,16.804181220212254
388850,16.37183813185481
388851,16.282165912944823
388852,15.911325090781837
388853,16.284959818661587
388854,16.536509810564226
388855,16.656929547909886
388856,16.584109940664458
388857,16.24630151051521
388858,15.90095525765815
388859,16.035665515093534
388860,16.07343272083315
388861,16.061137288968645
388862,16.303637786598376
388863,16.634816769052154
388864,16.832224765349768
388865,16.724076765971162
388866,16.23128584911471
388867,15.534695941765921
388868,14.427729454065553
388869,13.875240417591568
388870,12.911499516379592
388871,12.605600761662437
388872,12.693096510606837
388873,12.383003328522637
388874,11.747047337732544
388875,11.130331941255562
388876,10.278686591582503
388877,10.160296600078517
388878,9.797404034132997
388879,9.363968259324489
388880,9.554615522098986
388881,9.914610283189736
388882,9.897683562147394
388883,10.032764120602947
388884,9.883911553337487
388885,10.345842523840863
388886,10.51743618859798
388887,10.64811716361993
388888,10.473754484723106
388889,10.935171700324032
388890,10.78092848423751
388891,10.670418640818045
388892,10.332617528045683
388893,9.809856347867601
388894,9.754278432674825
388895,9.80864925866439
388896,9.553786762722767
388897,9.237701681148833
388898,9.627626533042541
388899,9.311104622662295
388900,9.288063786028918
388901,9.93311136633483
388902,9.594701093531642
388903,9.557308312212335
388904,9.441869255145292
388905,9.5491580953639
388906,9.326380867022337
388907,9.179884037509247
388908,9.312108466853449
388909,8.692536689521834
388910,15.729577370781682
388911,15.20010621755461
388912,15.038014225501923
388913,14.743516479376442
388914,14.948713749446966
388915,15.178640445304291
388916,15.426733601086191
388917,15.428234974280372
388918,15.092029653876823
388919,14.850848931028068
388920,14.957991971528534
388921,14.844185366372203
388922,14.90661163359469
388923,14.952381644444051
388924,15.178238473068062
388925,15.561454880150894
388926,15.351636851280515
388927,14.927401126540255
388928,14.350792929504557
388929,13.389410144933532
388930,12.726074750250051
388931,11.77796712890434
388932,11.440154764073366
388933,11.480323217589483
388934,11.49546891935667
388935,11.068992827394785
388936,10.394221208175628
388937,9.705666940651199
388938,9.415271866692802
388939,8.867975306769267
388940,8.644384088509586
388941,8.480290794974945
388942,9.054519195753706
388943,8.900279428776567
388944,9.370865925843624
388945,9.394494511439694
388946,9.788817744776296
388947,9.862820121182072
388948,10.010780639135595
388949,10.275165369588997
388950,10.474671372300696
388951,10.450700812572622
388952,10.312106414890861
388953,9.97231478523809
388954,9.510724425564499
388955,9.346268642957021
388956,9.297070498105663
388957,9.046688064516868
388958,8.888437798076247
388959,9.147462145441601
388960,9.01868730869032
388961,9.228559671554006
388962,9.789781718427538
388963,9.310934669661751
388964,8.967233523497121
388965,9.073866348068934
388966,9.226065400649174
388967,8.851971992998147
388968,8.65952913661967
388969,8.902971628847068
388970,7.746044830388878
388971,17.382754536467353
388972,16.713529901068718
388973,16.48607075622357
388974,16.270440472868984
388975,16.35220919287788
388976,16.403005768950326
388977,16.61532237973891
388978,16.533029515414484
388979,16.503199459173093
388980,16.331709489854653
388981,16.26936210241562
388982,16.051710703169086
388983,16.231707764368387
388984,16.379876391662243
388985,16.353944690258864
388986,16.386527256272394
388987,16.443331824320545
388988,16.16210656234138
388989,15.665064796349302
388990,14.75444486608107
388991,13.858584708461159
388992,12.975662744336992
388993,12.979519183433624
388994,12.801720950444611
388995,12.569090614558363
388996,12.215056758966712
388997,11.843331100091957
388998,11.01132914120012
388999,10.501102141151454
389000,10.017422745974491
389001,9.652966408429624
389002,9.741210609013347
389003,10.108108517529095
389004,10.299923649822448
389005,10.333767539820881
389006,10.389405166141279
389007,11.128187251636543
389008,11.352025126721731
389009,11.490006209717105
389010,11.552304592726465
389011,11.517030412867173
389012,11.412557658984117
389013,11.365609727187032
389014,11.116183616030296
389015,10.752559352829847
389016,10.596849007356642
389017,10.465824865786217
389018,10.368647656188475
389019,9.996489444567333
389020,10.317949331206066
389021,10.074848978697245
389022,10.105889739115074
389023,10.856790936534319
389024,10.598071384727808
389025,10.364105376711368
389026,10.231505598736756
389027,10.281781599289367
389028,9.683499293884939
389029,9.968523209488058
389030,9.739138773002939
389031,8.521037283331557
389032,19.210923246500244
389033,18.778152568430286
389034,18.61532806466318
389035,18.36348779566891
389036,18.349094734179044
389037,18.848273407266852
389038,18.997514124277163
389039,19.000027273399894
389040,18.873133449748927
389041,18.489961785542658
389042,18.41603649145343
389043,18.064607559905426
389044,18.110713476315244
389045,18.141063258246092
389046,18.17640992951494
389047,18.287968093034543
389048,18.274145618920375
389049,18.09678295621715
389050,17.81375058759839
389051,16.69761837880569
389052,16.229853687256732
389053,15.059947734670493
389054,14.400979893775457
389055,14.40265583876623
389056,14.3207890572859
389057,14.01406034103563
389058,13.362972031254412
389059,12.675575159741634
389060,12.29646827791404
389061,11.808471271156634
389062,11.800953851664843
389063,11.809384363193121
389064,12.15966867809769
389065,12.2106838340761
389066,12.258620932852784
389067,12.293867303601054
389068,12.92689873974801
389069,13.208333782014488
389070,13.3821400828899
389071,13.41969647831723
389072,13.542833082195498
389073,13.080778068103434
389074,12.9979238264171
389075,12.973452316786787
389076,12.497454433913392
389077,12.42099945865164
389078,12.338108254533859
389079,12.23903675753695
389080,12.02561436779065
389081,11.9790571424511
389082,11.74218415753092
389083,11.956398329451883
389084,12.437898354015696
389085,12.293400368574702
389086,12.030601626400854
389087,11.873355052161465
389088,11.830151307762058
389089,11.091555008931994
389090,11.042845778673284
389091,10.729170810888366
389092,9.489972777017085
389093,17.111097104703465
389094,16.57498159553968
389095,16.343491081824833
389096,16.18039802108634
389097,16.181288574032806
389098,16.61791265216798
389099,16.66127740499344
389100,16.678332781040844
389101,16.62654144455491
389102,16.152665134964284
389103,15.858022924371003
389104,15.77134013760946
389105,15.74625377546269
389106,15.692335765575942
389107,15.666277755362904
389108,15.756999373375855
389109,15.73233758211648
389110,15.363786751703994
389111,14.94837539624955
389112,14.376379909625776
389113,13.75338176613191
389114,13.010255850490267
389115,12.8931374079632
389116,12.584330175730852
389117,12.580940264984635
389118,12.455705887631888
389119,11.926173730287527
389120,10.945020776770983
389121,10.616517978693429
389122,10.020529288832012
389123,10.065512135552943
389124,10.22321852227211
389125,10.696707901784004
389126,10.601604330586309
389127,10.716967510175296
389128,10.721420261035814
389129,11.421411243880728
389130,11.66383331015547
389131,11.863338470717503
389132,11.995226466602944
389133,12.289362281628506
389134,11.908033177541796
389135,11.848385651674352
389136,11.643332939853968
389137,11.208990431755854
389138,10.968978100082456
389139,11.036645973312508
389140,10.900032747182625
389141,10.687939590366362
389142,10.871998045505011
389143,10.606474934675308
389144,10.609494082689396
389145,11.055869260928674
389146,10.810229835745979
389147,10.694106202514572
389148,10.535004773841077
389149,10.562130983341193
389150,10.147365977163743
389151,9.91398269373765
389152,9.086604947675939
389153,8.27926679223511
389154,17.133908300814937
389155,16.395283634285228
389156,16.174767267552294
389157,15.917922003007831
389158,15.886177969842192
389159,16.315597623357867
389160,16.334197011218475
389161,16.27736642734226
389162,16.2182237846137
389163,15.631876759002004
389164,15.37965949043261
389165,15.055569397036756
389166,15.290241999185017
389167,15.080902808369293
389168,14.798679136401994
389169,14.972222961408937
389170,14.997829321306918
389171,14.620423307897457
389172,14.322423763096461
389173,14.063161417840561
389174,13.465971724707993
389175,12.649628705214
389176,12.35915991224076
389177,11.986457499366502
389178,11.844167951611412
389179,11.609083231265844
389180,10.941539044735384
389181,10.405078283852221
389182,10.017311732110882
389183,9.497283848834257
389184,9.448616874529709
389185,9.621566457956018
389186,10.088449407939446
389187,9.929517137991521
389188,10.138928422240395
389189,10.011964673592733
389190,10.751600869071867
389191,11.030107566312022
389192,11.177761986035675
389193,11.399589243725613
389194,11.658555358917441
389195,11.247158947435533
