index,contest-tmp2m-14d__tmp2m
393174,8.458887874775414
393175,8.212856396072876
393176,7.809423682688087
393177,7.185675088270976
393178,7.00338207480929
393179,6.526025998682963
393180,17.21258103458602
393181,16.87240029171464
393182,16.39002792608342
393183,16.133321165851033
393184,16.009354568823994
393185,16.39655531701856
393186,16.288463228879635
393187,16.24610918179863
393188,16.188597095407808
393189,16.22468967923033
393190,16.435205214863018
393191,16.181885732468086
393192,16.195812327378434
393193,16.461312103223747
393194,16.29643448611999
393195,16.171690173258042
393196,16.247054574591353
393197,16.195817293618138
393198,15.77775485363245
393199,15.99492320983926
393200,15.604320734515337
393201,14.76097204168536
393202,14.253429073717564
393203,13.289325948847372
393204,12.486655932123833
393205,12.642312751208294
393206,12.370617578446984
393207,12.282889521769723
393208,11.633825017601565
393209,10.702840046368433
393210,10.652734767128806
393211,10.82884399792672
393212,10.667405118508764
393213,10.293351302353456
393214,9.955043179152765
393215,9.844048062218125
393216,9.820383384710667
393217,10.154373601398866
393218,10.140054573292845
393219,10.115003323465064
393220,10.108544682601991
393221,10.139705512785273
393222,10.50514965498978
393223,10.712291976532056
393224,10.52323428278008
393225,10.400051079027403
393226,10.218589600307945
393227,10.285228941488002
393228,10.214888270635994
393229,10.027305203928288
393230,10.168669471320973
393231,10.228312301575013
393232,10.27276583289626
393233,10.186970703364615
393234,10.160416128615166
393235,9.603294910648506
393236,9.544422468054456
393237,9.35733421261041
393238,8.493823473235423
393239,7.904624423436256
393240,7.287843474937279
393241,18.0376495578624
393242,17.839192090780024
393243,17.24739667672979
393244,17.01267413557588
393245,16.944735426521497
393246,17.44092019721539
393247,17.349262346129777
393248,17.19762509230396
393249,17.21597237087336
393250,17.234835143556865
393251,17.617624179898883
393252,17.26203593092027
393253,17.27233305038324
393254,17.562038401564696
393255,17.39848821734813
393256,17.162145359919137
393257,17.19485058341708
393258,17.015339123708763
393259,16.674999873058937
393260,16.729027978182096
393261,16.320375991378818
393262,15.74335753649516
393263,15.265303903789073
393264,13.942444561776494
393265,13.270572947189857
393266,13.419409419489973
393267,13.187593994214277
393268,12.969984309750112
393269,12.135882798676459
393270,11.532751660515839
393271,11.308844395484176
393272,11.5134273455122
393273,11.40309475319574
393274,11.059559682839675
393275,10.599293423601674
393276,10.493555909220309
393277,9.996795636199687
393278,10.446632241915458
393279,10.512169398276914
393280,10.427223583697002
393281,10.330396112816638
393282,10.383052347998225
393283,10.826484620506395
393284,10.9929433022573
393285,10.867452698374269
393286,10.821114115669134
393287,10.586470041288063
393288,10.683022021370387
393289,10.681028087077719
393290,10.6259830663508
393291,10.561607562393256
393292,10.630418001881427
393293,10.869269554687326
393294,10.69208620854528
393295,10.56263759931817
393296,10.071968855411452
393297,10.198577967023642
393298,10.098894830802156
393299,9.160643958212267
393300,8.414593885735307
393301,7.7544446197152945
393302,19.04722832446168
393303,18.93186368423075
393304,18.494873711631982
393305,18.286747851667847
393306,18.24527183940585
393307,18.499153571921273
393308,18.028220987719983
393309,18.148243207314348
393310,18.11399255931606
393311,18.388569855806846
393312,18.69899185285358
393313,18.48197719496761
393314,18.26953550286255
393315,18.5626929370939
393316,18.50804103856337
393317,18.03737564144518
393318,18.066296372659934
393319,17.786147595380243
393320,17.576211927570768
393321,17.436920050235166
393322,17.20476693806172
393323,16.68607462310083
393324,16.30704947732398
393325,14.655984587689943
393326,14.002021892612166
393327,13.863473729776823
393328,13.819776161021021
393329,13.703601352687883
393330,13.024843337739245
393331,12.346561604022725
393332,11.87405756050633
393333,12.0402788355504
393334,12.097821025352072
393335,11.783579297597933
393336,11.350928732801528
393337,11.132913578607052
393338,10.711434636013877
393339,11.270305256579777
393340,11.361593605373042
393341,11.3097906139176
393342,11.18776327915259
393343,11.164643907125807
393344,11.572614054395917
393345,11.781862738572416
393346,11.73258919860808
393347,11.581632979378853
393348,11.421049725638511
393349,11.537893229058165
393350,11.484119847495467
393351,11.483141123110828
393352,11.693115953213503
393353,11.647550187757384
393354,11.664021025772966
393355,11.701523714513343
393356,11.557529249921064
393357,10.979759342159998
393358,10.881140703409777
393359,10.313808079414244
393360,9.72461242087058
393361,9.054087575336169
393362,8.432636745614985
393363,19.4244442099847
393364,19.3138118501663
393365,18.984429909306204
393366,18.774021333605546
393367,18.666825572511023
393368,18.618135388110893
393369,18.16531329449424
393370,18.40879755321933
393371,18.36378248667855
393372,18.698277495870855
393373,19.054022073407527
393374,18.699266360338463
393375,18.540736577821654
393376,18.753274515990334
393377,18.70941776321539
393378,18.23962142182131
393379,18.26625957564252
393380,18.189237419046666
393381,17.815028593933796
393382,17.537928395282282
393383,17.184999896686673
393384,16.65896062835524
393385,16.387140193632153
393386,15.022321344548816
393387,14.45823104709731
393388,14.252399666539446
393389,14.19090640076912
393390,13.89418554678956
393391,13.306782073178614
393392,12.317846505988475
393393,12.01707819835533
393394,12.12912473041439
393395,12.094674768157276
393396,11.861419294672835
393397,11.45999631754882
393398,11.301186776261638
393399,10.802676789296047
393400,11.290954235959582
393401,11.282372166897202
393402,11.264517031212606
393403,11.133961226625981
393404,11.117459593483023
393405,11.519922225665896
393406,11.701273018065635
393407,11.702756371388814
393408,11.685056130669048
393409,11.49680235477088
393410,11.510665755630924
393411,11.615139185615314
393412,11.535405665885357
393413,11.696495620974362
393414,11.59649261812795
393415,11.817251847789956
393416,11.797596020761361
393417,11.646560730156851
393418,11.115507123413723
393419,10.960498683040232
393420,10.811575495879174
393421,9.84673829498289
393422,9.233947858852092
393423,9.098039469126027
393424,19.670690188020608
393425,19.58057681121695
393426,19.305615110164933
393427,19.149763215666145
393428,19.079735912102137
393429,19.053228903781942
393430,18.614704146538383
393431,18.756300493797685
393432,18.718175486355772
393433,18.797598794519367
393434,19.299952371829765
393435,19.10993292199737
393436,18.880500525375346
393437,19.044940721963794
393438,18.958241602294326
393439,18.542953882012654
393440,18.495246311140654
393441,18.395393435878372
393442,18.017451665403392
393443,17.569740001503597
393444,17.40226445934462
393445,16.830944766767505
393446,16.43436858420774
393447,15.328625915379634
393448,14.481741373624919
393449,14.486761896984358
393450,14.30648040325645
393451,14.127895994427032
393452,13.528584771391598
393453,12.693252463453915
393454,12.221738365958325
393455,12.529127474876457
393456,12.436856508831367
393457,12.293730108767727
393458,11.990803901387812
393459,11.69229299158742
393460,10.912530015672132
393461,11.362875131675588
393462,11.465637968754997
393463,11.402735455579805
393464,11.14076974899976
393465,11.24485165543161
393466,11.494098847638307
393467,11.80462146176282
393468,11.775637123873585
393469,11.948318409990739
393470,11.719086448108698
393471,11.556425831799787
393472,11.535551276161524
393473,11.464846933092629
393474,11.62213327340619
393475,11.571107804898855
393476,11.716429819460412
393477,12.052398725421574
393478,11.838256407620376
393479,11.05819185210266
393480,10.927981989822193
393481,10.639279579103865
393482,9.81710198662774
393483,9.061419569416062
393484,8.875188946324243
393485,19.694482514341956
393486,19.65046456521123
393487,19.383228870257383
393488,19.255916123598706
393489,19.13022800060627
393490,19.138959066131164
393491,18.72560543160804
393492,18.703224542512373
393493,18.687797922737918
393494,18.715429267684026
393495,19.420181934769335
393496,19.278227854545957
393497,19.014616346181406
393498,19.20140474435794
393499,18.9985087670607
393500,18.509158520190844
393501,18.242516908795455
393502,18.20414912319138
393503,17.6827243440233
393504,17.3063031518969
393505,17.54530689791281
393506,16.827716094410214
393507,16.677538964912817
393508,15.389357479670487
393509,14.693535170057295
393510,14.29293744303679
393511,14.656448455344659
393512,14.251405434666493
393513,13.8637485116624
393514,13.051529487368928
393515,12.48027068701444
393516,12.886728943432153
393517,12.856813629778005
393518,12.797910268103168
393519,12.218621123547628
393520,11.991982573680815
393521,11.28127640998937
393522,11.765193456662065
393523,11.739745054431365
393524,11.715259725275114
393525,11.406660400811614
393526,11.388855786358148
393527,12.002515379963045
393528,12.28242869716602
393529,12.297672267695566
393530,12.293189874995718
393531,12.087878324300934
393532,12.025269997821345
393533,11.895858323956855
393534,11.737224190825406
393535,11.931941715425017
393536,11.844330735061355
393537,11.968256352488202
393538,12.17734276274011
393539,12.084984003869693
393540,11.385026972812154
393541,11.22941364158451
393542,11.011031747074979
393543,10.094889584483745
393544,9.484367486064478
393545,9.355165245110499
393546,20.115016908124097
393547,20.050962322430053
393548,19.876042161027446
393549,19.61085830963734
393550,19.578273507161423
393551,19.5404154980648
393552,19.15369394759835
393553,19.28384052980003
393554,19.189228485074537
393555,19.16173982427774
393556,19.81562726298956
393557,19.741445144903423
393558,19.460329434522247
393559,19.583348297979825
393560,19.37754415996027
393561,18.901641136487726
393562,18.547800967766225
393563,18.558059502983685
393564,18.059138979028948
393565,17.817582961460495
393566,17.730839772378992
393567,17.20027049403831
393568,17.200368469971384
393569,15.852908174759888
393570,14.988742940538534
393571,14.746857259203082
393572,14.960383834502043
393573,14.754144894094395
393574,14.4044575660567
393575,13.498221742201014
393576,13.203939657837768
393577,13.555648121417342
393578,13.538343664867103
393579,13.446063476048817
393580,13.030542987177489
393581,12.714951277871005
393582,11.868392214250695
393583,12.582510897697182
393584,12.610817186390829
393585,12.475009394384063
393586,12.144292546380724
393587,12.117070511509109
393588,12.637983885244612
393589,12.963090344998992
393590,13.067555842705325
393591,12.94167150775524
393592,12.769556759054492
393593,12.622786727882296
393594,12.561140754100293
393595,12.312293096383769
393596,12.482054959878656
393597,12.316547528437047
393598,12.36167169122256
393599,12.343192318650956
393600,12.374781098117026
393601,11.988718064692511
393602,11.605867296626874
393603,11.681706961275943
393604,10.568588062240435
393605,10.083415725537613
393606,10.020603547900821
393607,21.065847100435498
393608,20.9851891087877
393609,20.821029586692866
393610,20.721628199506164
393611,20.62531028822923
393612,20.48723078357194
393613,20.039770959036083
393614,20.07618618944023
393615,19.870229884153844
393616,19.832452391347335
393617,20.26070072569395
393618,20.569241979467556
393619,20.15158280789494
393620,20.230075985161516
393621,19.942982548909185
393622,19.440116258853344
393623,18.915331847394523
393624,18.72196696754649
393625,18.170448824533416
393626,17.622704975777324
393627,17.78076624661123
393628,17.375375662360746
393629,17.183693500787317
393630,16.18153146431463
393631,15.163827087616257
393632,14.691734040997918
393633,15.131219400981625
393634,15.115547210424543
393635,14.735202247225867
393636,13.920227901905637
393637,13.844499342569923
393638,14.107013860776132
393639,14.161496314150696
393640,14.104312269976546
393641,13.82688606011434
393642,13.630038077892143
393643,12.769786922410772
393644,13.062808853718654
393645,13.167859911434185
393646,13.150415479849295
393647,12.860560705669748
393648,12.726221035925695
393649,13.122375060602526
393650,13.412203663776864
393651,13.476656442020019
393652,13.498317748551797
393653,13.16657344774489
393654,13.008820465762012
393655,13.005449534484198
393656,12.433163296985532
393657,12.906983456227348
393658,12.716622965045643
393659,12.869987303929666
393660,12.693782540285625
393661,12.900236966293399
393662,12.419020292010138
393663,11.935991961384138
393664,12.006472826997072
393665,11.26942946016544
393666,10.343152065973577
393667,10.49451005786201
393668,21.26938195835359
393669,21.124130787546385
393670,20.968720795483478
