index,contest-tmp2m-14d__tmp2m
395157,13.374279437972573
395158,13.244319497694846
395159,12.763587394199964
395160,12.040069035470992
395161,11.083873014461135
395162,10.619583504842002
395163,10.863222468385427
395164,10.67611405185686
395165,10.426403547178476
395166,10.419912673096004
395167,10.069528669390575
395168,10.0914154943302
395169,10.434095996566974
395170,10.704031078762261
395171,10.773410856323213
395172,10.47415324325162
395173,10.472273076024988
395174,10.815295216974231
395175,10.88858429351085
395176,10.986942883925073
395177,10.973527500117655
395178,10.62653651847062
395179,10.86860300619729
395180,10.790509778816862
395181,10.895816104199543
395182,10.885275690422402
395183,10.82705705615722
395184,11.326688192495453
395185,11.217008970626281
395186,10.656624308036713
395187,10.118760903559751
395188,10.055478143021123
395189,9.967535127286352
395190,9.038788554239165
395191,8.247401080919031
395192,7.948801247206874
395193,18.146534381522994
395194,18.293832835382076
395195,17.878868887232777
395196,17.696051916944192
395197,17.625533292230532
395198,17.30555556082084
395199,17.229661092056254
395200,17.14789088982124
395201,17.381956933965828
395202,17.62253600402946
395203,18.10660973041011
395204,18.07183871593207
395205,17.481153187736325
395206,18.06717518351906
395207,18.007626801212822
395208,17.84018690131578
395209,17.662976031150386
395210,17.418599859296375
395211,17.330190792519847
395212,17.13051249986448
395213,16.85369124291895
395214,16.211275629637587
395215,15.755312783169348
395216,14.617238414475086
395217,13.561972527282368
395218,13.257268282367177
395219,13.227449191768546
395220,12.903715963841462
395221,12.069497061591612
395222,11.036428287703565
395223,10.96011762586942
395224,11.319480348787971
395225,11.251105650707729
395226,10.873913167223145
395227,10.732797963973228
395228,10.448834556722723
395229,10.258741234732
395230,10.638527703431391
395231,10.910339562936135
395232,11.000717918245813
395233,10.675636541771473
395234,10.613490959841464
395235,11.040656767559607
395236,11.154951525015852
395237,11.18395896618139
395238,11.093209315219214
395239,10.77113770010028
395240,10.891270847596779
395241,11.070200558297172
395242,11.015032069007782
395243,10.88118226722569
395244,10.859565695311781
395245,11.279059896458
395246,11.019897213662018
395247,10.642134735632123
395248,9.900135065609485
395249,10.076675996557823
395250,9.981450012303206
395251,8.990055233311216
395252,8.466724341090188
395253,8.125564039238856
395254,17.94168497916184
395255,18.25323977628977
395256,18.11146395313894
395257,17.879424037214562
395258,17.98923863336313
395259,17.576409592558875
395260,17.45763331546579
395261,17.34671048468479
395262,17.6499645502814
395263,17.75265822572537
395264,18.1747992150906
395265,18.14751034985234
395266,17.63187726564233
395267,18.16270589426007
395268,18.235133119627033
395269,17.815594758462314
395270,17.67905079975585
395271,17.812437591830786
395272,17.63275896189894
395273,17.512650022532487
395274,17.317933874642883
395275,16.560526640781298
395276,16.11931310612807
395277,15.207910477628124
395278,14.173782713832368
395279,13.865334517754995
395280,13.925314260848245
395281,13.395140292931938
395282,12.631789823624915
395283,11.331616677379305
395284,11.116613246503288
395285,11.374669903965179
395286,11.338875532224751
395287,11.291895082287747
395288,11.172866578429094
395289,10.693485427621813
395290,10.803792121965714
395291,11.30827491683645
395292,11.482530228074012
395293,11.571021615053883
395294,11.0732139472005
395295,10.866991824217777
395296,11.15020180115585
395297,11.25024242901223
395298,11.532346122004645
395299,11.504680311157875
395300,11.02088799785429
395301,10.91241038615828
395302,11.115853232839955
395303,10.954341395077744
395304,11.211897556222546
395305,11.107060181453821
395306,11.676300813855022
395307,11.273356439640866
395308,10.94429892379131
395309,9.968454125632077
395310,10.04083226357229
395311,9.873781882004238
395312,9.10618349831811
395313,8.52781106017811
395314,8.117395243630586
395315,18.118210947836065
395316,18.248208578818314
395317,18.36695373314827
395318,18.267644335650694
395319,18.15900168974338
395320,17.95184169188213
395321,17.883683085877077
395322,17.86365553048111
395323,18.023977030184465
395324,18.112950683693658
395325,18.610594164234495
395326,18.74224046499985
395327,18.001805079802995
395328,18.292304861181186
395329,18.45276682482857
395330,18.08752523534772
395331,17.824590699957746
395332,18.216888769866408
395333,17.76727513259353
395334,17.643295385255477
395335,17.39878441644767
395336,16.81278475151329
395337,16.443412600559437
395338,15.242736886737712
395339,14.41073202836396
395340,13.76728917100487
395341,13.960406511566509
395342,13.738424794815586
395343,13.052661211283361
395344,11.728669453913742
395345,11.57940501453501
395346,11.881608899574823
395347,11.894786865189955
395348,11.825721518962567
395349,11.588659137779912
395350,11.185195226723156
395351,11.031244632574696
395352,11.457705893580998
395353,11.602815416898936
395354,11.69239901990822
395355,11.195945021615987
395356,10.936590200512946
395357,11.348673464495883
395358,11.309725358351983
395359,11.587409928098037
395360,11.522814522790139
395361,11.099775202732296
395362,11.081169472639708
395363,11.220352821839466
395364,11.139205990878471
395365,11.25357007625825
395366,11.391891703129035
395367,11.923954252329015
395368,11.506334002668169
395369,11.328582111980712
395370,10.503204577005206
395371,10.23707160195093
395372,10.179759126833208
395373,9.163271235621503
395374,8.612131137666617
395375,8.237928918892464
395376,18.92665576445657
395377,18.91515288955997
395378,19.097750984951936
395379,18.972122052895116
395380,18.932698832208466
395381,18.445120327648098
395382,18.324543233609916
395383,18.282526461944702
395384,18.435332381893293
395385,18.49371415011243
395386,18.993008020263503
395387,18.95531568519098
395388,18.366027439418012
395389,18.58526355862599
395390,18.733825050903594
395391,18.292574571556464
395392,18.097445219679283
395393,17.977493033611765
395394,18.293466325933274
395395,17.948297316008787
395396,17.894189228116137
395397,17.101793362661766
395398,16.724554267772717
395399,15.650483890820318
395400,14.75889550635732
395401,14.144919727253633
395402,14.207500355594616
395403,13.848906055260414
395404,13.49554899429587
395405,12.196706083021656
395406,12.023202646248132
395407,12.339303536868997
395408,12.265186473352886
395409,12.292396287882289
395410,11.97687985293471
395411,11.693196257008832
395412,11.357788800801728
395413,11.749989119434694
395414,11.80479971676582
395415,12.146838855741123
395416,11.568645855771923
395417,11.337740775617117
395418,11.784519380831902
395419,11.820219668785809
395420,12.081909461699148
395421,11.870292359175261
395422,11.48066409197253
395423,11.368209703222153
395424,11.390086053764998
395425,11.543004740214084
395426,11.502399235476476
395427,11.646330747985042
395428,12.067111994613494
395429,11.760506132198136
395430,11.548756633894815
395431,10.806740644436239
395432,10.332876834664335
395433,10.652592854247105
395434,9.590491992017336
395435,8.981458765577212
395436,8.595522922392462
395437,15.75397619643745
395438,15.812967255956885
395439,16.11980922004544
395440,16.46197862510855
395441,16.774266463751527
395442,16.62589178252113
395443,16.51782553924786
395444,16.358218032204693
395445,16.242097513042605
395446,15.985628090970458
395447,15.773270088325653
395448,15.925027606448882
395449,16.35188394339314
395450,16.425933827246773
395451,16.60441415431248
395452,16.518288061893138
395453,16.333529157422618
395454,15.521968401119956
395455,14.876737049186227
395456,14.717917581896302
395457,14.404196901203578
395458,13.942562282631231
395459,14.01403053336269
395460,13.967394572680087
395461,13.594778996807976
395462,13.252338625687814
395463,12.814447210389229
395464,12.540398932407289
395465,12.457312859724176
395466,12.906120341865886
395467,12.846552928922337
395468,12.81313441671613
395469,12.714734566816864
395470,12.690679082583081
395471,12.705595877419745
395472,12.813575748000952
395473,13.176756797058195
395474,13.010447362974293
395475,12.694969823942555
395476,12.631353812303018
395477,12.599326055429993
395478,12.61601540661231
395479,12.473048735347575
395480,12.207270207188536
395481,12.155007742958317
395482,12.188602220572752
395483,11.846919300934049
395484,12.076783974612805
395485,12.382512050382767
395486,12.324222306852423
395487,12.190742613167652
395488,12.084212721463523
395489,12.539203538920795
395490,12.14088794839759
395491,12.118192827299174
395492,11.95536994955256
395493,11.86458554526761
395494,11.954283123357285
395495,11.805005639742557
395496,11.648173663622256
395497,11.599920312954197
395498,16.094269101343073
395499,16.147954895719195
395500,16.33367041797381
395501,16.667369737430825
395502,17.027793017016506
395503,17.238988905722074
395504,17.137134302723325
395505,16.8453107090196
395506,16.73121522685244
395507,16.33936800565815
395508,16.267760087135166
395509,16.410171951117118
395510,16.775183066508802
395511,16.91282758004503
395512,17.051815068980254
395513,17.102795666313437
395514,16.970845212959805
395515,16.163524213154986
395516,15.462442527689884
395517,15.036556446227927
395518,14.371108395980134
395519,13.987407208972689
395520,14.010253506940915
395521,14.003658988940218
395522,13.668825136855899
395523,13.243321558301266
395524,12.612706235525046
395525,12.264278168828778
395526,11.896210049106982
395527,12.052339802447898
395528,12.207873541525021
395529,12.207418535852502
395530,12.24212501530442
395531,12.034126963366194
395532,12.124269442636304
395533,12.179115309028473
395534,12.769898191626151
395535,12.58106831034674
395536,12.446571186478659
395537,12.36993193128865
395538,12.15150972329294
395539,11.908897331459714
395540,11.808673912785734
395541,11.800749676698022
395542,11.82337824322962
395543,11.667835956160086
395544,11.495047481368186
395545,11.368794365958601
395546,11.690930889157954
395547,11.599338785917253
395548,11.25124617616196
395549,11.32225247595972
395550,11.385275914550649
395551,10.830917847903837
395552,10.67941718695818
395553,10.449611245307372
395554,9.900404486910368
395555,9.590141373368773
395556,9.965497742607226
395557,9.69707465560056
395558,9.823932874064171
395559,11.772138160725268
395560,11.824175058874925
395561,12.138981432373585
395562,12.51982315558445
395563,12.890482902459084
395564,13.167825264603872
395565,13.114565900196466
395566,12.857024250433339
395567,12.66146385913753
395568,12.267982476971483
395569,12.199666199135539
395570,12.251814971025906
395571,12.73567946748982
395572,12.970213838905307
395573,13.010858448389296
395574,12.96023016062458
395575,12.927316014571291
395576,12.222752541039554
395577,11.260334239442699
395578,10.756743178015036
395579,10.465280839990427
395580,10.225369193854835
395581,10.41849285189414
395582,10.457663111601967
395583,9.906766174409752
395584,9.454535224423815
395585,8.836227004980334
395586,8.451284931640284
395587,8.098525841492933
395588,8.08841091271757
395589,7.763481701333324
395590,8.072064074725922
395591,8.215644789368113
395592,8.125738023391214
395593,8.177667056422482
395594,8.334105968631563
395595,8.74869834661747
395596,8.601864756366464
395597,8.345557647387826
395598,8.209087565038152
395599,7.967925879949667
395600,7.723939337563788
395601,7.511285944153195
395602,7.468286444847934
395603,7.454315207091352
395604,7.386551520083865
395605,7.065552679500759
395606,6.980187213083745
395607,7.112747463856647
395608,7.28665898691826
395609,6.980267263647883
395610,7.149579303407151
395611,7.307299779816654
395612,6.68197364928631
395613,6.343773582614456
395614,6.154726994183751
395615,5.854754427880187
395616,5.726610118993321
395617,6.022665026242314
395618,6.018539857517431
395619,6.3869878632353565
395620,10.557866157999388
395621,10.55016227433136
395622,10.877083715623073
395623,11.176031996192417
395624,11.346529405217272
395625,11.898005017442513
395626,11.861828780735232
395627,11.692612560015181
395628,11.692525194389491
395629,11.448312353294904
395630,11.224903413809301
395631,11.142342036350021
395632,11.805173338000909
395633,11.978027724380494
395634,12.030381494397167
395635,12.038189820809288
395636,12.160160995485127
395637,11.42994198972594
395638,10.851211597626584
395639,10.487023983933874
395640,10.08411425221085
395641,9.802770116044382
395642,9.673517145166755
395643,9.565727921026342
395644,9.222131107617862
395645,9.004741930404963
395646,8.474736622671823
395647,8.069406367352993
395648,7.429774731665283
395649,7.2683665036927545
395650,6.827625100497709
395651,7.151870715168772
395652,7.240446733620079
395653,7.179450753519232
395654,7.111469100703264
395655,7.217057018948675
395656,7.772449482970202
395657,7.6186620568072305
395658,7.292478125520401
395659,7.21388408353102
