index,contest-tmp2m-14d__tmp2m
392411,12.651598895505279
392412,12.395487404525246
392413,12.61678857412176
392414,11.938420134492171
392415,11.096484761935088
392416,10.599510603192416
392417,10.600593629283582
392418,10.62237707447384
392419,10.729914341631886
392420,10.309662061712359
392421,10.049707131710763
392422,9.8768358179206
392423,9.603721471374556
392424,9.618467886804831
392425,9.843736646573392
392426,9.910769431694876
392427,9.980693159079511
392428,9.58521744826347
392429,9.722843224993529
392430,9.62359574103705
392431,9.301599672707768
392432,9.206003465948763
392433,8.934652666555799
392434,9.11964624386193
392435,8.949095245106564
392436,9.406268733523266
392437,9.401492095638096
392438,9.280293588315118
392439,9.10817823429437
392440,8.922159890039712
392441,8.890944372002629
392442,8.620103411342537
392443,8.474415089434165
392444,8.159610161713317
392445,8.151618980462827
392446,7.958074557014141
392447,7.148970923702955
392448,13.504055885118825
392449,13.385985274832695
392450,13.371069473941507
392451,13.306786031914356
392452,13.827311050784349
392453,14.12263283497089
392454,14.435180376256945
392455,14.445629435818848
392456,14.471677307447692
392457,14.347292717961345
392458,14.231321000396747
392459,14.15507086617471
392460,14.320531083448747
392461,14.749187612576286
392462,15.192404944998401
392463,15.080040576167407
392464,15.04912782463731
392465,14.805704309800198
392466,14.383626898407698
392467,13.596006495579216
392468,12.480758179486218
392469,11.509520026198873
392470,11.708517886075779
392471,11.701610203189698
392472,11.38476730748848
392473,11.201316540662008
392474,11.454937814179038
392475,10.82171093384445
392476,10.0343046920885
392477,9.496023175882115
392478,9.544101334589014
392479,9.610362757054798
392480,9.728856600793321
392481,9.316533980601836
392482,9.004817178520163
392483,8.763021767784787
392484,8.461607556966829
392485,8.629885977817002
392486,8.822325763144415
392487,8.941714613411296
392488,8.96887227729636
392489,8.725308565478809
392490,8.756219409831932
392491,8.780679953627406
392492,8.491358478880981
392493,8.275560503657552
392494,8.060828753670718
392495,8.339242458252473
392496,8.14941572526269
392497,8.443748096730706
392498,8.368953488634283
392499,8.322309208485047
392500,8.175825553144557
392501,8.36865975013769
392502,7.772711384474701
392503,7.864087904836613
392504,7.530543571349036
392505,7.203353405496507
392506,7.136349586048873
392507,6.6980512652785995
392508,5.910826887867138
392509,14.35453077804645
392510,14.108069772125686
392511,13.848526334074538
392512,13.971149467475806
392513,14.021810586300917
392514,14.03304676893417
392515,14.363635202150498
392516,14.532405810423025
392517,14.376016815692887
392518,14.234141728092958
392519,14.052723919420947
392520,13.904655557096772
392521,14.082937027700087
392522,14.366940951643356
392523,14.674048580037011
392524,14.606624367364343
392525,14.607500602121982
392526,14.43729441696372
392527,14.309830327392028
392528,13.382152116993234
392529,12.049733688175584
392530,11.350527585991435
392531,11.335399924766714
392532,11.339686201963588
392533,11.341153586797052
392534,10.934731289485981
392535,11.11731724838333
392536,10.573009317187191
392537,9.930439874141909
392538,9.26845174631817
392539,9.185866471520422
392540,9.204265274752993
392541,9.409032674394382
392542,8.890189139073572
392543,8.622442847507084
392544,8.408282760534178
392545,8.543171580837965
392546,8.517961712497431
392547,8.838720460098992
392548,8.955260206837764
392549,9.03807285895826
392550,8.88921739445042
392551,8.881055381216903
392552,8.702540913839744
392553,8.31737541173749
392554,8.160859114679035
392555,8.205721310909212
392556,8.333975445428404
392557,8.33202801865935
392558,8.537043155392519
392559,8.634983506416303
392560,8.337997507668485
392561,8.379860953521366
392562,8.174533213829289
392563,7.930555002038169
392564,7.815640635262164
392565,7.672799093441106
392566,7.276205364902553
392567,6.854314256848496
392568,6.469882005744414
392569,5.10817036180352
392570,17.536713213972327
392571,17.25936281253702
392572,16.918338664097142
392573,16.781516005572893
392574,17.0494250688384
392575,16.864296139057075
392576,17.01895664278318
392577,17.28881040314236
392578,17.30094293036039
392579,17.174203645207967
392580,16.95727845330202
392581,16.712877803069695
392582,16.768720854268476
392583,16.983073428616816
392584,17.338862334832474
392585,17.393889585792014
392586,17.390472608150773
392587,17.089808693629518
392588,16.781292263525632
392589,15.86987544268192
392590,14.955587757871887
392591,14.125276629576504
392592,13.676068826000801
392593,13.782920537244301
392594,13.420855310071852
392595,13.393403621621198
392596,13.399069183520359
392597,12.631752347342104
392598,11.918236581828893
392599,11.436313704243627
392600,11.341897962206046
392601,11.292731763966126
392602,11.498297479148949
392603,10.890686208633449
392604,10.690306820858787
392605,10.234992075362216
392606,10.184394638464575
392607,10.422892881398452
392608,10.521442860281011
392609,10.543947977882706
392610,10.707576008641764
392611,10.367706777982914
392612,10.466999478751493
392613,10.257764982365114
392614,9.984897166179053
392615,9.86918157003472
392616,9.756007473693701
392617,10.074768981699297
392618,9.896077861777405
392619,10.270874204720027
392620,10.217998152319828
392621,10.085257401413573
392622,10.606254318536937
392623,10.319196831620062
392624,10.147503930291096
392625,9.947053980018948
392626,9.667731861636721
392627,8.987420083776975
392628,8.704954919776604
392629,8.268721718822404
392630,7.006492334826839
392631,19.40744300602428
392632,18.917538382320952
392633,18.65236573931515
392634,18.44217843461811
392635,18.583039833513055
392636,19.12486444451794
392637,19.307131024390873
392638,19.507690813184013
392639,19.362658774082824
392640,19.295467625970375
392641,19.03007522216795
392642,18.595757603020118
392643,18.711628102502235
392644,18.970118048516913
392645,19.249957532083656
392646,19.34340893242382
392647,19.327208494981367
392648,19.242598765598782
392649,18.71940980539291
392650,17.994541767094645
392651,16.83804426390573
392652,16.135431595006338
392653,15.33653487184445
392654,15.369379796837336
392655,15.402783253191702
392656,15.269545458831097
392657,15.24393479562627
392658,14.621682721488087
392659,13.839094177258639
392660,13.194945294839007
392661,13.028330984181299
392662,12.951571629382618
392663,13.276696324582026
392664,12.66466794204359
392665,12.468942374619663
392666,12.132127191061283
392667,12.099610685189617
392668,12.3575540569731
392669,12.492511308043802
392670,12.579807043915018
392671,12.682073741450221
392672,12.44193646323917
392673,12.433429342977693
392674,12.407887895928406
392675,12.188404288256898
392676,12.04083737210057
392677,11.976282285241252
392678,12.221891896391089
392679,12.367910773932364
392680,12.718883924912713
392681,12.535304954842106
392682,12.501751256680306
392683,12.527231925384765
392684,12.327896628378037
392685,11.941790242542556
392686,11.466491559032091
392687,11.487826895441875
392688,10.891877916088369
392689,10.475328158319453
392690,9.956588397360775
392691,8.9745918644314
392692,17.70494078557028
392693,17.29593258338872
392694,16.998356626521286
392695,16.673771413453625
392696,16.763653184295325
392697,16.31365869509991
392698,16.655898507956906
392699,16.69497894363778
392700,16.896286261764082
392701,16.880571716874407
392702,16.52464300804707
392703,16.33009262026099
392704,16.23890286580845
392705,16.38151145213078
392706,16.355620680145115
392707,16.41060609490527
392708,16.53020861949767
392709,16.420822033285056
392710,16.075121402115105
392711,15.489278190925148
392712,14.735438701057264
392713,13.876272558081915
392714,13.503478774222163
392715,13.501936861508156
392716,13.420130238868271
392717,13.121303181369415
392718,13.133135214524069
392719,12.820647584756946
392720,11.966281455868788
392721,11.32061885369927
392722,11.198565124600897
392723,11.442321547945197
392724,11.637211915791386
392725,11.137446994799207
392726,10.975357759468292
392727,10.617978525356019
392728,10.96446146376121
392729,11.0782375726556
392730,11.167301176634094
392731,11.292614846296981
392732,11.386445009491105
392733,11.203933800942922
392734,11.383851518532492
392735,11.271747111491463
392736,11.10127990848711
392737,10.911722144355318
392738,10.7934380524944
392739,11.018721926666796
392740,11.062654452007159
392741,11.159603018471895
392742,11.351804340221404
392743,11.217621644717164
392744,11.116542925351814
392745,10.998464681854278
392746,10.623461452362562
392747,10.358859808337069
392748,10.197073627953108
392749,9.54140498374996
392750,9.05471545043109
392751,8.114665287209297
392752,6.942772098142722
392753,12.90570518130284
392754,12.404667311917644
392755,11.938711730722037
392756,11.731402010824983
392757,11.860937105560076
392758,11.966939030732197
392759,12.154462335570972
392760,12.178098486509553
392761,12.395033308955398
392762,12.413614635321881
392763,11.96783434699602
392764,11.734930251661089
392765,11.688352126347173
392766,11.925187342879513
392767,12.09413649640045
392768,12.149061985429292
392769,12.101850395959275
392770,11.846069507025637
392771,11.645691744736293
392772,10.848461808565133
392773,10.013445556036107
392774,9.17964333574443
392775,9.058807283401748
392776,8.830941439055684
392777,8.72657095330458
392778,8.625580010477693
392779,8.574744374554088
392780,8.344229350539193
392781,7.800100270581332
392782,7.230788430626932
392783,7.162733795592702
392784,7.289141253583267
392785,7.439194407476545
392786,7.01289142816194
392787,6.750081149590509
392788,6.4388601180299325
392789,6.46629317856845
392790,6.558361289240026
392791,6.642653990785834
392792,7.021865050121603
392793,7.1689409282480545
392794,6.991305448602853
392795,7.224114731134558
392796,7.103888759657076
392797,6.896673790904411
392798,6.808664931133377
392799,6.470597273599233
392800,6.681855758406202
392801,6.638641517803291
392802,6.763360596804508
392803,6.979020923822837
392804,6.862089701932941
392805,6.663225937600908
392806,6.539641508099933
392807,6.130164991638601
392808,5.949431817746157
392809,5.593507298694745
392810,5.070451770581078
392811,4.557542847118205
392812,3.7788514187582916
392813,2.7259547810218
392814,13.153959103803977
392815,12.642714093105095
392816,12.164176430821657
392817,12.03900133985213
392818,12.10273903608263
392819,12.238814666643766
392820,12.407784606076028
392821,12.467527944672568
392822,12.37386523473591
392823,12.227922912752618
392824,11.964754544299968
392825,11.614699700558816
392826,11.721159310035526
392827,11.758593382852617
392828,11.770895755686853
392829,11.821125480897365
392830,11.850251309754471
392831,11.835175717027486
392832,11.396359182293105
392833,11.228715660593885
392834,10.259139568827006
392835,9.556156558783726
392836,9.25066491495661
392837,8.843607588891185
392838,8.80615003047382
392839,8.645856751486736
392840,8.738695857873878
392841,8.342537918988624
392842,7.861120415998705
392843,7.086179457727898
392844,7.180473917289293
392845,7.2641138907528715
392846,7.290227191113125
392847,7.003821846591853
392848,6.823767736264314
392849,6.67675477889272
392850,6.757499006791062
392851,6.895811846814325
392852,6.992022099451678
392853,7.113062413123124
392854,7.266189370735056
392855,7.091723649255496
392856,7.194508971474353
392857,7.299785786165426
392858,6.992463694367965
392859,6.922251924945385
392860,6.869969829571624
392861,7.00266290846541
392862,6.820861606693112
392863,6.99827247325558
392864,6.90180607690608
392865,6.939503306788946
392866,6.736995753645573
392867,6.572797751455846
392868,6.253030897180287
392869,5.964845427632077
392870,5.384263585986325
392871,4.842303047347358
392872,4.42431302664182
392873,3.6072642413368037
392874,2.4143136813416266
392875,14.700368937685218
392876,14.167314865650294
392877,13.742309364198476
392878,13.495995502796607
392879,13.625462480218843
392880,13.73764559833161
392881,13.941347434851307
392882,13.880895139242778
392883,13.884871588652079
392884,13.691704147138163
392885,13.239585882067432
392886,12.94474927193038
392887,13.04608804413179
392888,13.14342299133573
392889,13.127771018612371
392890,13.220958842330123
392891,13.240711182696133
392892,13.059473362347557
392893,12.649417645246578
392894,12.435247545157985
392895,11.728212967896402
392896,10.90892975638312
392897,10.12826821241633
392898,9.997742751538695
392899,9.910992775628854
392900,9.868182333274254
392901,9.489896124009734
392902,9.090472111796188
392903,8.443528614896028
392904,8.115642353513731
392905,7.935626026645604
392906,8.042156625911764
392907,8.208392781595375
