index,contest-tmp2m-14d__tmp2m
389728,14.92515278352465
389729,14.819654363400183
389730,14.671168549361992
389731,13.932592701907312
389732,13.147549865608608
389733,12.846205107629888
389734,13.06040106993278
389735,13.235279361326903
389736,13.271354097408288
389737,13.010123136052904
389738,12.803488295519328
389739,12.123303031274787
389740,12.457263213430762
389741,12.749427681400965
389742,12.829947506413138
389743,12.861356647704188
389744,12.814933270872041
389745,13.075704494654236
389746,13.320129583911331
389747,13.52731215019914
389748,13.411287792902653
389749,13.085704105257442
389750,13.015545834397953
389751,12.875211797684518
389752,13.155095415001002
389753,13.08037009135332
389754,13.319446206822697
389755,12.674328668431299
389756,12.65596044629384
389757,12.0258191995044
389758,11.51565141272204
389759,11.424566631269329
389760,11.034358387518203
389761,10.284985703380585
389762,9.634345500673394
389763,9.397997074419315
389764,20.036050494162787
389765,20.19566916169324
389766,20.33561649796097
389767,20.04023286257049
389768,19.72932585672958
389769,19.550601091886403
389770,19.375340500123055
389771,19.392989379063334
389772,19.367631057515002
389773,19.266137400256426
389774,19.767084166088754
389775,19.482951108576067
389776,19.419574567098305
389777,19.657125422776517
389778,19.649576358121656
389779,19.21001511016928
389780,19.03622083934443
389781,19.239480814218325
389782,19.154638346743045
389783,19.29286419307341
389784,19.34629267246652
389785,18.727985576982796
389786,18.098423775612392
389787,16.511911696407083
389788,15.771288562569268
389789,15.373270732301787
389790,15.26132140732409
389791,15.12851317288182
389792,14.371793326595936
389793,13.556870061795944
389794,13.443793108879579
389795,13.9213358593244
389796,14.034936149116438
389797,13.961724085983615
389798,13.888775217270345
389799,13.57224360615452
389800,12.830395545499204
389801,13.119985663396388
389802,13.539040092380725
389803,13.593785422724936
389804,13.674332357376894
389805,13.57335900271387
389806,13.82379461685493
389807,14.046889070659796
389808,14.243682999235576
389809,14.204587284679281
389810,13.953142304527333
389811,13.825396571985262
389812,13.572365947993077
389813,13.500073561256261
389814,14.078200405632867
389815,14.04745442093547
389816,13.461203061737178
389817,13.024598444354687
389818,12.833887084475933
389819,12.256308616037717
389820,11.854234791384496
389821,11.664994807253473
389822,11.041984231243461
389823,10.148066593390553
389824,9.756524156062943
389825,20.650686081585466
389826,20.795276710612562
389827,21.039689649440483
389828,20.638461800474133
389829,20.298363260192144
389830,20.068994683883922
389831,20.02001043493708
389832,20.010131981534986
389833,20.13320343552488
389834,20.024937017349068
389835,20.58377562979062
389836,20.361156211781925
389837,20.2333875409317
389838,20.34278089219562
389839,20.221573055560984
389840,19.78561174947321
389841,19.52034385649637
389842,19.581948219756253
389843,19.40880517045093
389844,19.08758120779995
389845,19.457552217600746
389846,18.78064034160839
389847,18.40103749919824
389848,16.87317461811972
389849,16.05748067311241
389850,15.67285439816245
389851,15.469144049101253
389852,15.373397599473332
389853,14.642224870064714
389854,14.055219281707098
389855,14.08316753689229
389856,14.364459088633186
389857,14.598806505931687
389858,14.696001682683963
389859,14.458390856711926
389860,14.35453680595757
389861,13.500229988016079
389862,13.772798010581097
389863,14.025564354476467
389864,14.127744061002689
389865,14.096013031271973
389866,13.791235432354034
389867,14.332210361005515
389868,14.698821781965101
389869,14.864819656696001
389870,14.69524827733804
389871,14.385514178584133
389872,14.34732080920015
389873,14.04295768803533
389874,14.129680474624859
389875,14.390470900715057
389876,14.472072802306187
389877,14.12467662584738
389878,13.829194237824971
389879,13.377362837011317
389880,12.87345120045928
389881,12.64293999981155
389882,12.422427821665217
389883,11.50281706560959
389884,10.451195473494275
389885,10.274676587864755
389886,21.303816878910453
389887,21.454600498990935
389888,21.60110863501888
389889,21.354386667235993
389890,21.091947692841302
389891,20.967942972744037
389892,20.76735935729403
389893,20.79416000479089
389894,20.93427011969336
389895,20.811665124981005
389896,21.26117706346085
389897,21.21008943916859
389898,20.99634424020433
389899,21.093728832665704
389900,21.013090023197698
389901,20.437224881295595
389902,19.992052979593062
389903,20.1255027971871
389904,19.95626145856931
389905,19.674852925400877
389906,19.487751240125327
389907,19.128059057746874
389908,18.885643271536146
389909,17.488398806644106
389910,16.50002834040517
389911,16.217240616473994
389912,15.878771010080094
389913,15.815403319139627
389914,15.067139133824309
389915,14.58050781982997
389916,14.677023039469079
389917,14.993854419330518
389918,15.245988770151905
389919,15.298964733095342
389920,15.149975441855501
389921,15.01153781878479
389922,14.237666048238575
389923,14.403020520287859
389924,14.709543682740485
389925,14.97015870727436
389926,14.938820031515434
389927,14.71765558497216
389928,15.083502292752593
389929,15.23778017049145
389930,15.594170703634063
389931,15.442789871173948
389932,15.019849037067509
389933,15.0109276550298
389934,14.672025758292756
389935,14.746675920139602
389936,15.14472842225343
389937,15.140416082958478
389938,14.948025644719417
389939,14.38315904516025
389940,13.679746022485807
389941,13.102587958341157
389942,12.825389212433011
389943,12.47193726822997
389944,11.924148383167893
389945,10.824487306644912
389946,10.609940052651888
389947,22.19014417182976
389948,22.371571683084234
389949,22.645761756881747
389950,22.38649922962493
389951,22.11615754762027
389952,21.966172259541302
389953,21.784093292192814
389954,21.647485268667893
389955,21.712739856129595
389956,21.586892631339644
389957,22.090338984178764
389958,22.11278309332083
389959,21.88078202279435
389960,21.87305479681436
389961,21.81053024492944
389962,21.237850683465695
389963,20.739406925465136
389964,20.720328115843955
389965,20.365700692863477
389966,20.131845868450593
389967,20.135624440790806
389968,19.43982511071705
389969,19.42291387210927
389970,17.94602258721356
389971,17.130646468606578
389972,16.695353147639043
389973,16.46474084177891
389974,16.527395174806145
389975,15.603916655149515
389976,15.200202178565085
389977,15.300215387958055
389978,15.653443934654762
389979,15.894451759347842
389980,15.990567171398949
389981,15.81088391444619
389982,15.5914224025288
389983,14.811158657633808
389984,14.929782395313175
389985,15.221623189216508
389986,15.471474354361938
389987,15.499900013745417
389988,15.386189854344874
389989,15.778395719142178
389990,15.986108410877684
389991,16.26939779348508
389992,16.1056306914222
389993,15.597587727138672
389994,15.48891474101013
389995,15.164937754533632
389996,15.218944840283578
389997,15.725487398544251
389998,15.683990809627344
389999,15.235639804088082
390000,14.64313002533988
390001,13.96006077133863
390002,13.52870897306494
390003,13.007849223219536
390004,12.721550112677033
390005,12.007158251880645
390006,11.131420957947483
390007,11.09975794537977
390008,22.20915871850737
390009,22.369172568594394
390010,22.681555841084187
390011,22.574103555524086
390012,22.349607939306864
390013,22.072243487626523
390014,21.8582821234738
390015,21.831417312099525
390016,21.856571504708143
390017,21.554480489624996
390018,22.106675028172575
390019,22.118403788015698
390020,22.000848646620234
390021,21.86008500950787
390022,21.73631288710935
390023,21.16799528351377
390024,20.37669424785253
390025,20.251353116911808
390026,20.026169686320863
390027,19.819273273980823
390028,19.828016507335704
390029,19.381983474897197
390030,19.09927879306845
390031,17.90660965580046
390032,17.08928664718706
390033,16.651818532900762
390034,16.348561987334573
390035,16.472174415351937
390036,15.747378550836082
390037,15.51203574224396
390038,15.496997197189376
390039,15.887306700775012
390040,16.112473967318106
390041,16.29870468799233
390042,16.13506998941908
390043,15.96243011938579
390044,15.159044735232822
390045,15.057350466289364
390046,15.49043776761523
390047,15.611001741117022
390048,15.70135449900618
390049,15.461110249206532
390050,15.596305666226883
390051,15.714429970907752
390052,16.158254320530634
390053,15.89800089510986
390054,15.63791449266714
390055,15.53888636346649
390056,15.22946370612624
390057,15.39867089577902
390058,15.462845890897475
390059,15.874613932914446
390060,15.611535277251786
390061,14.84536350933436
390062,14.402657492616939
390063,13.908851355802048
390064,13.356510554092928
390065,13.073783309892876
390066,12.421473173427085
390067,11.7186331611919
390068,11.092728030453658
390069,21.813426546656757
390070,21.891555536609516
390071,22.322108101487387
390072,22.176952966243526
390073,21.919658494585235
390074,21.622497930686713
390075,21.45048687295823
390076,21.38301941139933
390077,21.4348456772945
390078,21.136627208272884
390079,21.690655317945804
390080,21.682077619807615
390081,21.579227038038695
390082,21.39024148750445
390083,21.286600743141292
390084,20.721713380834473
390085,19.982501618250893
390086,19.939472460972503
390087,19.630941900831356
390088,19.358936830180703
390089,19.422387576053517
390090,19.026873335579385
390091,18.691108973784576
390092,17.576557518933303
390093,16.846961348353013
390094,16.186312725376435
390095,16.123149595915542
390096,16.1468518563982
390097,15.574712388463102
390098,15.31749953775696
390099,15.387541972431297
390100,15.781346720214264
390101,15.900508501922054
390102,16.162673098907273
390103,16.12995241245549
390104,15.83588124146021
390105,15.09181779361248
390106,15.053869015711392
390107,15.381201902555276
390108,15.549844776753035
390109,15.6957877771785
390110,15.413816389767558
390111,15.539085532517412
390112,15.729230651250012
390113,15.974654745143058
390114,15.864673874996118
390115,15.493270214828394
390116,15.32570182170273
390117,15.114465796177253
390118,15.277031246206127
390119,15.361849492380049
390120,15.743618069080593
390121,15.341953190983439
390122,14.629218772473493
390123,14.293726521482403
390124,13.815852635880168
390125,13.115939398447805
390126,12.82113728062151
390127,12.064530221986088
390128,11.5520451461708
390129,10.912012042310591
390130,22.118990179043735
390131,22.28321811687441
390132,22.699747922099043
390133,22.57954927370936
390134,22.38767587334397
390135,22.27227879281915
390136,22.015886359316408
390137,21.916071369955567
390138,21.918933528892396
390139,21.698335978038298
390140,22.12557096741296
390141,22.17447968870386
390142,22.091477589161933
390143,21.87414439725078
390144,21.534139459214565
390145,21.026698041045762
390146,20.37743558201874
390147,20.038721326607025
390148,19.765320713453594
390149,19.293180049070962
390150,19.16214288714188
390151,18.70129024911359
390152,18.628515301354295
390153,17.4468581671186
390154,16.708538782723345
390155,16.14646184145599
390156,16.020386062421995
390157,16.145199934968268
390158,15.628732157342643
390159,15.570598954030634
390160,15.674967936956158
390161,16.116282072003294
390162,16.303305255561284
390163,16.458109266820404
390164,16.497881080087183
390165,16.0955577103599
390166,15.546498236237706
390167,15.345385829684759
390168,15.565306036566547
390169,15.78488945987588
390170,15.922598417476246
390171,15.480875064344431
390172,15.644314560311413
390173,15.846574032399957
390174,16.047927945997976
390175,15.885183172427709
390176,15.658079521561588
390177,15.379664485930121
390178,15.06983762080424
390179,15.350711156832883
390180,15.328427254617552
390181,15.82227267214314
390182,15.195051300767926
390183,14.381701511428481
390184,14.297825678436137
390185,13.824034677885722
390186,13.325945687145925
390187,12.983635177502931
390188,12.207323067917217
390189,11.233581404561631
390190,10.86112370899743
390191,13.603046815140388
390192,13.539013032433964
390193,13.699570518811363
390194,13.88093850281972
390195,13.98184123007479
390196,14.185147076922886
390197,14.181794559216193
390198,13.927216965913242
390199,13.751433073604003
390200,13.67233100489547
390201,13.681688361558045
390202,13.825603283356045
390203,14.013366919530554
390204,13.974573505674224
390205,14.024213628737137
390206,14.074548624338853
390207,13.82493784761993
390208,13.5180048401736
390209,12.983804292559338
390210,13.083692852975462
390211,12.804480893388204
390212,12.531062370270062
390213,12.92562694015822
390214,12.944910335109972
390215,12.790733246291271
390216,12.762685224370692
390217,12.242129272638993
