index,contest-tmp2m-14d__tmp2m
393689,17.707175013847724
393690,17.30795280682326
393691,16.679285783639436
393692,15.600432224549841
393693,14.813361293530326
393694,15.239891382900474
393695,15.40088618170813
393696,14.940497735424259
393697,14.319789152623823
393698,13.821764313320353
393699,14.199312583822325
393700,14.186404606042556
393701,14.27480591675323
393702,13.803781546734607
393703,13.403694531639573
393704,12.673841700088097
393705,12.767122110700306
393706,12.912060748511166
393707,13.093649996339892
393708,12.569437993362653
393709,12.652737087810657
393710,12.975167573887987
393711,13.116534320026648
393712,13.223052223741277
393713,13.161995159397433
393714,12.575989252183541
393715,12.709739484319401
393716,12.504308241131435
393717,12.139654632127153
393718,12.343674392074355
393719,12.75664973912537
393720,12.767371362426474
393721,12.456979824782355
393722,12.69711137794825
393723,12.044117998602836
393724,11.51508732540409
393725,11.256886667870585
393726,10.797423254223295
393727,10.06510515720417
393728,9.856805175224332
393729,14.584156930560207
393730,14.499883507010459
393731,14.703631587109346
393732,14.948092986660196
393733,15.267478073399195
393734,15.349325872542687
393735,15.165377293277178
393736,15.371826540924959
393737,15.416227919631167
393738,15.41503468896437
393739,15.01430421156615
393740,14.995481939626533
393741,15.476616891297393
393742,15.804476578153572
393743,15.925457524213172
393744,15.703411832165568
393745,15.281355138990644
393746,14.802549609730175
393747,14.039517069142134
393748,13.721166553842773
393749,13.848094593150867
393750,13.648421094771605
393751,13.136114811609907
393752,12.876336830410446
393753,12.841754515598696
393754,12.912170260631138
393755,12.407162670971523
393756,12.245629429097153
393757,11.916688868512999
393758,12.093736532726458
393759,12.272150440214897
393760,12.655522560407789
393761,12.856729909002919
393762,12.533854512326391
393763,12.3214442825702
393764,12.316012507169667
393765,12.984821775626441
393766,13.037205811433317
393767,13.043133836077962
393768,12.926098881892202
393769,13.067547487379455
393770,13.018203988261254
393771,13.47097615682507
393772,12.772542212445234
393773,12.41432896926657
393774,12.024596014950859
393775,12.23167221630719
393776,11.946266824504027
393777,11.912717520260355
393778,11.99896469300746
393779,11.733788347011192
393780,12.025614108674569
393781,11.444333885501337
393782,11.87038563657825
393783,11.45080746221372
393784,11.319388605326093
393785,11.358461176314414
393786,11.392449008033589
393787,11.466815431456135
393788,11.245432484398117
393789,10.633082373099265
393790,15.562665049633843
393791,15.500317305102657
393792,15.698083986900834
393793,15.969656032526316
393794,16.31212605863703
393795,16.621394206869464
393796,16.54851247692803
393797,16.877568897396362
393798,16.510174539485558
393799,16.485004115318347
393800,16.021894314735242
393801,16.039595187768867
393802,16.45575157290907
393803,16.663459776378097
393804,16.77270640504365
393805,16.58623358973381
393806,16.407970580352917
393807,15.444656839620425
393808,14.46980405796766
393809,14.005291313960043
393810,13.50813534664486
393811,13.39733538011208
393812,13.336919004172284
393813,13.028864979865599
393814,12.803862656444307
393815,12.690362516395874
393816,12.1849355135961
393817,11.83479529404777
393818,11.353671840203306
393819,11.13602621721363
393820,11.345349171034064
393821,11.476052587903869
393822,11.74565894676235
393823,11.210202033186553
393824,11.104369607596293
393825,11.209140732226151
393826,11.815575012214689
393827,11.86704845441182
393828,11.866197669402387
393829,11.859903926381921
393830,12.072113158785546
393831,12.090689387487263
393832,11.814190981824662
393833,11.543976475074352
393834,11.30746881151966
393835,10.717050059015877
393836,10.98178935696438
393837,10.940619614444763
393838,10.68334638326141
393839,10.941997918525479
393840,10.793287587307928
393841,10.234013029911162
393842,9.72777188732656
393843,10.246468548343088
393844,9.612869385420879
393845,9.601498641998537
393846,9.52619617843769
393847,9.254360506904167
393848,9.42411122117828
393849,9.38204851686921
393850,9.105805614364469
393851,14.853513598254946
393852,14.8589410552508
393853,14.850178669859675
393854,15.090088358420669
393855,15.311485738850191
393856,15.263532551370144
393857,15.324436133287806
393858,15.465844770362985
393859,15.178542061207027
393860,15.15423194262057
393861,14.78540614700157
393862,14.668632842318797
393863,15.107047434907892
393864,15.32720870034302
393865,15.426736091853945
393866,15.361482119035761
393867,15.088422634523518
393868,13.985144540703086
393869,13.303867497661283
393870,12.643720915014157
393871,12.05400603445587
393872,11.99843051672061
393873,12.117086586230883
393874,11.671559397907375
393875,11.722741287039275
393876,11.172551592975848
393877,10.760962306623064
393878,10.53029533690849
393879,9.86451924831409
393880,9.72169365215517
393881,10.053936053593453
393882,10.246970534923276
393883,10.293380781147414
393884,10.12874642242133
393885,9.846810348349756
393886,9.91551029324934
393887,10.419658857955591
393888,10.427658729700248
393889,10.329357636290558
393890,10.389713465357493
393891,10.557769798788962
393892,10.62667925653284
393893,10.314910723357551
393894,10.001583168770953
393895,9.80345918755486
393896,9.173897505231428
393897,9.427102179429879
393898,9.518802209438704
393899,8.897243755120707
393900,9.02712540298756
393901,8.620984854021774
393902,8.505801072229282
393903,8.08234789586582
393904,8.218612868272501
393905,7.514945686296206
393906,7.651988704010546
393907,7.568704879883852
393908,7.402310059016713
393909,7.592575668922503
393910,7.782588444786479
393911,7.257468610669346
393912,13.73401707675107
393913,13.603891518369995
393914,13.6639175890323
393915,13.91111729975652
393916,14.094215011573798
393917,14.529651931323086
393918,14.776553571122761
393919,14.67864903427284
393920,14.34945126313494
393921,14.235572670647423
393922,14.113935067251703
393923,14.145445214254856
393924,14.399641857713629
393925,14.793857834830229
393926,14.933487728647064
393927,15.031511941524593
393928,14.770993309427826
393929,13.852528642045252
393930,13.020927456628833
393931,12.136023759247221
393932,11.704913538598465
393933,11.241205473331535
393934,11.256236988467718
393935,11.079268833387836
393936,10.738616680137984
393937,10.541964203399038
393938,10.196366995213069
393939,9.767442881285493
393940,9.12756776190109
393941,8.889996908323894
393942,8.871930147528463
393943,8.846116180407433
393944,9.173701835908956
393945,8.881389550395408
393946,8.537686840022417
393947,8.557458102313722
393948,9.013743194777524
393949,9.053323352704298
393950,8.93820439023122
393951,8.878897016829985
393952,9.043122619947258
393953,8.914667581885347
393954,8.698918060936325
393955,8.274149099395547
393956,8.008078400911751
393957,7.788118766086099
393958,7.9131208598838345
393959,8.028763807027547
393960,7.943359282605108
393961,7.989747970881057
393962,7.68825589680776
393963,7.526177457438509
393964,7.476036449837578
393965,7.521858343950785
393966,6.98350034740045
393967,6.977123942209266
393968,6.766258996624255
393969,6.639075342096363
393970,6.911314870914377
393971,6.649480133046025
393972,6.441272151637384
393973,12.78444346990787
393974,12.753965989841408
393975,12.62682503786673
393976,12.807506317236536
393977,13.206955204937659
393978,13.655876238184137
393979,13.99730929707266
393980,13.822434013510797
393981,13.644673413929251
393982,13.617684921194636
393983,13.387774441803073
393984,13.411203161901579
393985,14.00194953115274
393986,14.43285817238176
393987,14.60419901686914
393988,14.65418412856435
393989,14.35242293492491
393990,13.48357001503969
393991,12.655298802735098
393992,11.727572408190762
393993,11.20680143590399
393994,10.694688267126022
393995,10.696464780483902
393996,10.391224676342087
393997,10.179794175432379
393998,9.971068845043778
393999,9.549105661940068
394000,9.035851812372893
394001,8.405696706129623
394002,8.224589999646827
394003,8.085194701448847
394004,8.361846151612987
394005,8.338895640765575
394006,8.268782376754263
394007,7.956176737941066
394008,7.953079534618578
394009,8.180774938288977
394010,8.360579913293183
394011,8.2338290060307
394012,8.16600065748612
394013,8.369615535443074
394014,8.319129629345536
394015,8.150241384858223
394016,7.633524641826068
394017,7.5553711814025055
394018,7.158715685027007
394019,7.320510083382646
394020,7.394108942418313
394021,7.319318606664796
394022,7.580317808455452
394023,7.240192908427285
394024,7.340626368459167
394025,7.260424330233155
394026,7.315660202551718
394027,6.794975430390477
394028,6.823882149450326
394029,6.613844914715357
394030,6.503842021379827
394031,6.626926551724612
394032,6.722512554908653
394033,6.133801201057304
394034,12.564290298872441
394035,12.423588206761178
394036,12.287720619401716
394037,12.469036592497305
394038,12.768079179158455
394039,13.590406003996529
394040,13.814984443875863
394041,13.724935317001774
394042,13.572459967178254
394043,13.642983475169148
394044,13.602445600019445
394045,13.367338263019539
394046,13.907079689626073
394047,14.363081668588531
394048,14.632541537840599
394049,14.633692474925192
394050,14.515212491588052
394051,13.739311458067833
394052,12.890345306312563
394053,11.66624272296263
394054,11.262776428304525
394055,10.551396651572803
394056,10.586384357399611
394057,10.497042185381506
394058,10.004654335430851
394059,10.045864382555733
394060,9.69269689960367
394061,9.272788638566828
394062,8.716771193600184
394063,8.183200832277981
394064,8.22178801349387
394065,8.35018707714351
394066,8.428071716375095
394067,8.354029466948754
394068,8.049646823821936
394069,7.9812017185023585
394070,8.393648791052142
394071,8.69805097658615
394072,8.71238031861018
394073,8.68268374594594
394074,8.777964552961645
394075,8.728550530475758
394076,8.639388777069364
394077,8.32570357685088
394078,8.016143448627567
394079,7.776868569188922
394080,7.926432991039253
394081,7.928057377364787
394082,7.635738218459178
394083,8.177605658581527
394084,7.79985639090129
394085,7.73956933968036
394086,7.91548745784689
394087,7.86076005368038
394088,7.358838695597388
394089,7.093088689134617
394090,7.017438949418013
394091,6.892221647835577
394092,6.687842985301726
394093,6.785075877727726
394094,6.038349898884789
394095,12.613519202175896
394096,12.489222529720907
394097,12.526505227911057
394098,12.685115245270044
394099,13.086590736596332
394100,13.983439153394087
394101,14.22877940074029
394102,14.30758035765151
394103,14.178196951254879
394104,14.205250999235316
394105,14.27779029913015
394106,13.947990988039285
394107,14.426574587618884
394108,14.845401009300192
394109,15.10500021831756
394110,15.15686160778619
394111,15.145657913375164
394112,14.27951955694656
394113,13.621613311368769
394114,12.74952159449988
394115,12.006694776466782
394116,11.265887150913214
394117,11.119778773952945
394118,10.77447153157214
394119,10.420113740057833
394120,10.192806654668072
394121,9.918838008946267
394122,9.726850789177899
394123,9.074142603714426
394124,8.699344794183963
394125,8.450197155841687
394126,8.266181997647353
394127,8.520573950616852
394128,8.337514063035181
394129,8.039696250172206
394130,7.961883865313487
394131,8.237061259154702
394132,8.40286461244517
394133,8.435868150507709
394134,8.423267132996294
394135,8.583787393448297
394136,8.467621136576781
394137,8.6232651180327
394138,8.381805726336115
394139,8.007487199571827
394140,7.824751964581197
394141,7.8610655003411605
394142,7.944654556063137
394143,7.661072166110877
394144,8.15726848797669
394145,7.8306469134513605
394146,7.580644293070792
394147,8.062088620636443
394148,8.39030562004264
394149,7.895379991294215
394150,7.5797532262761855
394151,7.2367921081182125
394152,7.159086839889888
394153,7.04473664079012
394154,7.100707884871067
394155,6.589560616041894
394156,12.549385456978827
394157,12.364750237460099
394158,12.353014262909197
394159,12.49832153793586
394160,12.799712218919236
394161,13.863432628802098
394162,14.046988206941938
394163,14.151265617473697
394164,14.0533917194653
394165,13.992454833872717
394166,14.075185197308917
394167,13.733830055250435
394168,14.09480133031546
394169,14.47080620185894
394170,14.801917842110221
394171,14.952003998899905
394172,14.932002659953739
394173,14.306255529095761
394174,13.660343842290194
394175,12.675020133700002
394176,12.140853935576498
394177,11.526366415045326
394178,11.502658861403464
394179,10.856739058615965
394180,10.884743498271554
394181,10.48673035320213
394182,10.48436891172947
394183,9.835318108814901
394184,9.340544794604678
394185,8.716687128674696
394186,8.809874347906822
394187,8.615868535401109
394188,8.8976769397948
