index,contest-tmp2m-14d__tmp2m
395875,14.221370667124829
395876,14.578805495561317
395877,14.82472721546717
395878,15.221543160424106
395879,15.454615164979746
395880,15.603210100551877
395881,15.294370690175587
395882,14.66501565648104
395883,13.954143727169463
395884,13.357141446043606
395885,12.435657805092163
395886,12.099613042581929
395887,11.830733592189437
395888,11.583556967261943
395889,11.010445666809758
395890,10.550412126635562
395891,10.205402319331155
395892,9.666496366250731
395893,8.941181130501132
395894,8.737572271125176
395895,9.176552109202822
395896,9.559050883948862
395897,9.358016770251108
395898,9.027717867437147
395899,8.99971993961423
395900,9.204462662929554
395901,9.376680420805714
395902,9.398127123430587
395903,9.342975556255874
395904,9.47885835195978
395905,9.581000167395569
395906,9.247250614280226
395907,8.854925600906018
395908,8.706651541941492
395909,8.69455553237426
395910,8.476142739670538
395911,8.435416841800286
395912,8.249175253351936
395913,8.518640380684598
395914,8.42966404614845
395915,8.33647278144521
395916,8.764392764201595
395917,8.518074452565752
395918,8.598130006571711
395919,8.424823029873814
395920,8.22368523631178
395921,7.5551580770437194
395922,7.462043540147223
395923,7.454383879485265
395924,6.549288106469119
395925,15.186573975147171
395926,14.871692413724391
395927,14.799502810161906
395928,15.151538428391442
395929,15.201966098315582
395930,15.949996759950764
395931,16.176052944188097
395932,16.333343333894646
395933,16.302443119086927
395934,16.558982039485574
395935,16.611940876948815
395936,16.366163545275725
395937,16.769541936516486
395938,17.14392858048077
395939,17.571173195333767
395940,17.778730147240214
395941,17.883070685856975
395942,17.70609387748773
395943,17.054024273237726
395944,16.564699250997116
395945,15.576009740263505
395946,14.877738903950268
395947,14.633687182461575
395948,14.38419718493734
395949,14.014427579324124
395950,13.389755315720866
395951,12.962417262381578
395952,12.678634236915851
395953,11.924809506354514
395954,11.366921697700805
395955,11.00083779277798
395956,11.186901449107863
395957,11.011422456152014
395958,10.64942612697051
395959,10.81445903123117
395960,10.576580273293308
395961,10.822937346291608
395962,10.988071421918441
395963,11.009300076790431
395964,11.171375872948815
395965,11.421539003380484
395966,11.314180466924903
395967,11.136109305495756
395968,10.89352120844678
395969,10.6494219086177
395970,10.678024232441725
395971,10.50389071348452
395972,10.365239803196157
395973,10.300072129378218
395974,10.5815025179933
395975,10.260827280337542
395976,10.057395902326927
395977,10.41019890872288
395978,10.308934545837296
395979,10.5774448756104
395980,9.743537562117467
395981,9.820183207548094
395982,9.235683099628861
395983,8.750638827484996
395984,8.842732643133953
395985,7.881777154667242
395986,14.875517445460908
395987,14.386700196196973
395988,14.277962861438954
395989,14.277773599759344
395990,14.302680357741803
395991,14.93896504843346
395992,15.227102043633714
395993,15.522120087290755
395994,15.5907398491331
395995,15.561169691237515
395996,15.627454034680934
395997,15.459744577510069
395998,15.753876988046837
395999,16.03342502823662
396000,16.455281276719948
396001,16.51076331837791
396002,16.798562750305777
396003,16.68067562660707
396004,16.21109745478536
396005,15.540221977031793
396006,14.91700170767108
396007,13.971234954466698
396008,13.284970130131356
396009,12.957591390753814
396010,12.938359364758615
396011,12.473799890568813
396012,12.039540107095819
396013,11.66079894066958
396014,11.027465156202748
396015,10.536254886746665
396016,10.093739036965157
396017,10.16800409147414
396018,10.053680397686263
396019,9.685773627242437
396020,9.701795841583758
396021,9.557274365562488
396022,9.906691457088272
396023,10.162761109361274
396024,10.132373799608498
396025,10.202528582856637
396026,10.404570089846764
396027,10.285867306266052
396028,9.984449636631723
396029,9.742368165301416
396030,9.621209898598208
396031,9.707430378501229
396032,9.568558224410635
396033,9.412854241340707
396034,9.458080223966517
396035,9.543115939688914
396036,9.358224251976388
396037,9.11570633751272
396038,9.54030476142308
396039,9.039251039093816
396040,8.843087603811401
396041,8.251575359434693
396042,8.145665935997016
396043,7.427057733847199
396044,7.097186522742902
396045,6.802146440104155
396046,6.472522621762367
396047,14.11528070458526
396048,13.76045033036016
396049,13.586132983468548
396050,13.478025554497624
396051,13.553871648658866
396052,14.06143156683656
396053,14.332769237437006
396054,14.262782280492612
396055,14.767705324037722
396056,14.793466521818537
396057,14.83396389180879
396058,14.64234300292721
396059,14.73870685496684
396060,15.234070195724735
396061,15.67829739250247
396062,15.847503537879742
396063,16.100059701467803
396064,16.297965722109037
396065,15.748931202995623
396066,15.086490715900803
396067,14.476153199352796
396068,13.429730309167269
396069,12.752808630364122
396070,12.558674510642932
396071,12.55987338408576
396072,12.108106482767761
396073,11.26816937244908
396074,11.290973095920915
396075,10.489444676278444
396076,9.77970492082338
396077,9.654453246312464
396078,9.721991767791238
396079,9.697818368393733
396080,9.506260883130668
396081,9.402310008985195
396082,9.143596447390417
396083,9.229235001459251
396084,9.42910482395861
396085,9.499153859109345
396086,9.566193083611672
396087,9.8844424450497
396088,9.787759326696648
396089,9.432757624517027
396090,9.276495984403804
396091,9.206047230260383
396092,9.238203779572343
396093,9.268124299425072
396094,9.040127968089255
396095,9.003605067112936
396096,9.310901934534181
396097,9.079720078392771
396098,8.803391931251802
396099,9.26406950752326
396100,8.885993634967797
396101,8.452224807270822
396102,8.026758368577958
396103,7.602657230250396
396104,7.01741460057242
396105,6.625560047085754
396106,6.578343012733284
396107,6.1224316846610325
396108,13.866491513312427
396109,13.477094686273766
396110,13.22817571444731
396111,12.957103795894087
396112,12.864057059597492
396113,13.244226074474287
396114,13.469289269006266
396115,13.523296664374767
396116,14.014634633618327
396117,14.366927563306598
396118,14.294058460854815
396119,14.005957205916978
396120,14.138634246866538
396121,14.160049935170013
396122,14.648861547725925
396123,14.802615818684908
396124,15.040548734627821
396125,15.18299910963828
396126,14.882140124134537
396127,14.296831830623677
396128,13.636888675032532
396129,12.572860593034065
396130,11.86891006330214
396131,11.513952577108599
396132,11.374006572084857
396133,11.117929797128404
396134,10.405739118922641
396135,10.388347010963894
396136,9.550818212398442
396137,8.895467574888574
396138,8.874615423389203
396139,8.703130985475228
396140,8.888996542744747
396141,8.798864606358546
396142,8.851472379549465
396143,8.58707645438064
396144,9.021040851940693
396145,9.217128674301506
396146,9.359289001758851
396147,9.385021577371273
396148,9.515580875320575
396149,9.761130327495739
396150,9.201370133085298
396151,9.129063745915172
396152,8.953975227963626
396153,9.16645977780107
396154,8.939603834676362
396155,8.797652150996198
396156,8.841818259691193
396157,8.995751678056424
396158,8.928248778738352
396159,8.433927332140755
396160,8.275029862015177
396161,7.983646328297526
396162,7.850308349349537
396163,7.343607130603217
396164,6.8079458275451685
396165,6.651649432057555
396166,6.656360474635899
396167,6.5727079792941305
396168,6.1057691358495605
396169,12.91171407154813
396170,12.520108283939686
396171,12.227155923092827
396172,12.063252985199373
396173,12.09926970567661
396174,12.376822796719303
396175,12.7055710815055
396176,12.845466184222344
396177,12.94514088681362
396178,13.100004824380385
396179,12.9761968257465
396180,12.693135016659799
396181,12.92631946235736
396182,13.218195979799429
396183,13.624485805005518
396184,13.673600908383175
396185,13.655381179494343
396186,13.771077188915044
396187,13.49774439373856
396188,13.058259343942417
396189,12.317524981670482
396190,11.08424191675468
396191,10.828470142068788
396192,10.420249189699224
396193,10.239592044421764
396194,10.002306221846478
396195,9.330730641387927
396196,9.26185424397439
396197,8.507592562274471
396198,7.720770977884057
396199,7.270404593109905
396200,7.4069133839854295
396201,7.598640147560701
396202,7.483814257823851
396203,7.435886587931199
396204,7.502905552802295
396205,7.516667549081267
396206,7.758377310851884
396207,7.845942272210964
396208,7.977847140525681
396209,8.054571365438884
396210,8.318142462448925
396211,8.025257842203676
396212,7.742539803318225
396213,7.60597624918611
396214,7.744834529887489
396215,7.625704790019446
396216,7.546106767366803
396217,7.55476592821368
396218,7.353104366651813
396219,7.479601603819953
396220,7.382116268596765
396221,7.283046220549428
396222,6.870959581036813
396223,6.896737344990377
396224,6.214196501611406
396225,6.01317808778672
396226,5.8100310451101675
396227,5.810903756137706
396228,5.592350489886768
396229,5.093600584269365
396230,10.924348534117344
396231,10.478255012344679
396232,10.053477852894254
396233,9.997234328504396
396234,9.93065152130397
396235,10.142915845413851
396236,10.377142691781195
396237,10.319376958553852
396238,10.381295824574586
396239,10.67992669557299
396240,10.62097725999411
396241,10.413414738515991
396242,10.689373772739044
396243,10.879130476466456
396244,11.147107583252815
396245,11.168809523003267
396246,11.012351189658016
396247,11.107148519329318
396248,10.804420456364609
396249,10.388193165491085
396250,9.759378581402135
396251,8.950918721174638
396252,8.313763902861934
396253,7.880148337722833
396254,7.688442032445842
396255,7.420439345936771
396256,6.615533237135723
396257,6.429249885568136
396258,5.825264362399198
396259,4.8081441777039995
396260,4.777712227968714
396261,4.857336931599532
396262,5.119758809718682
396263,4.965124551237064
396264,4.911786020104379
396265,4.943247395028737
396266,4.9307375071053725
396267,5.17812647602523
396268,5.356107780600543
396269,5.588986278012405
396270,5.681364513467226
396271,5.768512226760014
396272,5.798470422454293
396273,5.550621002660413
396274,5.1981998702181915
396275,5.240625764022622
396276,4.975459135766099
396277,4.91242567044638
396278,4.812433084642297
396279,5.07768875069842
396280,4.9163512042057445
396281,4.426667632700263
396282,4.772111931068415
396283,4.45694660920074
396284,4.526468007014626
396285,3.963514343356885
396286,3.863920714027403
396287,3.800065542862452
396288,3.576927381804964
396289,3.0758791194328783
396290,2.351867108115405
396291,10.438933604300095
396292,10.117364386065168
396293,9.598653153940031
396294,9.323326724274487
396295,9.243183579372712
396296,9.60422810212632
396297,9.747219086017402
396298,9.646160630439313
396299,9.705120509545704
396300,9.975767395368099
396301,9.959275969281922
396302,9.68680833729821
396303,9.985086640710335
396304,10.170266804000574
396305,10.453182028110904
396306,10.545196437138182
396307,10.231405319685035
396308,10.271566108146123
396309,10.096797482321493
396310,9.545101778678855
396311,9.179473971571987
396312,8.253526700056458
396313,7.305774444490378
396314,6.844548427987911
396315,6.842439918070056
396316,6.623348517280645
396317,6.091169972346003
396318,5.7981084502968265
396319,4.954645411730149
396320,4.1655271959747
396321,4.413165581348587
396322,4.480087141094667
396323,4.722328238307641
396324,4.48507721036724
396325,4.594643120747157
396326,4.491327754550128
396327,4.302027823618556
396328,4.552083794754416
396329,4.545867492093003
396330,4.857756681143889
396331,5.084385898664352
396332,5.046950096350941
396333,4.9201845060966996
396334,4.91124695195546
396335,4.585338078962678
396336,4.61938551123008
396337,4.4137956298113545
396338,4.411097483492845
396339,4.109945656825153
396340,4.17260055884768
396341,4.0789845241018075
396342,3.8600334582875213
396343,3.8735040330258013
396344,3.683772876492881
396345,3.5772389109981972
396346,3.201755465200174
396347,3.1424818370117364
396348,2.7380854587038623
396349,2.520889145923169
396350,2.119433402374767
396351,1.803375786080812
396352,13.563971058529198
396353,13.201437116257374
396354,12.657936959898962
396355,12.313608079420435
396356,12.4079346034584
396357,12.2448472996924
396358,12.487122555234995
396359,12.36237108572354
396360,12.490995039768741
396361,12.703741639866285
396362,12.665917828302472
396363,12.267386799670321
396364,12.603046411638482
396365,12.681887135748863
396366,13.050940300133751
396367,13.000496739627007
396368,12.794406516202189
396369,12.811118260570243
396370,12.591084905108106
396371,12.111018168393297
396372,11.659569686909585
396373,10.968358851153294
396374,10.197271406774671
396375,9.748740511007455
396376,9.541843393771982
