index,contest-tmp2m-14d__tmp2m
389322,10.57438914882551
389323,10.610346210812436
389324,10.55767358268575
389325,10.554423557548917
389326,10.079021146805017
389327,10.001223635653815
389328,10.375295589354604
389329,10.040821928198955
389330,9.588487340628923
389331,9.412197174125588
389332,9.118143773230207
389333,8.554279616858867
389334,8.046413260604254
389335,7.359428574454024
389336,6.692094698265455
389337,15.939103420769456
389338,15.51264498497434
389339,15.398540757780992
389340,15.270160629395047
389341,15.087967535226154
389342,14.510003834236002
389343,14.644669093973615
389344,14.564838493395577
389345,14.61257144109817
389346,14.488275934491856
389347,14.084485333967764
389348,13.639451439255891
389349,13.562255516343924
389350,13.60928267776972
389351,13.347709361125455
389352,13.458453748249806
389353,13.696358853800414
389354,13.511955150929136
389355,13.209741706744355
389356,12.840768037617417
389357,12.736661722766954
389358,11.950254515318079
389359,11.181905575064334
389360,10.576164456968028
389361,10.444677953528574
389362,9.957594823259626
389363,9.718548454963098
389364,9.328492277341574
389365,8.911084056887319
389366,8.512518960612264
389367,8.208382582389202
389368,8.284479603922112
389369,8.202035283925685
389370,8.028091096925037
389371,8.34601569536282
389372,8.288853601926117
389373,8.677684002112908
389374,8.939109223980214
389375,9.040573489190388
389376,9.23690163604452
389377,9.325378358947752
389378,9.17836784503993
389379,9.156101495272278
389380,9.319386008406582
389381,9.100052074944177
389382,9.004321592008203
389383,8.982321256369534
389384,9.046450672658574
389385,8.892784419935372
389386,8.549010886928777
389387,8.440480591720984
389388,7.957938913186035
389389,8.209660861924316
389390,7.842011895263995
389391,7.257801116438171
389392,7.149774275551083
389393,6.6889066852418315
389394,6.371810058541332
389395,6.013860526847339
389396,5.484108777218175
389397,4.7592438536293376
389398,10.450460156949285
389399,10.173282242348229
389400,9.862045847655057
389401,9.63569109038023
389402,9.503071878066192
389403,9.222530054020204
389404,9.400511135215114
389405,9.12998708600983
389406,9.221977694314827
389407,9.089516098778226
389408,9.074028011564389
389409,8.5502169667359
389410,8.48093973379403
389411,8.628007449296824
389412,8.380922571693242
389413,8.338173552473098
389414,8.612560288149965
389415,8.64265908304396
389416,8.200201460795114
389417,7.990601790594906
389418,8.018086887606541
389419,7.422632438381374
389420,6.314261934512253
389421,5.683273394400135
389422,5.456201774751215
389423,5.3558995101566165
389424,5.022728903194311
389425,4.7156944577031865
389426,3.8305451955501635
389427,3.526825138680154
389428,3.296292514472068
389429,3.4174010617185004
389430,3.653196405345108
389431,3.3030853060509493
389432,3.5726787503721837
389433,3.539065493366545
389434,3.843992431839167
389435,4.248660432063927
389436,4.421436021349923
389437,4.500209506583041
389438,4.540705046104143
389439,4.532622757967427
389440,4.5265602291087985
389441,4.623699322738366
389442,4.286855646658951
389443,4.166060162446391
389444,4.0413780830638855
389445,3.985236356673913
389446,3.825840176738131
389447,3.5843770927441216
389448,3.398688510553434
389449,3.057582679020607
389450,3.5826753131612676
389451,3.2394205940870116
389452,2.819624551727692
389453,2.424214101762331
389454,2.295343687711364
389455,1.8271824660513438
389456,1.6256499538011457
389457,1.5339260780669353
389458,0.6522966047203109
389459,10.370008718324957
389460,9.916370234054366
389461,9.599957395315663
389462,9.59887439717778
389463,9.351019300317253
389464,9.256355075501908
389465,9.302265955244216
389466,8.966769686869197
389467,9.057596043420922
389468,9.005285082546141
389469,9.105432581639977
389470,8.604549683193031
389471,8.34763577591562
389472,8.474736898041659
389473,8.662522293716506
389474,8.460234638999308
389475,8.66854695500089
389476,8.574290135875593
389477,8.324629422644483
389478,8.126801796394467
389479,7.805922267087255
389480,7.041972040780819
389481,6.050968531637212
389482,5.747246390586966
389483,5.183519240119661
389484,5.077753268341636
389485,5.077629214198486
389486,4.307295206996842
389487,3.6936270672661813
389488,3.314708765541358
389489,3.2645438573064585
389490,3.4637224373478297
389491,3.626237574172457
389492,3.3147771206438
389493,3.551556842364949
389494,3.5505973111547604
389495,3.808996657669523
389496,4.1815413950901075
389497,4.230832151785704
389498,4.347597626585918
389499,4.35103626208429
389500,4.2803251652818215
389501,4.569914767813401
389502,4.679718051991538
389503,4.350694382204156
389504,4.172270032284835
389505,3.962553148346978
389506,4.028795410597537
389507,3.8931777849620417
389508,3.408557282717549
389509,3.3916539231330436
389510,3.164461567412493
389511,4.011902143218482
389512,3.8635012090204333
389513,3.356468557606158
389514,2.9199196670419187
389515,3.0802485273671074
389516,2.7119490155909514
389517,2.6136239085605286
389518,1.8453810520822795
389519,1.2939725057942493
389520,15.283113371788502
389521,14.978667043717705
389522,14.619442249922942
389523,14.45225790803919
389524,14.32166794176314
389525,14.28735716031885
389526,14.190675119295518
389527,13.81992299128784
389528,13.909721366272128
389529,14.074775243674589
389530,14.073312183533023
389531,13.640688922795496
389532,13.494307299850352
389533,13.644087762568024
389534,13.686019791137449
389535,13.552378076146145
389536,13.74707994901846
389537,13.607927744017983
389538,13.192937310549759
389539,13.06363356425535
389540,12.906158599782227
389541,12.095519713077246
389542,11.514764983545204
389543,10.799274180020651
389544,10.45910562321459
389545,10.439587993197033
389546,10.364662072754893
389547,9.588597892358958
389548,8.980936108748917
389549,8.412943900025486
389550,8.403884606203022
389551,8.500160723602951
389552,8.39102307905898
389553,7.979370968073478
389554,8.14724028810894
389555,8.188915248007927
389556,8.29995442774652
389557,8.837178689782577
389558,9.0022770705868
389559,9.111022873187997
389560,8.985076338338075
389561,8.935178921256075
389562,8.983462167598702
389563,9.205791218905299
389564,8.950897195444334
389565,8.746056238488139
389566,8.593821862873595
389567,8.783542477972027
389568,8.660364510153451
389569,8.617600786604104
389570,8.343360413892919
389571,8.172749247937855
389572,8.300112968470529
389573,8.012502146472803
389574,7.662462468273092
389575,7.208436146825689
389576,7.207090379834787
389577,6.637382550496024
389578,6.413458685929981
389579,5.711028715394035
389580,5.060243238836487
389581,18.850393199809076
389582,18.73951575696473
389583,18.369200858422943
389584,17.968164019148112
389585,17.678987616022003
389586,17.692875512909097
389587,17.62748455217123
389588,17.38254853072158
389589,17.373039715336105
389590,17.46785025795667
389591,17.73789142723362
389592,17.104911401120884
389593,17.026342588526504
389594,17.06293588906854
389595,16.94947679869513
389596,16.714656175834
389597,16.82757634495791
389598,16.592830180461217
389599,16.296652673469794
389600,16.45617874924603
389601,16.276949545900884
389602,15.631428453088176
389603,15.030466815068742
389604,14.251272758119487
389605,13.588014284155555
389606,13.688196460574977
389607,13.541855629447758
389608,13.234443709242992
389609,12.243820660435611
389610,11.601107890580334
389611,11.372847175850413
389612,11.522362658534284
389613,11.344178144280471
389614,11.101713731870932
389615,10.926342547353745
389616,11.221595638881153
389617,11.191070031976409
389618,11.659243679743785
389619,11.825433240716155
389620,11.88225799179577
389621,11.651400456183628
389622,11.590427233969857
389623,11.781765898475065
389624,11.915585642360147
389625,11.782843276133264
389626,11.512929143719253
389627,11.274477867798298
389628,11.366184146139291
389629,11.348456605431233
389630,11.31846861531989
389631,11.211918854750392
389632,10.977155121802793
389633,11.084172637098185
389634,10.775478401343921
389635,10.281073533013206
389636,9.987923397440976
389637,9.810979567382539
389638,9.185978687834476
389639,8.708578430496932
389640,8.236014423742697
389641,7.484821539764312
389642,19.529282287071588
389643,19.525771702182794
389644,19.148595888718404
389645,18.75611752110312
389646,18.485746877378112
389647,18.569700280068147
389648,18.48480420436546
389649,18.193874034620098
389650,18.078589095304817
389651,18.260170169268495
389652,18.4497833005905
389653,17.817931808844122
389654,17.77805077352305
389655,17.87438217044148
389656,17.901210203910736
389657,17.456143018164624
389658,17.69269606372342
389659,17.592029802158088
389660,17.3953266528522
389661,17.33652637709033
389662,17.15644863295696
389663,16.500354731806745
389664,15.855359407614227
389665,15.055402404654597
389666,14.660024259219442
389667,14.523672442498352
389668,14.462461110273313
389669,13.99733538205923
389670,13.190066972285953
389671,12.469977157027012
389672,12.252430148631182
389673,12.483933644131703
389674,12.49618552465886
389675,12.046613093011558
389676,11.867714562315419
389677,12.093402790568868
389678,11.704718485536347
389679,12.146026129752522
389680,12.374402155793275
389681,12.376303891536937
389682,12.127958970205674
389683,11.976994605492367
389684,12.132199849555668
389685,12.332739121732203
389686,12.191156485629755
389687,12.042776393973723
389688,11.937803087501882
389689,12.06657729353277
389690,11.918782708328491
389691,11.612758883349121
389692,11.861769751370973
389693,11.581268647303014
389694,11.939195702126733
389695,11.773867636784574
389696,11.098443768785621
389697,10.834540599203777
389698,10.428875943805055
389699,10.009044490247113
389700,9.44737293076371
389701,8.654304291482106
389702,8.028139617676398
389703,20.131784090105988
389704,20.108966205657474
389705,19.902066824095296
389706,19.69213940248115
389707,19.49021594304597
389708,19.309380664102978
389709,19.145199940092972
389710,18.916526861342824
389711,18.962606556308863
389712,19.120983985553877
389713,19.568879831845948
389714,19.204596743936552
389715,18.818952874382866
389716,18.859926715474085
389717,18.91102933046895
389718,18.523198283683282
389719,18.581250948592253
389720,18.473746626564214
389721,18.224893678207238
389722,17.95790816713032
389723,17.98401221886919
389724,17.6870475223195
389725,17.098270594870115
389726,16.16511989575322
389727,15.405365894923143
389728,15.415937579835106
389729,15.110027952132766
389730,14.720611741056427
389731,14.020712942360625
389732,13.410066308812025
389733,13.180657829453084
389734,13.432117950895567
389735,13.472484891240242
389736,13.255104089450297
389737,13.042945153019502
389738,12.961363174709676
389739,12.360594291839103
389740,12.837124429086703
389741,12.991921104414217
389742,13.246612889384267
389743,12.955476736158893
389744,12.90767015357572
389745,13.212923411062194
389746,13.704587247668153
389747,13.590555446694609
389748,13.362112607720348
389749,13.27524289047583
389750,13.074247947139598
389751,12.825412808246403
389752,12.603257311939428
389753,12.675615229888551
389754,12.43977296949954
389755,12.642020322642523
389756,12.458416547146438
389757,12.099443904328623
389758,11.510325058041575
389759,11.320296892526356
389760,10.794917761876912
389761,10.318863631273414
389762,9.365923919347761
389763,8.835875533845527
389764,20.803383188445586
389765,20.874163660072085
389766,20.728607972117786
389767,20.449923055160554
389768,20.120284274827952
389769,20.129142076507854
389770,19.87310293624122
389771,19.601139998893544
389772,19.692175431725676
389773,19.904817728816248
389774,20.38308381245134
389775,20.048743098181156
389776,19.709569662501412
389777,19.63368008119051
389778,19.81245541547053
389779,19.369923966009377
389780,19.15014074257913
389781,19.081897612283576
389782,18.727721544820824
389783,18.602269497336195
389784,18.700046592238646
389785,18.03567555451127
389786,17.935199288090423
389787,16.723721355087694
389788,15.997542577601774
389789,15.746519220009558
389790,15.704933855194945
389791,15.27065892736288
389792,14.840959371566534
389793,13.934700663996379
389794,13.467054162444306
389795,14.017356050729642
389796,14.01948808157149
389797,13.730906183294854
389798,13.59172818750686
389799,13.540257307280553
389800,12.831296267290165
389801,13.347437680622656
389802,13.475277911368295
389803,13.593743742124689
389804,13.453293413966508
389805,13.363574219572472
389806,13.726310637133327
389807,14.150103091875678
389808,14.109978710254103
389809,13.949107678198732
389810,13.634182078963766
