index,contest-tmp2m-14d__tmp2m
390206,14.300885292306468
390207,14.242268178950122
390208,13.78961056589984
390209,13.390251629343718
390210,13.215640229364107
390211,12.998518147800231
390212,12.63958714513897
390213,12.959620835063173
390214,12.919464446715377
390215,12.736842470629087
390216,12.562476565349748
390217,12.181929998950288
390218,11.767584948430315
390219,11.601673112409538
390220,11.500323536204021
390221,11.859458710928317
390222,12.023513974799943
390223,12.192177624405861
390224,12.375818063325912
390225,12.530071845100405
390226,12.357787982823996
390227,12.928441453046108
390228,12.897514561555043
390229,12.665880984622682
390230,12.566712279561141
390231,12.4487368994473
390232,11.904393512024527
390233,12.021249989052238
390234,11.793211059363276
390235,11.564244305951178
390236,11.235538011270698
390237,11.014373677403634
390238,10.557103489059033
390239,10.47624366721724
390240,10.53372056354945
390241,10.564786961166957
390242,10.763947019300922
390243,10.91876737186868
390244,11.17494892666284
390245,11.14214580518939
390246,11.325698342341182
390247,10.864723388395973
390248,10.980075029966958
390249,11.229551287205625
390250,11.186794956412474
390251,11.188274858332193
390252,16.229321566567315
390253,16.08595853967852
390254,16.58058053582269
390255,16.7079743556923
390256,16.867171099558725
390257,16.76879138862055
390258,16.80838041384762
390259,16.573354405457067
390260,16.23506847060403
390261,16.16009628283521
390262,16.231789899520745
390263,16.25553963571069
390264,16.201107810817938
390265,16.671839198955624
390266,16.911571438299685
390267,16.889226359920976
390268,16.681095072170518
390269,16.183314073734948
390270,15.3380958802129
390271,14.773265306675324
390272,14.55681146395203
390273,13.949809416601354
390274,14.235473133195558
390275,14.062400474046473
390276,13.693811994427746
390277,13.099307576471087
390278,12.6232408846114
390279,12.40645520825763
390280,12.171155549625158
390281,11.933313697858036
390282,11.580874458959478
390283,11.956379950472007
390284,12.029075705847871
390285,12.126488795360387
390286,12.135938972256426
390287,11.901877422999029
390288,12.252540897176434
390289,12.074413577718365
390290,11.667371146215872
390291,11.506122370341403
390292,11.568380604409281
390293,11.341152383073444
390294,11.379005199486931
390295,11.177031196708898
390296,10.87592129979438
390297,10.610209535042548
390298,10.30518506476127
390299,9.901613975792843
390300,9.845303256071142
390301,9.974850110475964
390302,9.987642961800427
390303,9.849093509100399
390304,10.290613139050572
390305,10.535531810525566
390306,10.137800260844688
390307,10.366078595415866
390308,10.062744720851676
390309,10.123933420762494
390310,9.972828575171159
390311,10.047304544201578
390312,9.834488945427209
390313,21.25766633611983
390314,21.16409552937829
390315,21.388354731885492
390316,21.649897807322674
390317,21.984886357295856
390318,21.83399799600094
390319,21.92954895231327
390320,21.5713419892477
390321,21.12533771408826
390322,20.944166607040717
390323,20.962449326585613
390324,21.05734709698384
390325,21.071394952952232
390326,21.47702656214748
390327,21.69601289025125
390328,21.726171541500143
390329,21.52759803947339
390330,21.30194473828601
390331,20.49613074056915
390332,19.505654910240562
390333,19.216628745558822
390334,18.501637983106747
390335,18.80438140004433
390336,18.526804625760604
390337,18.497116618066578
390338,17.88222633497758
390339,17.556380546719318
390340,16.897089479629766
390341,16.68614444199377
390342,16.113378337382848
390343,16.001693948208022
390344,16.264308039886142
390345,16.351785680727613
390346,16.188898640033276
390347,16.32184505952165
390348,16.190367377741005
390349,16.58348575318768
390350,16.349354799513677
390351,16.320209219360464
390352,16.10201518285448
390353,15.828485104067557
390354,15.388421413160883
390355,15.456082362023595
390356,15.092985922624273
390357,14.865554561008755
390358,14.715995320641763
390359,14.490962291967705
390360,14.045102503141099
390361,13.984804823645316
390362,14.034139400180162
390363,14.134214689197169
390364,13.922296576847906
390365,13.812633725860257
390366,13.840031616410533
390367,13.764172796602063
390368,13.669947816393142
390369,13.372871998770279
390370,13.165487507827944
390371,13.20386351648569
390372,12.917271158323633
390373,12.889873803484377
390374,16.538505925533787
390375,16.366281687421797
390376,16.430379427890465
390377,16.66873327507399
390378,17.160099537986774
390379,17.2754992571421
390380,17.512006613115506
390381,17.383861499084635
390382,17.018004100363584
390383,16.682225155219754
390384,16.722800526116814
390385,16.720699831562285
390386,16.690320007405347
390387,17.19578096690578
390388,17.651157870805346
390389,17.77135573280888
390390,17.65446017700372
390391,17.211581076188587
390392,16.28394160668455
390393,15.020697550440062
390394,14.355621021033144
390395,13.712749393747515
390396,13.55921938937509
390397,13.241120999437685
390398,13.004647398487126
390399,12.675606982314248
390400,12.383158342703071
390401,11.787814398357341
390402,11.387579977926897
390403,11.027087087811555
390404,10.995649620638686
390405,11.06965083986017
390406,11.196919446106183
390407,11.177405146004222
390408,11.264685490057516
390409,11.204600150513073
390410,11.878673564225254
390411,11.858522263849089
390412,11.754466949032881
390413,11.509692727064959
390414,11.400543811273375
390415,11.072175336710316
390416,10.892131649735594
390417,10.489573151926933
390418,10.281865849046527
390419,10.236655979658698
390420,9.90652919364855
390421,9.466662235194036
390422,9.260441895363844
390423,9.510459131417804
390424,9.563843889270528
390425,9.430913946832407
390426,9.80154875812061
390427,9.580628942877393
390428,9.618564429169824
390429,9.755433237410958
390430,9.4473622871102
390431,9.011660012338346
390432,8.906636985662146
390433,8.602904857025193
390434,8.550543535884264
390435,18.193762783312994
390436,18.071542100119714
390437,17.96855345979996
390438,18.16491878376454
390439,18.478531864946348
390440,18.756601954659295
390441,19.020580123489637
390442,18.8610850596679
390443,18.636144281418346
390444,18.330202072192535
390445,18.28988532025363
390446,18.094512779251875
390447,18.04174039051994
390448,18.55432541259911
390449,19.067293609884512
390450,19.027832034117733
390451,19.058025065545998
390452,18.627726414991983
390453,17.844258483800267
390454,16.71023964758494
390455,15.89749005294942
390456,15.021926003526389
390457,14.867974032353597
390458,14.682735188541594
390459,14.378728887759157
390460,13.747310451067916
390461,13.170659306694445
390462,12.913531912301139
390463,12.603413306790054
390464,12.023203541160818
390465,12.23267482035092
390466,12.410657097716799
390467,12.33003970076264
390468,12.370272247604763
390469,12.445301048337532
390470,12.188499805035407
390471,12.49790741594159
390472,12.501766780508559
390473,12.586847857824507
390474,12.25727696466521
390475,12.363860277491547
390476,11.838858661217632
390477,11.54887526982916
390478,11.3856539432391
390479,11.059164374676083
390480,10.957652270338814
390481,10.826326376754228
390482,10.388613228047337
390483,10.150268480490139
390484,10.383317322402792
390485,10.50111605701551
390486,10.234216365490113
390487,10.094869000427241
390488,9.861396041429213
390489,9.857717358551962
390490,9.969405827055274
390491,9.552596274078539
390492,9.373989509848593
390493,9.144095721748396
390494,9.29444886188264
390495,9.102620094469954
390496,19.0961047097298
390497,18.816696645749193
390498,18.881798587366724
390499,18.74799494423184
390500,19.12005084840525
390501,19.83337013036296
390502,19.917655395822912
390503,19.759644703769382
390504,19.566971946871337
390505,19.28855680418721
390506,19.253794084807048
390507,19.13252784844979
390508,19.136266684912485
390509,19.623480981543597
390510,20.02116066453643
390511,20.268493957115787
390512,20.168471509053973
390513,19.728431190995135
390514,19.05063400107676
390515,17.938647633786132
390516,17.54949246690821
390517,16.37777049270121
390518,15.74542587067543
390519,15.672043524830698
390520,15.3085868859459
390521,14.7501292690898
390522,14.126293828252528
390523,13.750610358263014
390524,13.36408651244425
390525,12.607472536246082
390526,12.863863468884194
390527,13.1182752169675
390528,12.945904623993274
390529,13.021084144766577
390530,13.151382411165365
390531,12.832983166716106
390532,13.00226023654253
390533,12.99832483256473
390534,12.899443455809854
390535,12.774470898238983
390536,12.813043838323244
390537,12.497361314895953
390538,12.341958983058964
390539,11.88502882525276
390540,11.747075362385585
390541,11.468373264359935
390542,11.337828905025864
390543,10.975379553467876
390544,10.639300290525952
390545,10.811825406554593
390546,10.854151674852751
390547,10.666997705732024
390548,10.577613447697601
390549,10.174244256784153
390550,10.25916109533503
390551,10.176839765836808
390552,9.80463775088297
390553,9.352802778277454
390554,9.607063995428362
390555,9.789861385043299
390556,9.487077631881021
390557,17.458353432062324
390558,17.188797971676763
390559,17.25083412197317
390560,17.213105883012506
390561,17.49952220550473
390562,18.00529457993408
390563,18.305234754830952
390564,18.161770097788967
390565,18.22667445824748
390566,17.952862351720018
390567,17.988909980727456
390568,17.730791652885497
390569,17.687758512129296
390570,17.813011888028527
390571,18.493725319979973
390572,18.674000304958803
390573,18.78940559843281
390574,18.368789170405158
390575,17.988131305532345
390576,16.828257038651444
390577,16.267163073109433
390578,15.205237077298701
390579,14.90245197108835
390580,14.66967598310325
390581,14.27056944588339
390582,13.81048534932236
390583,13.768470115836976
390584,13.016079093769665
390585,12.536380558442609
390586,11.883876328911336
390587,11.894666150642966
390588,12.101012852644418
390589,12.209341991779938
390590,11.95772489405279
390591,12.031009426166666
390592,11.981623162930797
390593,11.896447727034875
390594,11.984532143151299
390595,11.936935761841628
390596,11.804923426813687
390597,11.850418943662353
390598,11.516154381581364
390599,11.396144627350035
390600,11.097757232825996
390601,10.985448864012083
390602,10.826668832463136
390603,10.739188685156595
390604,10.257751867061316
390605,10.154307780575731
390606,10.377419780202539
390607,10.38843533973937
390608,10.36335208866248
390609,10.30459195079446
390610,10.052046980112008
390611,10.002449075095731
390612,9.829664667007226
390613,9.39415275121217
390614,9.097699505489203
390615,8.753698892867718
390616,8.653531434051366
390617,8.446730769218295
390618,16.005594574303153
390619,15.62248499544854
390620,15.583716386724426
390621,15.679636865936258
390622,15.984289838654792
390623,16.021832560271065
390624,16.267874690655567
390625,16.20626076463339
390626,16.2543921082263
390627,15.883692700513112
390628,15.92285826721471
390629,15.615106804295188
390630,15.632427826663148
390631,15.80112727892228
390632,16.523736771427593
390633,16.65712705723335
390634,16.859153114479867
390635,16.58051739779472
390636,15.696767615615794
390637,14.667260845940369
390638,14.399556268189867
390639,13.384015721672984
390640,13.515683909547695
390641,13.337778148798874
390642,12.899438985096893
390643,12.520702813594356
390644,12.305814833215722
390645,11.92855800954764
390646,11.232092909480869
390647,10.74810771328142
390648,10.769181486065419
390649,10.953521248117193
390650,10.87577559648993
390651,10.586141576323705
390652,10.608331730367729
390653,10.580738132222072
390654,10.814414221786658
390655,10.852378449944746
390656,10.982254911357709
390657,10.763503494780021
390658,10.883390804915951
390659,10.611487404397982
390660,10.517453618234594
390661,10.307441506709786
390662,10.114732553701245
390663,10.05990270506586
390664,9.968734346293223
390665,9.876013414251254
390666,9.745062177669764
390667,9.617878078975963
390668,9.725505791219412
390669,9.286493649194206
390670,9.164607927724257
390671,9.052567581772843
390672,9.0602629183693
390673,8.923433568025425
390674,8.224086445692784
390675,8.154828934155303
390676,7.732985217053277
390677,7.3387261088996505
390678,7.234039761912669
390679,15.401879096730399
390680,14.970359881016172
390681,14.855774415995041
390682,14.641244936870702
390683,15.013872971195756
390684,15.434052835259777
390685,15.64948751926037
390686,15.56877859501478
390687,15.492787195620778
390688,14.961087170757907
390689,15.08440000393615
390690,14.869546195075088
390691,14.545362285529537
390692,14.961802435939221
390693,15.416855796009534
390694,15.580047162118873
