index,contest-tmp2m-14d__tmp2m
393495,19.404537587400007
393496,19.125259688366818
393497,18.711131105782613
393498,18.92499644445565
393499,19.033969389077093
393500,18.450534655380217
393501,18.54916675842995
393502,18.667005121245996
393503,18.01874490287826
393504,17.483872584593133
393505,17.62173658260094
393506,16.884268098665466
393507,17.23943005568993
393508,16.05623999420775
393509,15.072274918422156
393510,14.938792179656218
393511,15.233600806518702
393512,14.536355050731645
393513,14.134849661655934
393514,13.05705589182318
393515,12.587475593350202
393516,12.594967772072915
393517,13.01720038199562
393518,12.97149039857544
393519,12.443884350244119
393520,12.332001380115987
393521,11.151463477947404
393522,11.69254003864631
393523,11.849182825773397
393524,11.936099023886294
393525,11.629320747129919
393526,11.472586746437333
393527,11.809852196917134
393528,12.236430490672536
393529,12.189652640666711
393530,12.022893942396957
393531,11.467770413740743
393532,11.467549084222531
393533,11.480153636731602
393534,11.578530012506503
393535,11.79056054555229
393536,11.376689031674637
393537,11.780294502568475
393538,11.708290855684398
393539,11.632356194903377
393540,11.017545218225974
393541,10.301313631740388
393542,9.839197955023646
393543,9.88275511266453
393544,9.173929494826393
393545,8.76591880053634
393546,20.141857574878927
393547,20.036800925420454
393548,19.69952643034076
393549,19.629559628745096
393550,19.48296866687815
393551,19.298511786392737
393552,19.002667818473125
393553,18.80907178436483
393554,18.68696272355015
393555,18.782737906324638
393556,19.572566405237975
393557,19.294339936901494
393558,18.80478635426935
393559,19.047658638091434
393560,19.146066058106207
393561,18.674074574217883
393562,18.623632722670955
393563,18.788498790534113
393564,18.26604187712666
393565,17.617447945372042
393566,17.673318470375573
393567,17.060471363721938
393568,17.235008959358336
393569,15.9756159419546
393570,15.44359993165197
393571,15.14222871755134
393572,15.253256307905131
393573,14.671028324661147
393574,14.195771406548772
393575,13.142833355153819
393576,13.128230539415215
393577,13.299189441780161
393578,13.652232140844983
393579,13.476097786543548
393580,13.014399114188873
393581,12.919969923941247
393582,11.652023963601952
393583,12.096446317846933
393584,12.307577846902698
393585,12.53448895197855
393586,12.140955151852545
393587,11.99201741478968
393588,12.395675852155351
393589,12.802893930982224
393590,12.74668276528481
393591,12.38386519187776
393592,11.788723582230531
393593,11.899304719306045
393594,11.667142381190176
393595,11.786586838856824
393596,12.280644008883442
393597,12.207860765794631
393598,11.808776509519427
393599,11.908389049117957
393600,12.097863009630005
393601,11.321180743939156
393602,10.692527456631417
393603,10.429146248389774
393604,10.36831765546162
393605,9.769693387562256
393606,9.389144986600062
393607,20.74911170217653
393608,20.808446894614796
393609,20.526728062991822
393610,20.498732459077196
393611,20.3000377805265
393612,20.005263732619696
393613,19.69894333259449
393614,19.573504143142877
393615,19.31116904219815
393616,19.400933925987268
393617,20.00661338271449
393618,20.10279663761315
393619,19.57851050950716
393620,19.693049735293783
393621,19.697519513111878
393622,19.155018565734967
393623,18.789507382005784
393624,18.572009934376666
393625,18.280926796036272
393626,17.416246056212746
393627,17.569733451589673
393628,17.040828305570123
393629,17.169051757833767
393630,16.153504821190587
393631,15.458292073859143
393632,14.936001460186514
393633,15.247311784284753
393634,14.866520592212478
393635,14.53734537648423
393636,13.729530003006717
393637,13.52428118214365
393638,13.632436599417979
393639,14.07625113134214
393640,14.139505574204241
393641,13.879704972335674
393642,13.599617771780926
393643,12.443926529199878
393644,12.540396788168126
393645,12.670585078372728
393646,13.044149254088822
393647,12.726394381818947
393648,12.59823046472658
393649,12.676958074722581
393650,13.021532745412763
393651,12.975365703864043
393652,12.932743602516025
393653,12.321831789199493
393654,12.193540515375767
393655,12.26315393942965
393656,11.92836761832312
393657,12.312759839046205
393658,12.33290365234418
393659,12.223054767505863
393660,12.132888459765946
393661,12.512532397559438
393662,11.611630871358253
393663,10.984492012239716
393664,10.65742208348169
393665,10.650625870292442
393666,9.887244432214287
393667,9.66616443822577
393668,21.048363178975954
393669,20.973123966619625
393670,20.833530729785856
393671,20.79460144213477
393672,20.4716095272502
393673,20.430014946104308
393674,20.05194133436806
393675,19.81223228197211
393676,19.653220031401464
393677,19.7212348021989
393678,20.284714939264234
393679,20.264766869546733
393680,19.852989160376268
393681,19.981899581679876
393682,19.98810262333984
393683,19.462660429286963
393684,19.090684059518154
393685,18.815218961821845
393686,18.327565513264283
393687,17.420377762574596
393688,17.50637736601599
393689,17.080509253214682
393690,17.214572347839795
393691,16.249295739323244
393692,15.556171178659735
393693,15.34620706459363
393694,15.317557162948106
393695,15.2362642592378
393696,14.67039111094628
393697,14.027153046496293
393698,13.586814707290703
393699,13.73361488676307
393700,14.300546103845694
393701,14.336342683312951
393702,14.036451865147535
393703,13.792222023393835
393704,12.738830590901783
393705,12.663256311906908
393706,12.894423824174803
393707,13.173842371584149
393708,12.851157459486148
393709,12.65027214756946
393710,12.864977048755899
393711,13.055543385468999
393712,13.064650122258538
393713,13.01536054591613
393714,12.431190823054667
393715,12.359055318226332
393716,12.279257323307265
393717,12.02071205914077
393718,12.148505257475087
393719,12.582338902706546
393720,12.483882386946558
393721,11.968695066726502
393722,12.334125945401793
393723,11.553182043133347
393724,11.122386853937542
393725,10.641883710335115
393726,10.759974186944737
393727,9.798762043318845
393728,9.742299115617634
393729,14.738803502741376
393730,14.435561873287186
393731,14.67772584848559
393732,14.97253248048103
393733,15.19243570534378
393734,15.399362427640998
393735,15.32980732402814
393736,15.085449888091302
393737,15.36013010640821
393738,15.22782006979499
393739,14.960331443053873
393740,14.826127883576545
393741,15.156604773433095
393742,15.480096677781017
393743,15.493256917338057
393744,15.510237815921291
393745,14.902447297475444
393746,14.50081765497356
393747,13.839123714978145
393748,13.414951946254332
393749,13.191730832583689
393750,12.979272822587872
393751,12.990442801845242
393752,13.046169042914707
393753,12.844682960651076
393754,12.821959900750736
393755,12.284706622510145
393756,12.18097784019054
393757,11.735316234762742
393758,11.875719419331045
393759,11.361430256705114
393760,11.590358643135216
393761,11.882735728166413
393762,11.7034590653186
393763,11.680446228705508
393764,11.62138306774447
393765,12.595716214001937
393766,12.753859401751185
393767,12.437219659677513
393768,12.44023027567358
393769,12.629253967888319
393770,12.507254670744473
393771,13.402191948139007
393772,12.331904202178606
393773,11.783579498063597
393774,11.559430061801843
393775,11.417937330749265
393776,11.267782047323658
393777,10.883502010323701
393778,11.048940578759028
393779,11.136795557790252
393780,11.0014480154781
393781,10.37288951420868
393782,10.650613413743088
393783,10.672352485950459
393784,11.029396817034181
393785,10.253029148487096
393786,10.420876016512876
393787,10.930973408290601
393788,10.572494677060869
393789,10.045708733192905
393790,15.083316561426166
393791,15.054364520397847
393792,15.351845449134903
393793,15.726631476548912
393794,16.123395771153902
393795,16.157255859569105
393796,16.0453527386452
393797,16.035322766055447
393798,15.78633411160282
393799,15.708912216843144
393800,15.571956144193138
393801,15.478242898083895
393802,15.78474396802643
393803,16.06895983969848
393804,16.204534137318042
393805,16.190111724833915
393806,15.904256535764173
393807,15.07289446007725
393808,14.30429377952259
393809,13.351636988962552
393810,13.15270964338818
393811,12.865595634252044
393812,12.918303196357822
393813,12.934181208588637
393814,12.588741467752541
393815,12.379366762502059
393816,12.159538993093186
393817,11.714732225272057
393818,11.157666495100633
393819,10.704323913025604
393820,10.817801271257782
393821,10.865156536458173
393822,11.072025175982134
393823,10.769021452702983
393824,10.572885690235884
393825,10.609876935671755
393826,12.056601395765211
393827,11.998109381707094
393828,11.657376669789292
393829,11.698798062519716
393830,11.972600038482868
393831,11.745317380007148
393832,11.62902655619898
393833,11.431907679681853
393834,11.090443635149972
393835,10.928273756942463
393836,10.784923360878654
393837,10.690988154782788
393838,10.274349199298472
393839,10.311039276363092
393840,10.284937612466617
393841,9.66610998229216
393842,9.286371104603834
393843,9.557698315645311
393844,9.407589657336636
393845,9.286666823091467
393846,8.670960159513896
393847,8.765827457291497
393848,9.036769370761709
393849,8.790471726916781
393850,8.980780807966049
393851,13.898601665546606
393852,13.996685416730099
393853,14.059471894675353
393854,14.454595551592105
393855,14.830139861989153
393856,14.896900089026179
393857,14.901062282795962
393858,14.897348061561013
393859,14.760359456508539
393860,14.696992378215846
393861,14.6004322351666
393862,14.454895154723442
393863,14.78131612599279
393864,15.105376374890122
393865,15.216351203018469
393866,15.438195203434638
393867,14.92015913463527
393868,14.20084470622206
393869,13.351824898648303
393870,12.515561858249939
393871,11.868537691528003
393872,11.648063523003646
393873,11.82052965937422
393874,11.923448404425807
393875,11.881350676178972
393876,11.044839057508891
393877,10.920056155031242
393878,10.67510253161538
393879,10.072795470515455
393880,9.696333964761791
393881,9.442982879728191
393882,9.391196636937797
393883,9.44121081017767
393884,9.458781090015545
393885,9.308821506799815
393886,9.398263742056528
393887,10.271454161002497
393888,10.229474322347633
393889,9.995409062400054
393890,9.913345647723768
393891,10.150001753618085
393892,9.898290435710734
393893,9.77382942185834
393894,9.590304840200474
393895,9.270416092551383
393896,9.18121156756166
393897,9.036999124054596
393898,8.900154019646655
393899,8.55498891936882
393900,9.122500073540392
393901,8.540119586560643
393902,7.987513872375776
393903,8.134530993243297
393904,8.022309722668451
393905,7.901057566618089
393906,8.091946662684236
393907,7.3644219062972605
393908,7.031927940718712
393909,7.370957238002901
393910,7.580843018897541
393911,7.608239898330841
393912,13.369469462042334
393913,13.37791705899461
393914,13.481065934316934
393915,13.719404121788283
393916,14.036838781501665
393917,14.419009727325657
393918,14.599408974514596
393919,14.454086710386086
393920,14.374371445517696
393921,14.079316583272991
393922,14.148461600107051
393923,14.039639576093974
393924,14.483012116659207
393925,14.77005165464032
393926,14.991532551897887
393927,15.022521732702687
393928,14.82059953670375
393929,14.116790906122764
393930,12.81975400199769
393931,12.121445592099745
393932,11.6871116356151
393933,10.95204308191461
393934,11.129119018370536
393935,11.185365178383837
393936,10.58223509272657
393937,10.459617928648926
393938,10.089875601975612
393939,9.593137881842683
393940,9.349985399078143
393941,8.941902419772163
393942,8.754998937746254
393943,8.874488728274244
393944,9.272537730730107
393945,9.316095564457862
393946,9.01948130659948
393947,9.097978971831495
393948,9.116815433992858
393949,9.218693095442472
393950,9.081043140317655
393951,8.746910692563826
393952,8.885062480340041
393953,8.551838063454307
393954,8.587342159684534
393955,8.203178816127922
393956,7.706781648917923
393957,7.655537098431076
393958,7.486940072722382
393959,7.446716046238894
393960,7.073853641254693
393961,7.582227102275297
393962,7.412670965906285
393963,6.951115124820935
393964,6.9156721827978815
393965,6.78336668530895
393966,6.74438007548918
393967,6.414722060815757
393968,6.1505617275987765
393969,5.969747723122429
393970,6.476109533230165
393971,6.349792372157227
393972,5.943526046061525
393973,12.551295514694063
393974,12.547530528786853
393975,12.459981869683569
393976,12.602094500529942
393977,13.061623359051994
393978,13.548800945942153
393979,13.697518039201055
393980,13.7186262424078
393981,13.627398165745888
393982,13.486621034874432
393983,13.450538619704556
393984,13.38844046146697
393985,13.855190856406095
393986,14.159454035840739
393987,14.361973164840188
393988,14.554824642339256
393989,14.401589094515193
393990,13.571218278467157
393991,12.674257722787186
393992,12.012860581130568
393993,11.189012767372107
