index,contest-tmp2m-14d__tmp2m
391568,12.622352395252554
391569,11.668985894235313
391570,11.958327590974678
391571,11.98049198557326
391572,12.15547002931018
391573,12.125880407864212
391574,12.282667892863353
391575,12.616349274574098
391576,12.780490542289868
391577,12.380767558744648
391578,12.183477189544028
391579,11.892509975545972
391580,11.849339727065681
391581,11.855898018871208
391582,11.321662231303934
391583,11.733308273056693
391584,11.686647571799872
391585,12.186038310264584
391586,11.82541301209397
391587,11.623723447567269
391588,10.936132816638152
391589,10.76616981962994
391590,10.315583963586421
391591,9.636983207196451
391592,9.099315649747714
391593,8.24828994559677
391594,20.36505916051373
391595,20.358405553348625
391596,19.910991763650003
391597,19.790950733554627
391598,19.654649220150787
391599,19.417611622512148
391600,19.4191914764096
391601,19.436185436910087
391602,19.290933332673557
391603,19.582282803077344
391604,20.114695045641504
391605,19.56367976202311
391606,19.068339372167316
391607,19.324652112944968
391608,19.256145395914334
391609,18.98993061750474
391610,19.23189631536309
391611,19.50578704800444
391612,19.088740680804648
391613,18.883034192061125
391614,18.930105397860387
391615,17.867959312933273
391616,17.59081843454554
391617,16.556111678925397
391618,15.847316619154004
391619,15.854661414209197
391620,15.71306275504992
391621,15.377184681273786
391622,14.941961306411017
391623,13.818861497196421
391624,13.535197530788196
391625,13.865261028492512
391626,14.236293053392828
391627,13.807105520641901
391628,13.345389627666115
391629,13.482373484043963
391630,12.254563355530717
391631,12.5935522373967
391632,12.708397724088211
391633,12.79876190598991
391634,12.647414822168587
391635,12.688390789266903
391636,13.222158044339546
391637,13.46164529880729
391638,13.068928730306666
391639,12.881663355705614
391640,12.636689309218902
391641,12.380569626527347
391642,12.419732364594921
391643,12.351695568432197
391644,12.522529450534297
391645,12.629157214109359
391646,12.897537758071811
391647,12.727568297710674
391648,12.528558118643021
391649,11.79545216248298
391650,11.679931622217907
391651,10.885202912087026
391652,10.586955561642116
391653,9.785563742771133
391654,9.363066219510886
391655,20.88711523274774
391656,20.822119563773153
391657,20.407280022846933
391658,20.23284621650145
391659,20.19145719230216
391660,19.914276598877734
391661,19.89499019087684
391662,19.911938381986612
391663,19.714033334747885
391664,19.808981637401697
391665,20.595141480418253
391666,19.974128649790075
391667,19.470056639678642
391668,19.513677071032863
391669,19.602197178279525
391670,19.235900293029996
391671,19.53030821833443
391672,19.396664251627996
391673,19.336094762282862
391674,18.736794531916697
391675,18.93305112349072
391676,18.278208819389068
391677,17.796884643127814
391678,16.763698088816188
391679,16.053373715423685
391680,15.7365124842802
391681,16.15320221148525
391682,15.654924846200862
391683,14.958788026171861
391684,14.000391932230357
391685,13.45260289111133
391686,13.711920324563758
391687,14.226475308217076
391688,13.838160227747052
391689,13.321297421968577
391690,13.388898345422902
391691,12.62208111340453
391692,12.793153045028381
391693,12.974936389379337
391694,12.991000719161395
391695,12.81120493290925
391696,12.799746128404593
391697,13.389114433317012
391698,13.740008781263368
391699,13.397850627964004
391700,13.233726413602888
391701,12.77220509137777
391702,12.578612881278612
391703,12.771811182549563
391704,12.507665704934462
391705,12.635922015992547
391706,13.106938311321095
391707,12.999536065348009
391708,13.281961204922787
391709,12.88844439143573
391710,12.138003951520322
391711,11.786478932652589
391712,11.445694146538433
391713,10.873306036357077
391714,9.937917339200274
391715,9.44834411986158
391716,21.084750479566654
391717,21.105841456724526
391718,20.84956857291551
391719,20.634927806073996
391720,20.508453391437126
391721,20.05022320037088
391722,20.012683304367144
391723,20.077972091391928
391724,19.89423136086657
391725,19.96524452196833
391726,20.65290585820233
391727,20.300911505125526
391728,19.640329289165336
391729,19.656365146852767
391730,19.81772715155245
391731,19.480409913425518
391732,19.60949938240156
391733,19.589733560094732
391734,19.232879143974415
391735,19.090019629252613
391736,18.904348621896446
391737,18.30945597723653
391738,18.33179624283725
391739,16.973216336598746
391740,16.57681790282296
391741,16.237933659324202
391742,16.59077981821742
391743,16.022783821974823
391744,15.308984073623794
391745,14.66120697512828
391746,14.19286666122721
391747,14.519198758149871
391748,14.990512375679906
391749,14.743246115605002
391750,14.196627108194676
391751,14.288037983713417
391752,13.561602065354574
391753,13.665630387543153
391754,13.882268420752606
391755,14.0046870010668
391756,13.626676373419741
391757,13.799804334335379
391758,14.216957069694077
391759,14.51252010572258
391760,14.17878748593089
391761,13.989999784385324
391762,13.403123046107398
391763,13.365002234007498
391764,13.61961765494944
391765,12.927658499678547
391766,13.2199155337033
391767,13.411455126126526
391768,13.394955640156592
391769,13.539739584880852
391770,13.452494313975151
391771,12.621567268610056
391772,12.057197398472873
391773,11.767708304111817
391774,10.984894906107034
391775,10.148096187495867
391776,9.660618285428672
391777,21.443613840961547
391778,21.509634039760744
391779,21.320400503652102
391780,21.3407825907198
391781,21.08208942356337
391782,20.525999149266717
391783,20.429623127352208
391784,20.373192173398905
391785,20.23017805744577
391786,20.434807672350665
391787,21.08653565013102
391788,20.81889267009913
391789,20.120304046648343
391790,20.125470041913346
391791,20.23699199638107
391792,19.836276042291026
391793,19.88635074280303
391794,19.75476705125254
391795,19.391393306174972
391796,19.19775849020731
391797,18.394597912638403
391798,18.1020814713221
391799,18.185237352140344
391800,16.85765755016432
391801,16.572655104418892
391802,16.16668625879185
391803,16.3087080421835
391804,15.9768629068187
391805,15.51897881839428
391806,14.670871812924329
391807,14.45687051075157
391808,14.636095854419171
391809,15.09944815311016
391810,15.020415248221653
391811,14.59489806919598
391812,14.712469394163207
391813,13.72300699415572
391814,13.748082936292324
391815,13.8314408115413
391816,14.051120744553094
391817,13.777391036445986
391818,13.970549149051074
391819,14.25058417161001
391820,14.623733366093909
391821,14.363441536620089
391822,14.144949219710366
391823,13.673434275005725
391824,13.464551963971411
391825,13.680947429160211
391826,13.027429155148432
391827,13.199530903593086
391828,13.617566096963445
391829,13.741355567726446
391830,13.81573993110892
391831,13.753944374905696
391832,12.809443503242889
391833,12.339053150180446
391834,12.507737686720567
391835,11.608993050734263
391836,10.917252731064638
391837,10.213879470283239
391838,21.97436777382266
391839,22.048066349315903
391840,21.892314815139187
391841,21.814841971827647
391842,21.53335518657756
391843,20.890427358312458
391844,20.78275387203726
391845,20.662732922940982
391846,20.487166311930235
391847,20.68498092259053
391848,21.240568231403458
391849,21.17640222496548
391850,20.51495576696447
391851,20.369438024573924
391852,20.48427022056432
391853,20.11663608304549
391854,20.064192570286043
391855,19.832440665915637
391856,19.495089990609344
391857,19.296046688948778
391858,18.731714613597685
391859,18.239131108209676
391860,17.999451937832017
391861,17.033303547611556
391862,16.685795626381957
391863,16.12954642911862
391864,16.45024745306244
391865,16.281008357541054
391866,15.658011198067484
391867,14.883851830613459
391868,14.722304750657889
391869,14.937963376280113
391870,15.337694143477288
391871,15.256085553276044
391872,15.002200081570535
391873,15.022079770146581
391874,14.113564899211609
391875,14.065634113111585
391876,14.19772362873028
391877,14.407340349878627
391878,14.180316243828102
391879,14.302029552637052
391880,14.633708692764923
391881,15.04437640723435
391882,14.743469569791468
391883,14.510076501788323
391884,14.007045191887256
391885,13.818206400400962
391886,13.894216577236168
391887,13.472588036524906
391888,13.34858052319626
391889,13.754455707917208
391890,14.176312259289686
391891,13.854677916482867
391892,13.800878362505662
391893,12.981617436870813
391894,12.537726374062672
391895,12.719150765350816
391896,11.697754575385533
391897,10.979125626515355
391898,10.262262210954352
391899,21.97858695563575
391900,22.04866704997331
391901,22.10511121632942
391902,21.901053000902138
391903,21.800115074591147
391904,21.215111055845973
391905,20.990746656073895
391906,20.842148851554768
391907,20.735386016822687
391908,20.748751159650542
391909,21.325394516938374
391910,21.10487185346961
391911,20.580352160759467
391912,20.394857791370395
391913,20.398062285279757
391914,20.04412973360257
391915,19.83855690720408
391916,19.50816275731819
391917,18.963060046194474
391918,18.66606675454557
391919,18.4413631213493
391920,17.89253221637206
391921,17.880938783720943
391922,17.019166948257908
391923,16.711269857276374
391924,16.112652684621345
391925,16.271389695553673
391926,16.058641599372642
391927,15.869787920299935
391928,15.252044443574885
391929,15.17393206317323
391930,15.378418891333274
391931,15.91584505279701
391932,15.851954645276038
391933,15.794404618716033
391934,15.648393724495081
391935,14.746287576387125
391936,14.714361838363338
391937,14.680237952823383
391938,14.905948766012244
391939,14.727201412848421
391940,14.919160804693016
391941,15.106665391098636
391942,15.423055704248338
391943,15.039314445465944
391944,14.979561848724718
391945,14.49309192951066
391946,14.113275823288676
391947,14.123453977914824
391948,13.891463961769336
391949,13.636614040722105
391950,14.156904065930995
391951,14.249939905164524
391952,13.744732530482304
391953,13.850271858785772
391954,13.20072685256329
391955,12.541360169940294
391956,12.607374112257554
391957,11.818948275647962
391958,10.970576313604216
391959,10.192965623687508
391960,13.686816058255452
391961,13.689515861549456
391962,14.01571174736634
391963,14.1550384981991
391964,14.586326764843214
391965,14.62850892058306
391966,14.781806270276656
391967,14.556165380379586
391968,14.75356460553693
391969,14.582488033240843
391970,14.35257311427117
391971,14.368167467002365
391972,14.603737770136938
391973,14.760369917981315
391974,14.858081562239288
391975,14.844355272756204
391976,14.338317576105867
391977,13.841097495178186
391978,13.345726638753337
391979,12.531171473521438
391980,12.675039897050036
391981,12.154427073252604
391982,12.635745433663086
391983,12.591016345868573
391984,12.433791838616614
391985,12.343422088353837
391986,11.865003101593077
391987,11.410796148050979
391988,11.150344870993234
391989,10.496445938684158
391990,10.805762782949339
391991,11.243608865015904
391992,11.729273931573099
391993,11.353355318134984
391994,11.130926512726203
391995,11.195331199941212
391996,12.106750644390331
391997,12.082691986397007
391998,11.783499758437774
391999,11.762135712751643
392000,11.748484910851383
392001,11.620220928636995
392002,11.595811796871153
392003,11.531393564317797
392004,11.180496453620757
392005,10.940402909568954
392006,10.767594259726273
392007,10.51486519917798
392008,10.490428883100504
392009,10.488352861631018
392010,10.870276941020409
392011,10.995810235104205
392012,10.74745343849555
392013,11.015356591139378
392014,11.091180381206852
392015,11.32072858712472
392016,11.026100860671875
392017,10.611435000226109
392018,11.183140325033268
392019,11.02717990282351
392020,10.924549663886927
392021,14.147702241468561
392022,14.144396153063058
392023,14.549273484824727
392024,14.842699697963836
392025,15.272569438336307
392026,15.290888527386967
392027,15.508349720985596
392028,15.343847185916106
392029,15.30738548065821
392030,15.200643225089475
392031,15.03806939691329
392032,15.07991454230816
392033,15.193602553504787
392034,15.438975575805568
392035,15.583561671932241
392036,15.642336366842663
392037,15.003955787737858
392038,14.695393116939837
392039,13.556781450906293
392040,13.132832533290378
392041,12.360338177076098
392042,12.09913319086871
392043,12.775557684211059
392044,12.391665968489393
392045,11.947311971402408
392046,11.76430890528012
392047,10.985121711566505
392048,10.66433717392094
392049,10.384460445253904
392050,9.302390247470704
392051,9.333399318135093
392052,9.54421062438416
392053,10.040061858780142
392054,10.390234571634785
392055,9.710368617054746
392056,9.793897184479484
392057,10.709515726378743
392058,10.745964311599266
392059,10.4327981507376
392060,10.72053185894548
392061,10.643532178819587
