index,contest-tmp2m-14d__tmp2m
390332,17.414661121715575
390333,16.978053219273626
390334,16.319700107675725
390335,17.282441725674197
390336,16.945111332680437
390337,16.922668967785732
390338,16.547447408498694
390339,16.196429916913917
390340,15.698611997812415
390341,15.139340577812163
390342,14.705229000359811
390343,14.234230835388477
390344,14.266886102516619
390345,14.6791174371438
390346,14.51415136568749
390347,14.56968552338925
390348,14.549046988590773
390349,14.785969848186204
390350,14.797314841745278
390351,14.504809949559277
390352,14.539409568901064
390353,14.874837722136636
390354,14.415835633602788
390355,14.409141658890844
390356,14.12757914479847
390357,13.650827773941073
390358,13.50570992678118
390359,13.31686686874401
390360,13.274274437415473
390361,13.028817946457933
390362,13.053703605237521
390363,12.782730937948255
390364,12.39858809576783
390365,12.79609333544311
390366,12.59739906975166
390367,12.552776141222866
390368,12.741756349882872
390369,12.014227288965888
390370,11.87827554032609
390371,12.397606037921772
390372,11.988994034683035
390373,11.554396217971476
390374,15.652759860990056
390375,15.53327723331194
390376,15.700806615843923
390377,15.840554008178897
390378,16.279780396203044
390379,16.67025180868605
390380,16.893266461247755
390381,16.629420340464648
390382,16.272102971854665
390383,16.21999955781504
390384,16.2816512347675
390385,16.33495864555907
390386,16.38717501042398
390387,16.886801041565104
390388,16.931948963216286
390389,17.083938093643702
390390,16.750959030205912
390391,16.23255520679706
390392,15.439184868334863
390393,14.373078415274723
390394,13.6417879663427
390395,12.763295793529602
390396,13.208343009248168
390397,13.078157895748399
390398,12.712028083450784
390399,12.422455797055003
390400,12.338637826078408
390401,11.441613804417267
390402,10.85308912906487
390403,10.361148062509098
390404,10.277277392620556
390405,10.195242277281904
390406,10.528339039440194
390407,10.476060973102596
390408,10.509224444694407
390409,10.603524914405376
390410,11.162325363139667
390411,11.260849110505243
390412,11.197281050934025
390413,11.209317802905376
390414,11.27156447196149
390415,10.940715851330202
390416,10.868531164848992
390417,10.454875572270137
390418,9.888903820059568
390419,9.737984607474038
390420,9.68899950919435
390421,9.659465573409111
390422,9.537450327808058
390423,9.45441631421755
390424,9.219749232484538
390425,8.886668796669325
390426,9.211662658793689
390427,8.938990998116129
390428,9.066549751150673
390429,9.329254120252628
390430,8.40964328213018
390431,8.352558304361336
390432,8.303557658144184
390433,8.33578848907893
390434,8.091734857678826
390435,17.241184679450782
390436,17.14916733083921
390437,17.228617491966574
390438,17.299989636350567
390439,17.804507547766246
390440,18.17297435975323
390441,18.2891987193477
390442,18.163936768450043
390443,17.834541228676905
390444,17.65124239598463
390445,17.700097007412985
390446,17.76342948924451
390447,17.90814092203603
390448,18.35558147201282
390449,18.475957311493886
390450,18.6318114876534
390451,18.5433495801957
390452,17.817011844543117
390453,17.029959157988817
390454,16.020065451279574
390455,15.02373004958388
390456,14.270669152354971
390457,14.351892654344073
390458,14.216213540884826
390459,14.00491761142791
390460,13.620897859364407
390461,13.390646672191663
390462,12.839081714390517
390463,12.3452037527069
390464,11.397315600648117
390465,11.220808086548141
390466,11.091271745775025
390467,11.298045359071333
390468,11.309732248658662
390469,11.337298945872616
390470,11.265553126805342
390471,11.83096137775769
390472,11.942092603379486
390473,11.932440338423037
390474,12.10133263755482
390475,12.13321683179915
390476,11.59092267304856
390477,11.541074696459468
390478,11.116908784411889
390479,10.418047432022863
390480,10.329908876979625
390481,10.493099869502643
390482,10.515272617080335
390483,10.372879719857295
390484,10.28779546054667
390485,9.784187629892784
390486,9.477867903914058
390487,9.87850186629232
390488,9.718910784292575
390489,9.877005892097149
390490,9.756558803358326
390491,9.340002933515674
390492,8.81045098992938
390493,8.824018572664622
390494,8.928606172662533
390495,8.633222118077466
390496,18.567869920377472
390497,18.381674611023072
390498,18.499249995158504
390499,18.61058381624373
390500,19.21078541265978
390501,19.49243839762547
390502,19.60591354359948
390503,19.551590931552724
390504,19.070001051527203
390505,18.900899153990235
390506,19.030806838808658
390507,18.996149541422085
390508,19.06156541293475
390509,19.62807342594813
390510,19.764355934674704
390511,19.904629056614542
390512,19.718117795344348
390513,19.194932411446107
390514,18.395963900818014
390515,17.14071405693197
390516,16.308757942314664
390517,15.71420834505846
390518,15.617131761800263
390519,15.354945555553032
390520,15.0128652608391
390521,14.844296839180474
390522,14.503307215532512
390523,13.791344678297367
390524,13.218858085576242
390525,12.665159725790005
390526,12.535133077949052
390527,12.72101097341649
390528,13.071092189867576
390529,12.949178275946892
390530,12.922376967557925
390531,12.871257765337365
390532,12.668410267411215
390533,12.75882051497655
390534,12.74102998349541
390535,12.75069884449378
390536,12.890456399571619
390537,12.483437167249503
390538,12.4180126922525
390539,12.167762331458425
390540,11.36221449283418
390541,11.286979091649052
390542,11.104660252091925
390543,11.129470780623532
390544,11.095439004397058
390545,11.251167952507886
390546,10.860230006650617
390547,10.21702586343375
390548,10.327135448736176
390549,10.522320638073264
390550,10.641366848814645
390551,10.65645756265741
390552,9.888019272375022
390553,9.437723448017646
390554,9.361267566383994
390555,9.767073371529651
390556,9.430687127695913
390557,16.92209878138392
390558,16.674300575195502
390559,16.660286073321807
390560,16.70927472772199
390561,17.220726056025015
390562,17.698145789735957
390563,17.88708214389385
390564,17.800556318493847
390565,17.424250123052495
390566,17.282701086015308
390567,17.29590354049727
390568,17.289893537017434
390569,17.40086777189321
390570,17.875800267488152
390571,18.373520656262517
390572,18.479351917657155
390573,18.397029446332418
390574,17.76297216436533
390575,17.04789069162514
390576,15.992892443581601
390577,15.423525792727833
390578,14.544169448989056
390579,14.52969465742321
390580,14.332741599377762
390581,13.852561501475767
390582,13.617754686264933
390583,13.35338742404174
390584,12.842593384066154
390585,12.479052726986875
390586,11.407955606897472
390587,11.320251267576138
390588,11.562995464763247
390589,12.05918447203775
390590,11.736351768259315
390591,11.855527591919667
390592,11.783067747701994
390593,11.476747565747868
390594,11.606627849814762
390595,11.697767461245972
390596,11.749078562987568
390597,11.795205709032558
390598,11.221963339095598
390599,11.165569864252907
390600,10.953183183194163
390601,10.46888896073611
390602,10.26532744129375
390603,10.29353171003974
390604,10.266078486691303
390605,10.131671503881577
390606,10.254129863385241
390607,9.632551321198527
390608,9.067244990566532
390609,9.318062505817036
390610,9.435739225997938
390611,9.225142141753164
390612,9.269356609127847
390613,8.792942047561079
390614,8.246056568227445
390615,8.50355641279198
390616,8.526436751369356
390617,8.177462409623232
390618,15.518151811187275
390619,15.231289254470806
390620,15.231987608102537
390621,15.26217041960221
390622,15.783617231664369
390623,15.898601246727338
390624,16.062962976973136
390625,15.982243434193055
390626,15.6024981699467
390627,15.455933725542351
390628,15.444357484226558
390629,15.436657618537968
390630,15.44640606152869
390631,16.042330289290767
390632,16.684806119068284
390633,16.804133376979028
390634,16.701210755195895
390635,16.28616727215325
390636,15.581019484876673
390637,14.575126027698209
390638,13.768486751488476
390639,12.836494600565961
390640,12.939105453432807
390641,12.88638288526588
390642,12.747806838877585
390643,12.382066431853726
390644,11.989196293386916
390645,11.524118273187153
390646,10.591635193270251
390647,9.95752528237575
390648,9.7938602514197
390649,9.881255566024725
390650,10.344359486869342
390651,9.85920864424628
390652,9.945987828728647
390653,9.877665536656355
390654,10.171650962399847
390655,10.253500836330174
390656,10.361812917794783
390657,10.524849737934334
390658,10.634632762105415
390659,10.027108243559834
390660,9.952612609558384
390661,9.69407185027865
390662,9.26380087008443
390663,9.243894114090882
390664,9.360900543742787
390665,9.23869365313978
390666,9.168322767758953
390667,9.091525166110959
390668,8.960663032374836
390669,8.395091653775777
390670,8.436431338954266
390671,8.334467881411959
390672,8.361079397301598
390673,8.326412894611003
390674,7.808914476393844
390675,7.31603029969366
390676,7.619040298226632
390677,7.821517654570377
390678,7.282403084355787
390679,15.042275247776796
390680,14.499926206781169
390681,14.496097704372161
390682,14.4010176323719
390683,14.788228701982607
390684,15.217791390020686
390685,15.410946134274003
390686,15.398859585730982
390687,14.805777010947175
390688,14.67436550127518
390689,14.686770584729251
390690,14.604934589450473
390691,14.42941510560404
390692,14.849628029808503
390693,15.072820324531934
390694,15.19089902291637
390695,15.276067062847597
390696,14.948389345586241
390697,14.570287008489299
390698,13.597155285185817
390699,12.921652780830295
390700,12.099323506005915
390701,11.785160201051688
390702,12.075500696276292
390703,11.935348277762628
390704,11.633667315472236
390705,11.35166564150392
390706,10.650317575518343
390707,10.197628265489477
390708,9.539463144965278
390709,9.45985368788503
390710,9.373815095892347
390711,9.760550645762349
390712,9.46074179671057
390713,9.58109504307805
390714,9.497382487245348
390715,9.609538833276318
390716,9.86571914305809
390717,9.947664610956059
390718,10.07043940739917
390719,10.217461911665406
390720,9.795248189554759
390721,9.672754824162459
390722,9.349630055544303
390723,9.059561242708208
390724,8.840778161024689
390725,8.903680432950285
390726,8.988433671411581
390727,9.101036181033999
390728,9.212117206244292
390729,8.735810352073704
390730,8.374563155770634
390731,8.539705507901147
390732,8.349325923759674
390733,8.170013673072342
390734,7.95710304202478
390735,7.352217198934913
390736,7.132651501477085
390737,7.316133936609183
390738,7.323543574051327
390739,6.189953308091996
390740,15.034102938792449
390741,14.571392622132123
390742,14.41687732550221
390743,14.100032952479953
390744,14.517098815753311
390745,15.047880716335303
390746,15.315807497418389
390747,15.323196065968068
390748,14.804817169662055
390749,14.826472479490233
390750,14.588448467476578
390751,14.38674895627695
390752,14.231121532334523
390753,14.529680535997834
390754,14.798856469266621
390755,14.89835100820435
390756,15.130515262293388
390757,14.645553727309162
390758,14.186088423140687
390759,13.290275370942172
390760,12.669746045989854
390761,11.802667657791183
390762,11.553121994223492
390763,11.676165898847485
390764,11.641169225997485
390765,11.322484126605719
390766,10.94790285231139
390767,10.397100828091041
390768,9.924921307030395
390769,9.434332812367412
390770,9.243934000073851
390771,9.102617435940859
390772,9.561293785177163
390773,9.341820367829285
390774,9.333628734529654
390775,9.29293871147812
390776,9.404673080263382
390777,9.620457108632202
390778,9.750269709748183
390779,9.837007598720525
390780,10.055356559879364
390781,9.6328758805426
390782,9.527995795930002
390783,9.268281982994369
390784,8.87918751907199
390785,8.757195839575207
390786,8.857468967092778
390787,8.9144861411327
390788,9.041138589405499
390789,9.22742441457035
390790,8.930353057448526
390791,8.331201125151054
390792,8.400216168568065
390793,8.214308511340786
390794,7.961230801102543
390795,7.7892878365143075
390796,7.387940969000977
390797,6.938004535538834
390798,7.232053096501629
390799,6.826287552586842
390800,6.085139306118194
390801,18.308364015317114
390802,17.86858894559954
390803,17.470522947358443
390804,17.32940474693531
390805,17.620700724019944
390806,17.88171622561794
390807,18.085956345141188
390808,18.076175691339994
390809,17.84922633817743
390810,17.615319193044286
390811,17.448755264164003
390812,17.382989042799878
390813,17.199023642161624
390814,17.614940715006544
390815,17.834468446199967
390816,17.930466879854478
390817,17.897191128429746
390818,17.591482788433414
390819,17.10153170369783
390820,16.294104136550324
390821,15.7638239641186
390822,14.463559070275236
390823,13.795840009019948
390824,13.804383963805009
390825,13.777104854853802
390826,13.80835327712099
390827,13.767005379215147
