index,contest-tmp2m-14d__tmp2m
388738,17.53331079707317
388739,17.651616240099706
388740,18.002924197336224
388741,18.314373836297182
388742,18.38008512952068
388743,18.341600619036946
388744,17.786352402375506
388745,17.20781553195078
388746,15.933618970404908
388747,15.264834763523034
388748,14.651892237763478
388749,14.625286519636068
388750,14.723141823892455
388751,13.840478586790063
388752,13.916113674371129
388753,13.488712361600545
388754,12.65240356912979
388755,12.160828137163943
388756,11.955145229703218
388757,11.6297878037741
388758,11.697917190345223
388759,11.81880637154345
388760,11.975944301151868
388761,11.85922060310805
388762,11.513792602935132
388763,11.698241821338376
388764,11.75334967107147
388765,11.69043464444209
388766,11.920674567206627
388767,11.901784415923162
388768,11.912486903208693
388769,11.523398062367232
388770,11.358948880589049
388771,11.103770254506689
388772,10.86157067990866
388773,10.728814144724993
388774,10.835169244421552
388775,10.826905550777346
388776,10.983789628983693
388777,10.684102699800778
388778,9.905623959236639
388779,10.36921921931545
388780,10.078781098733662
388781,10.325186874464956
388782,10.083442542094557
388783,10.014219973619149
388784,9.789438919217316
388785,10.007152853037883
388786,9.925411547735946
388787,9.813079977758026
388788,15.87054677576519
388789,15.542960921340539
388790,15.424760539564332
388791,15.253257971760169
388792,15.493861168217425
388793,15.87096612807213
388794,15.997726126780073
388795,16.068674057106648
388796,15.64864956819315
388797,15.29849628438182
388798,15.342147321308776
388799,14.865126495336899
388800,14.80391035921712
388801,15.282716111118638
388802,15.656860962817309
388803,15.717842962532469
388804,15.998849988121702
388805,15.46320130573694
388806,14.94464548176348
388807,14.096966574870283
388808,13.455038257807793
388809,12.670205648039335
388810,12.831257749483
388811,12.482394296074245
388812,12.133271293837605
388813,11.909962498489621
388814,11.538474445149761
388815,10.997604959260682
388816,10.41379659898831
388817,9.989083630837852
388818,9.900052869829095
388819,9.85876236087188
388820,10.133332226742473
388821,10.203258713016835
388822,10.150038395200783
388823,9.631664108165637
388824,10.123514361817387
388825,10.321065850854485
388826,10.26406215333849
388827,10.54992152721167
388828,10.573549068283512
388829,10.399293014470075
388830,10.014261456264533
388831,9.840398857053488
388832,9.628366452299534
388833,9.390899390623593
388834,9.137920540670347
388835,9.235686442754456
388836,8.948657258209595
388837,8.95081808972154
388838,8.910384454854961
388839,8.546452766414518
388840,8.861167393042663
388841,8.834188083742244
388842,8.504471237202779
388843,8.52451991208051
388844,8.291279375320588
388845,8.130315962114501
388846,8.387494563623973
388847,8.714580388832612
388848,8.05194271175839
388849,16.381539343523045
388850,16.048516103667076
388851,15.850255237284133
388852,15.543025170419458
388853,15.70783812466529
388854,16.19644529556524
388855,16.39079020920826
388856,16.38564027462598
388857,16.046283237347645
388858,15.672266710753123
388859,15.66596474984868
388860,15.288456958994722
388861,15.162273849268725
388862,15.517337040778216
388863,15.683201352564884
388864,15.787140000010268
388865,16.094821897346087
388866,15.786383125086155
388867,15.122629161967597
388868,14.493194792726634
388869,13.84171166025433
388870,12.873284578270212
388871,12.62165289710645
388872,12.82727782898717
388873,12.398441466877001
388874,12.046669638636844
388875,11.675978316480453
388876,11.20511459191944
388877,10.812217856063508
388878,10.155708542162289
388879,10.25944104866123
388880,10.240172008135449
388881,10.4127188926448
388882,10.61314331714248
388883,10.602321119693473
388884,10.24102638777112
388885,10.288361959392196
388886,10.49111818781143
388887,10.486230015733248
388888,10.719820650159503
388889,10.787978935517692
388890,10.56727794200638
388891,10.223867451211667
388892,9.97977034065597
388893,9.83826601488478
388894,9.627319757814533
388895,9.362547972215062
388896,9.463887582540897
388897,9.231014272192986
388898,9.274600322938293
388899,9.07698892504547
388900,8.617936659155403
388901,9.129180738443745
388902,8.996575284616839
388903,8.886933866442398
388904,8.64127655040523
388905,8.29558367024805
388906,8.309831834622333
388907,8.515719891735813
388908,8.545551759623406
388909,8.08191938899384
388910,15.646068907084315
388911,15.203949501462825
388912,15.032976008004457
388913,14.676207405428059
388914,14.739318777239639
388915,15.079489894598769
388916,15.327131865294485
388917,15.270275753114813
388918,14.887102142720693
388919,14.56377962027303
388920,14.50618393512372
388921,14.175076419714657
388922,13.948092026341797
388923,14.300910274490423
388924,14.455681960109619
388925,14.547521703034775
388926,14.890361593369114
388927,14.719105254365727
388928,14.14043617463664
388929,13.526788497647356
388930,12.876839759805044
388931,11.72606997809228
388932,11.706569998955418
388933,11.88122845245465
388934,11.602506924552586
388935,11.278519018345426
388936,10.871823776464023
388937,10.398442495789261
388938,9.92426464138233
388939,9.315870463208073
388940,9.322273371386963
388941,9.341132373336745
388942,9.60277608027086
388943,9.688709008945857
388944,9.725992944701694
388945,9.597486907044004
388946,9.77891623016258
388947,9.93805138955109
388948,9.988823469867206
388949,10.149335181250184
388950,10.153473064667658
388951,9.944309501750016
388952,9.598795191294997
388953,9.471029303700206
388954,9.325877466106142
388955,9.09737480569669
388956,8.952072480447256
388957,8.998697797259016
388958,8.784781863080788
388959,8.835490271781484
388960,8.732151742959282
388961,8.466569981745323
388962,8.61344167563138
388963,8.664401907647129
388964,8.358736543756512
388965,8.236507807995622
388966,7.8118321907405095
388967,7.789350612719763
388968,7.8333734030013
388969,8.002266142659217
388970,7.43777697290168
388971,17.592520057619677
388972,17.02714954485859
388973,16.656591209284002
388974,16.390862148858776
388975,16.442528063316004
388976,16.752647072607736
388977,16.966889368284598
388978,16.897305431830656
388979,16.71939156883699
388980,16.47288042205396
388981,16.284958262041325
388982,16.037297533736705
388983,15.868358245906418
388984,15.934205512142476
388985,16.195040241969757
388986,16.08681859718636
388987,16.439273261328523
388988,16.041739929183706
388989,15.588497544228968
388990,14.843462273991934
388991,14.023652318481588
388992,13.280749495830234
388993,12.864370169595258
388994,12.753567714487852
388995,12.776167705899622
388996,12.398376529858448
388997,12.090195591461459
388998,11.301566319522687
388999,10.8793389293471
389000,10.25117692831294
389001,10.10372217970173
389002,10.205218400223902
389003,10.300519569696396
389004,10.594058971099546
389005,10.52351553129715
389006,10.499961484763809
389007,10.757943973116447
389008,10.845607901162515
389009,10.836477184681245
389010,11.092744015782596
389011,10.99491524832548
389012,10.707644380994434
389013,10.425223927092436
389014,10.360451605511109
389015,10.14582736834609
389016,10.035814990943566
389017,9.994338702583175
389018,10.052105631765368
389019,9.995925383596743
389020,9.892662815637479
389021,9.612508825360177
389022,9.521359237660658
389023,9.813797923581781
389024,9.799286537412259
389025,9.704645824573102
389026,9.492390999461334
389027,8.789639811985193
389028,8.710553080501427
389029,8.848626584638842
389030,8.613280817719058
389031,7.856934758981171
389032,19.637554842058663
389033,19.152657356334252
389034,18.867807884316136
389035,18.438733474220697
389036,18.45252135636735
389037,18.647206049232196
389038,18.826362324183915
389039,18.796131085679466
389040,18.689183880873163
389041,18.378436785203363
389042,18.097912336050538
389043,17.819400211551887
389044,17.48356880280766
389045,17.38827425138285
389046,17.717584415354583
389047,17.622608552652164
389048,17.952165019151202
389049,17.707741671354206
389050,17.563806873595667
389051,16.865087358573838
389052,16.136308427623717
389053,15.10074016158788
389054,14.667347663691668
389055,14.822315343117433
389056,14.535302238893083
389057,14.274341428755386
389058,13.914942861239005
389059,13.315918634033823
389060,12.655234383777426
389061,12.280704390754313
389062,12.05474582218065
389063,12.106472918965608
389064,12.163877898254304
389065,12.445515541465722
389066,12.411492031269729
389067,12.407474766613607
389068,12.636313574445769
389069,12.688580967943004
389070,12.709737566789165
389071,12.958441000058814
389072,12.931995935820169
389073,12.558216032932936
389074,12.270368595767977
389075,12.1653675802627
389076,12.102929441385264
389077,12.04610098683062
389078,11.823926344945665
389079,11.947580859964466
389080,11.744685749350134
389081,11.941234788460767
389082,11.516494617268064
389083,11.681321571402087
389084,11.968476909346299
389085,11.8252064617683
389086,11.311773971948828
389087,11.18292389615783
389088,10.49839500123032
389089,10.361517986344978
389090,10.34783167090756
389091,9.866860835192822
389092,9.033985135953845
389093,17.5787552426998
389094,17.05556574037572
389095,16.71903517555048
389096,16.43996241934719
389097,16.246451171906912
389098,16.758731722755797
389099,16.745740015803143
389100,16.761193466787418
389101,16.754358233449146
389102,16.401429474207553
389103,16.08275436897047
389104,15.578666927527072
389105,15.321574373088756
389106,15.401969695126786
389107,15.403509616309927
389108,15.471920139191212
389109,15.677627698953474
389110,15.406193138518606
389111,15.045401803546858
389112,14.516886441150799
389113,14.020101408288072
389114,13.07309935446162
389115,12.710883472973107
389116,12.882139510310358
389117,12.61120627645818
389118,12.5777967186701
389119,12.098706222475773
389120,11.31060007744357
389121,11.076650472023537
389122,10.401131249428724
389123,10.120690205731137
389124,10.34973608594461
389125,10.576308576795412
389126,10.722059683743971
389127,10.793678089230799
389128,10.637855903088477
389129,11.083979528573803
389130,11.268707436698804
389131,11.369459516756763
389132,11.693919427099425
389133,11.792423083116677
389134,11.376643734136753
389135,11.05896110911977
389136,10.942615148938899
389137,10.8193099836664
389138,10.724606595572192
389139,10.532117797685851
389140,10.611710811955257
389141,10.451393866728194
389142,10.292652561196938
389143,10.314866070191558
389144,9.84544983183796
389145,10.212197662577717
389146,9.969096903819196
389147,9.792304472626732
389148,9.70307644260668
389149,8.918307536118018
389150,8.725495632515365
389151,8.576874910674473
389152,8.245549524419022
389153,7.729711369345769
389154,17.559036381799704
389155,17.127912240259448
389156,16.612528524029372
389157,16.425977648491493
389158,16.26934796950739
389159,16.45631521576865
389160,16.461966369977745
389161,16.37580598718378
389162,16.164651666877074
389163,15.834429239693044
389164,15.464930030286077
389165,14.927716230395006
389166,14.853331687457029
389167,14.80566848236694
389168,14.778792979487811
389169,14.78192567591995
389170,15.100377713464308
389171,14.893626389117244
389172,14.466752929070738
389173,14.024333403287999
389174,13.656902903440153
389175,12.719413233681724
389176,12.271330101416059
389177,12.266173661150003
389178,11.887304407310982
389179,11.934035013540212
389180,11.480208332239394
389181,10.709220766099772
389182,10.43495914408691
389183,9.749539951694754
389184,9.523186150292101
389185,9.662337552389705
389186,10.02168624568133
389187,10.119065167070401
389188,10.204532715745293
389189,9.978700106331523
389190,10.570504014016354
389191,10.796943719579604
389192,10.995486444194295
389193,11.426410191973774
389194,11.52455819790055
389195,11.119250008667713
389196,10.791848356372777
389197,10.64099863236288
389198,10.477611386589333
389199,10.429110804645166
389200,10.349210827601054
389201,10.3010761164776
389202,10.181367751089859
389203,10.195728208361835
389204,10.094011873666974
389205,9.684094219212614
389206,9.46105388665488
389207,9.457101673283141
389208,9.430836028476559
389209,9.156827112288298
389210,8.262407494125977
389211,7.98602079373434
389212,7.91654250230782
389213,7.374649129198894
389214,7.1374416118760236
389215,19.52398451366313
389216,18.96879589184211
389217,18.590304491744625
389218,18.303702381515528
389219,18.305087717591412
389220,18.42245864693879
389221,18.46922692586869
389222,18.11718532800355
389223,18.22540565494611
389224,17.910323158322647
389225,17.57820940688085
389226,17.13122586575368
389227,17.002551186290837
389228,16.96659781945604
389229,16.87691181115547
389230,16.854840527727887
