index,contest-tmp2m-14d__tmp2m
393257,17.629245358640535
393258,17.45674121265941
393259,17.116170975198344
393260,16.896710495779136
393261,16.439422913536028
393262,15.880584701911065
393263,15.05482974819753
393264,14.080724980887634
393265,13.470441748664246
393266,13.279960342041406
393267,13.405150872180718
393268,13.002394567705396
393269,11.846820932646379
393270,10.753866667964827
393271,10.413359919464074
393272,10.47865412334268
393273,10.513724465734416
393274,10.44261726700569
393275,10.351329715153826
393276,10.040689947440638
393277,9.542459370177387
393278,10.245087452507377
393279,10.33259037917282
393280,10.474523035786936
393281,10.393973122555533
393282,10.410218050197797
393283,10.872182297873968
393284,10.909077432571426
393285,11.207063211770333
393286,10.996566684551699
393287,10.98064339734465
393288,11.300995810792122
393289,11.108765839069886
393290,11.315617611601775
393291,11.41337345721837
393292,10.91798016261341
393293,10.926733052498436
393294,10.611496101872412
393295,10.162102925920545
393296,9.619129517585973
393297,9.160782963850313
393298,9.252265681780754
393299,8.421559403616461
393300,8.211102430497256
393301,7.817859285360818
393302,18.87560822802734
393303,18.99239142481342
393304,18.96955211744229
393305,18.56257117878601
393306,18.534277793347194
393307,18.734707377617248
393308,18.744197179951556
393309,18.511178993081174
393310,18.468120136886082
393311,18.662324875391562
393312,18.816781678629592
393313,18.68936785449263
393314,18.654365777747884
393315,18.828454313825993
393316,18.52573615036989
393317,18.46973361430059
393318,18.446945048506137
393319,18.282457338875076
393320,17.760288476742407
393321,17.53608642031081
393322,17.358790868656275
393323,16.66153204585672
393324,15.774357802117938
393325,15.060144727882701
393326,14.428153693985543
393327,14.169636926143621
393328,13.9696379822722
393329,13.512149105093986
393330,12.496324662690734
393331,11.630607054327065
393332,11.286041841269377
393333,11.31270160552127
393334,11.491981699523443
393335,11.537465439994167
393336,11.183669817637286
393337,11.02867723705881
393338,10.333795773509875
393339,10.970387282228112
393340,11.116757175937897
393341,11.281065790621604
393342,10.99912066348277
393343,11.24562481698538
393344,11.484137087869614
393345,11.761057897978928
393346,12.11937723786834
393347,11.861992563130912
393348,11.808585312844594
393349,12.073527969879358
393350,11.906492568869396
393351,11.70919588910762
393352,11.66635812997701
393353,11.471640707227875
393354,11.593663537054253
393355,11.679525759742486
393356,10.874440043428004
393357,10.081946813137929
393358,9.704126468330989
393359,9.80178838620164
393360,9.011407044498155
393361,8.626631455326647
393362,7.8319350623641375
393363,18.628697923394228
393364,18.837673314877563
393365,18.696037838379482
393366,18.401429532768624
393367,18.189858855018468
393368,18.255487363384788
393369,18.268468527152773
393370,18.074754297692174
393371,18.06862164527685
393372,18.129543862630328
393373,18.418731436990193
393374,18.19063606390502
393375,18.256552433989718
393376,18.51144868688421
393377,18.28788639768214
393378,18.245514614910284
393379,18.222109829124516
393380,18.50654907071874
393381,17.83189624196551
393382,17.56265340394043
393383,16.98783306972252
393384,16.473139419410444
393385,15.730777598570238
393386,15.184983299787532
393387,14.46648886713421
393388,14.291608093124108
393389,13.999416320193337
393390,13.80047912604884
393391,12.87819306435108
393392,11.530827956549553
393393,11.31552808360664
393394,11.28277371171226
393395,11.300903473789242
393396,11.414053602353633
393397,11.208001090733752
393398,10.9938638596753
393399,10.44748070145208
393400,10.916710833500998
393401,11.126142152100822
393402,11.20295344266145
393403,10.93168953304224
393404,11.118472319553502
393405,11.383778125255734
393406,11.596328469913875
393407,11.952824777604766
393408,11.85061077441195
393409,11.734512409778661
393410,12.00681878064278
393411,11.801547828750186
393412,11.834245924587147
393413,11.691139505583466
393414,11.48760189676132
393415,11.710342094213265
393416,11.78852482707725
393417,11.038846956162804
393418,10.349261014158706
393419,9.92135982676823
393420,10.00155886482978
393421,9.074770482649525
393422,8.525975164619325
393423,8.08038911532517
393424,18.74432397359611
393425,18.860583665620624
393426,18.857445884575018
393427,18.606851381544764
393428,18.429522079729843
393429,18.489606073371966
393430,18.572712572262542
393431,18.45394653201833
393432,18.360691875257746
393433,18.407897726675223
393434,18.735098459163538
393435,18.606710273623467
393436,18.59150756210863
393437,18.757345820963735
393438,18.519464763316535
393439,18.323631075408283
393440,18.152837711323194
393441,18.41938053342355
393442,17.780304207664035
393443,17.633308816678433
393444,17.316138432447186
393445,16.744975195898917
393446,16.101175375423416
393447,15.450314165771875
393448,14.773790552671382
393449,14.459015126159684
393450,14.423943758523487
393451,14.235058947736729
393452,13.25503064154476
393453,12.100698477649795
393454,11.64722603418641
393455,11.796991828160774
393456,11.886759383835546
393457,12.062605497148475
393458,11.728326143412037
393459,11.574909659001916
393460,10.751251753249607
393461,11.32015397574212
393462,11.378775260993544
393463,11.482252256065204
393464,11.100756756640719
393465,11.264531844284761
393466,11.574691720843122
393467,11.779947698833093
393468,12.350765808553325
393469,12.199890043736962
393470,12.044500488753366
393471,12.04516835517436
393472,11.915019583951347
393473,11.947229386938247
393474,11.832368409491297
393475,11.422213503596334
393476,11.723464462486827
393477,11.760514765212992
393478,11.207230754225279
393479,10.105652485832271
393480,9.865682552403213
393481,9.711386755044687
393482,8.788334834338078
393483,8.358339980686086
393484,7.565321331751968
393485,18.723264522366424
393486,18.991477542768607
393487,18.89113834193459
393488,18.765191292371092
393489,18.651966346353806
393490,18.739700466688305
393491,18.728267752037112
393492,18.66785024933425
393493,18.464552788005648
393494,18.529532082916212
393495,18.96220469250565
393496,18.75357869158602
393497,18.726036548555413
393498,18.772082520021968
393499,18.617729037257472
393500,18.483581138629397
393501,18.3077701365747
393502,18.18596873358104
393503,17.89049894835307
393504,17.632598408828617
393505,17.560567304645797
393506,16.958168566023033
393507,16.43191930052333
393508,15.603559552083855
393509,15.013753418047909
393510,14.759049054467923
393511,14.543599825971217
393512,14.40991363758543
393513,13.695166048334393
393514,12.329697270454696
393515,12.103243964111238
393516,12.110605948628937
393517,12.323570620953921
393518,12.435174248912807
393519,12.03779895722943
393520,11.621931071360532
393521,10.83119952005433
393522,11.276137347339207
393523,11.393328788780307
393524,11.685947216450025
393525,11.134144034740487
393526,11.259825004186183
393527,11.810033416711194
393528,11.935492107766711
393529,12.498271743862857
393530,12.26304628736785
393531,12.111840417521805
393532,12.118126791184869
393533,12.110095290801395
393534,12.113609988174046
393535,11.84374547951404
393536,11.569221381200029
393537,11.799918789778502
393538,11.866907524292087
393539,11.21144181328356
393540,10.166923730598189
393541,10.182528508852357
393542,10.040446787111925
393543,9.197429826137352
393544,8.425526355730383
393545,7.94935858121225
393546,19.409630331125886
393547,19.53128441248226
393548,19.55716552369732
393549,19.363860154232437
393550,19.299567282175566
393551,19.07865415154888
393552,19.036974723447777
393553,18.973563412359933
393554,18.797724021568413
393555,18.971095116770165
393556,19.367642465388393
393557,19.141341919679284
393558,19.090186567715662
393559,19.124167933107444
393560,18.82439829646153
393561,18.780440869564373
393562,18.48845197627474
393563,18.50208038474366
393564,18.137225245716543
393565,17.842017005006284
393566,17.864844151672486
393567,17.155513785889386
393568,16.55283429230196
393569,16.028257833654138
393570,15.353790529098495
393571,14.941851066824732
393572,15.008399307445186
393573,14.622887114029112
393574,14.123158107540341
393575,12.786056173235309
393576,12.543738983870202
393577,12.688949714440492
393578,12.838620476612958
393579,13.02069549787478
393580,12.648378658533026
393581,12.463399703115664
393582,11.579834988220442
393583,12.060617070141536
393584,12.21297362912921
393585,12.447401678378839
393586,12.13733843587906
393587,12.11006946659227
393588,12.597870064476796
393589,12.776212394165755
393590,13.35731019149311
393591,13.103035500796812
393592,12.97300085918585
393593,12.972154341191997
393594,12.765910021351836
393595,12.659305962420468
393596,12.490529832200206
393597,12.293621668780656
393598,12.405988861167831
393599,12.307061753545348
393600,11.75773857176812
393601,10.985239373966547
393602,10.664223486460866
393603,10.888206659978742
393604,9.587850527231089
393605,8.585775923356351
393606,8.392300339433216
393607,20.17431957592712
393608,20.404108780687906
393609,20.29752688480264
393610,20.226694440577084
393611,19.95187711951967
393612,19.829688201432962
393613,19.757624382144023
393614,19.601063771445155
393615,19.602032191243048
393616,19.567093986310674
393617,19.92463447045652
393618,20.02274388768391
393619,19.657120720573506
393620,19.59096994676795
393621,19.179709219095166
393622,19.13066135196869
393623,18.708600730110497
393624,18.621197029564758
393625,17.984688420843952
393626,17.883552624770857
393627,17.923868702047017
393628,17.4484718291301
393629,17.0110661757779
393630,16.304286786126838
393631,15.604706964060096
393632,15.017129967858224
393633,15.350121183248179
393634,15.025297826393302
393635,14.72987166078733
393636,13.238396132137114
393637,13.047591878712632
393638,13.143922398020008
393639,13.398429714165955
393640,13.774605515302866
393641,13.09877290543281
393642,13.061409405808892
393643,12.573438553851398
393644,12.941373559466887
393645,13.098886173741741
393646,13.171734088459377
393647,12.952173556594978
393648,13.025108017268487
393649,13.265776417510915
393650,13.523440265684737
393651,13.657964952282049
393652,13.574263513937048
393653,13.431515308039295
393654,13.243616226829356
393655,13.16142654608806
393656,12.934673413825227
393657,13.005610440973085
393658,12.56099217165639
393659,12.783326248904526
393660,12.511171597039342
393661,12.255072899402506
393662,11.455391222638347
393663,11.100531987998618
393664,11.289008934624302
393665,9.722597146938835
393666,8.771896674112734
393667,8.513288684418056
393668,20.508372203741484
393669,20.68376783944695
393670,20.574701995351518
393671,20.38161922972328
393672,20.17854825010476
393673,19.95834512945592
393674,19.949379509939348
393675,19.82718595794244
393676,19.828329326358592
393677,19.79680268532395
393678,20.207253952814433
393679,20.199159080714967
393680,19.821358654895736
393681,19.769093306223223
393682,19.460866517869
393683,19.30619536804833
393684,18.939080642905296
393685,18.710274568013116
393686,18.004475894663113
393687,17.983951421998242
393688,17.880042100447735
393689,17.569287256064424
393690,17.132834402188664
393691,16.46712814705503
393692,15.76976940352101
393693,15.151609852401704
393694,15.493913371979227
393695,15.354331252044096
393696,14.720680446512633
393697,13.256088907546467
393698,13.129637619983493
393699,13.142170207353212
393700,13.349179145272618
393701,13.674837226337559
393702,13.369998061510174
393703,13.092949936923128
393704,12.563959369873135
393705,12.929336391963753
393706,13.056546470330654
393707,13.113275234535832
393708,12.914200892961006
393709,12.886821090930873
393710,13.16125325371399
393711,13.429428384607142
393712,13.645631028863525
393713,13.414212471489618
393714,13.377288565537512
393715,13.223950047915558
393716,13.046167175820703
393717,13.035472934632935
393718,12.919991392833763
393719,12.66498923154333
393720,12.899106130851171
393721,12.639205512772751
393722,12.299122136891786
393723,11.491980231331839
393724,10.972975060704616
393725,11.298883736164013
393726,9.904731811800872
393727,8.83567959952433
393728,8.568121060435875
393729,15.183893275693382
393730,15.306782037140142
393731,15.715021355507153
393732,15.696654405888424
393733,15.87524475087551
393734,16.039051355987784
393735,15.943647636577603
393736,15.781148038399605
393737,15.580793502527348
393738,15.351768362862822
393739,15.141610942794053
393740,15.326471286743432
393741,15.48947677940913
393742,15.44815471214284
393743,15.504991462681284
393744,15.737341883347295
393745,15.549466154841948
393746,15.389689743508598
393747,14.270911813558586
393748,13.915177600066546
393749,13.435286256679026
393750,13.024988014124913
393751,13.052251620051461
393752,13.191560720338616
393753,13.176404104680463
393754,12.86940119199636
393755,12.751445373595361
