index,contest-tmp2m-14d__tmp2m
389245,11.660793049672158
389246,11.807280541638496
389247,11.83184527550879
389248,11.932397976148588
389249,11.99045700262768
389250,11.989658405680277
389251,11.354054476552387
389252,11.752266395247142
389253,11.84572952151326
389254,11.987698306283244
389255,12.250468960436887
389256,12.071852208672075
389257,11.89827466417632
389258,11.834462947162955
389259,11.74260810617221
389260,11.63476593548955
389261,11.615381092815348
389262,11.594410879377826
389263,11.48021332644117
389264,11.226504275934062
389265,11.213422640804428
389266,10.988160512999581
389267,10.927047989677376
389268,10.317913512331831
389269,10.19328965933229
389270,9.737642087985352
389271,9.707565569196927
389272,9.340966682225964
389273,9.242427365382769
389274,8.601038682981484
389275,7.9741456289278005
389276,18.808158134839744
389277,18.613210243459818
389278,18.12897990080569
389279,17.873079605748238
389280,17.641535018611922
389281,17.431389387525343
389282,17.650861164574753
389283,17.28853750989469
389284,17.379407175326925
389285,17.253621825751644
389286,16.605068046442494
389287,16.292404491075057
389288,16.275370598059755
389289,16.172639632253155
389290,16.035141914377512
389291,16.081043878553288
389292,16.12728183967931
389293,16.148956833938406
389294,15.789670318662466
389295,15.091806876436465
389296,14.659861937958087
389297,13.984531902462685
389298,13.096658564649466
389299,12.625486331964796
389300,12.323139585601892
389301,12.305754008637178
389302,12.02952676536794
389303,11.451705949982983
389304,10.958306162558996
389305,10.200539669493704
389306,9.947956433995241
389307,10.183907118333025
389308,10.35749373275367
389309,10.21762262272588
389310,10.487221212617982
389311,10.3327493025939
389312,10.09104183205594
389313,10.36866886419339
389314,10.54043903599991
389315,10.67803634746141
389316,10.842345637753503
389317,10.737536411791524
389318,10.527262007145758
389319,10.626988811321716
389320,10.572800015679523
389321,10.478983853166488
389322,10.43657678970758
389323,10.277859084432267
389324,10.236819308365249
389325,10.033913146911445
389326,9.955484095781374
389327,9.850360828765176
389328,9.690126434543458
389329,9.38468300547283
389330,9.226322363366602
389331,8.879296684688972
389332,8.782893465755949
389333,8.737729780233702
389334,8.149129423164576
389335,7.592921466643571
389336,6.647196090489697
389337,16.47925811576883
389338,16.224229760797858
389339,15.766070396552703
389340,15.566226582178162
389341,15.380415517176466
389342,15.109725561126554
389343,15.21177011940053
389344,14.901395819093805
389345,15.001153599351534
389346,15.026377953040605
389347,14.588067625687755
389348,14.202209990511747
389349,13.8453339136142
389350,13.85769853899253
389351,13.681449025982918
389352,13.656143186934997
389353,13.807213057441174
389354,13.53070082799194
389355,13.204604336651604
389356,12.803815412469344
389357,12.624461624521933
389358,12.14690737886614
389359,11.129285397657373
389360,10.60557336027
389361,10.399554965384976
389362,10.412204606409993
389363,9.887171545175756
389364,9.616499818544712
389365,8.897837920622882
389366,8.1146684839626
389367,7.897377789242338
389368,7.88715361166283
389369,7.963495103813953
389370,7.822806322915738
389371,8.061332823804072
389372,8.077192811489091
389373,8.161769515762966
389374,8.509779866814426
389375,8.596462873874525
389376,8.777343695450611
389377,8.953257894126187
389378,8.905753313878838
389379,8.73590906058869
389380,8.838934021975382
389381,8.839722255867484
389382,8.746312577927146
389383,8.738669389417055
389384,8.788410840866913
389385,8.593503831533988
389386,8.423647575316235
389387,8.123276573827493
389388,7.994054301458437
389389,8.04552478718077
389390,7.674421848043165
389391,7.080459770829545
389392,6.764652766501161
389393,6.5625325295738515
389394,6.292194267371078
389395,5.990717968476724
389396,5.701070541444488
389397,4.704657878806636
389398,10.888750397686326
389399,10.705573196834132
389400,10.46384900171229
389401,10.311045811326865
389402,10.160320502545312
389403,10.043741421509754
389404,9.962787630933951
389405,9.473822999577429
389406,9.46657324719056
389407,9.431996715872735
389408,9.405873628228633
389409,9.031483262913596
389410,8.88087512822714
389411,8.644968166238804
389412,8.304749743639922
389413,8.294531470561493
389414,8.29760242331556
389415,8.402891072465009
389416,8.060454586222603
389417,7.9998875704674415
389418,7.858884451485406
389419,7.495562619138093
389420,6.59095964126929
389421,5.690037758218974
389422,5.596497754841432
389423,5.631716724972735
389424,5.098130560476615
389425,4.876010780370863
389426,4.699951887653265
389427,3.7929608549777214
389428,3.7102902227403476
389429,3.6661033909227676
389430,3.678094802801523
389431,3.4952506728069643
389432,3.5893553897665385
389433,3.5867907315207006
389434,3.833686124370484
389435,4.175972224452165
389436,4.296234086708423
389437,4.417001800505393
389438,4.445991021503543
389439,4.48888943962134
389440,4.544986709664016
389441,4.547631896013637
389442,4.595739611556646
389443,4.528260854520883
389444,4.395529019086209
389445,4.4104648730725335
389446,4.286140945077876
389447,3.881350202231353
389448,3.8066746379708842
389449,3.47634076908521
389450,3.517432184224978
389451,3.0633715185655213
389452,2.9377918350961316
389453,2.591164442707962
389454,2.3186485646381225
389455,2.1901126766904433
389456,1.9149088221227668
389457,1.3796015905435919
389458,0.9467405613918718
389459,10.914836254264447
389460,10.697393011352826
389461,10.117270567621997
389462,10.137911161617284
389463,9.957558217823523
389464,9.94416160532723
389465,9.747248017571467
389466,9.308539585485606
389467,9.314604243699979
389468,9.362740904168758
389469,9.341532019171588
389470,9.018098251029945
389471,9.094176337836133
389472,8.743776440437898
389473,8.51789504577673
389474,8.460159998037776
389475,8.429279834899813
389476,8.493273493375051
389477,8.359777028775037
389478,8.279161374225128
389479,7.820978395814689
389480,7.200635022380477
389481,6.126633455226621
389482,5.413163864220984
389483,5.411296854106265
389484,5.13051328177599
389485,4.8422743619490225
389486,4.152569262452747
389487,3.9773180951240654
389488,3.559536088247805
389489,3.389037056741145
389490,3.427108494200672
389491,3.366096697400483
389492,3.2012270358262285
389493,3.3552668172243454
389494,3.3267836319410176
389495,3.3513117692492767
389496,3.823580199653957
389497,3.9932759631371617
389498,4.190441614068764
389499,4.219680057363827
389500,4.225002888227024
389501,4.343137503154125
389502,4.467999356015588
389503,4.48147652763602
389504,4.417587030894152
389505,4.324615953128673
389506,4.361314732811559
389507,4.224690862644814
389508,3.7968586416405845
389509,3.7964662825153237
389510,3.7739441055308074
389511,3.928088020030759
389512,3.4115112299105643
389513,3.227773205889287
389514,2.744326586491347
389515,2.5568070646027756
389516,2.433467188774621
389517,2.1829051203813137
389518,1.487316819129683
389519,1.1173445727033489
389520,15.72901702180938
389521,15.523680005251927
389522,15.187357679276058
389523,15.077792658808908
389524,15.190055125624871
389525,14.83193661898142
389526,14.679331428175136
389527,14.331823511837387
389528,14.056999396249768
389529,14.183224340706072
389530,14.205596406960865
389531,14.031012095491125
389532,13.898453892186426
389533,14.01715003717885
389534,13.8723423363669
389535,13.804288018044813
389536,13.864933416180047
389537,13.74473127496817
389538,13.536916883654525
389539,13.143421305062114
389540,12.738085452611339
389541,12.336605351253679
389542,11.57991701614242
389543,10.733907914734628
389544,10.347002050201354
389545,9.89457195234125
389546,9.734260357368498
389547,9.374230645251323
389548,8.76776529873677
389549,8.310668916535397
389550,8.217410725994164
389551,8.343896506100807
389552,8.532319037570742
389553,8.351440512843451
389554,8.282887967299908
389555,8.143966597963704
389556,8.000842139044348
389557,8.550796090990229
389558,8.770481881460123
389559,8.86387971649538
389560,8.853743712313168
389561,8.883032056649318
389562,8.775940824216118
389563,9.011813680022234
389564,8.912270356368818
389565,8.900814483616877
389566,8.714486956991527
389567,8.780233417799774
389568,8.575971936174398
389569,8.39353558065945
389570,8.5013463899813
389571,8.28925488009413
389572,7.981570766589218
389573,7.588295728819976
389574,7.531849791586764
389575,7.168800981550826
389576,7.046306964677481
389577,6.5542254452535245
389578,6.026525185092493
389579,5.681135449012316
389580,5.295550183491688
389581,18.833010841154465
389582,18.813285241266158
389583,18.643296393171795
389584,18.156601315063078
389585,18.058722963696134
389586,18.099209619630344
389587,17.90038681448834
389588,17.451538599986723
389589,17.462946432108748
389590,17.529950527127614
389591,17.655873629681796
389592,17.46356654691174
389593,17.27022358813877
389594,17.180402252270298
389595,17.32666264550568
389596,17.075688479171923
389597,17.194811371120515
389598,17.253494297080476
389599,16.814933367174042
389600,16.481326152475624
389601,16.245980917038747
389602,15.793513620024214
389603,14.984979438330342
389604,13.92439145269854
389605,13.305955005315845
389606,13.324838861496993
389607,12.857718097086924
389608,12.459849571876433
389609,12.327862294026815
389610,11.63535439709021
389611,11.201369575605012
389612,11.267664817636833
389613,11.288625285506855
389614,11.153460849631081
389615,11.15680526628898
389616,11.164765119006242
389617,10.923840088671048
389618,11.367647489595223
389619,11.585318118150544
389620,11.726063140801637
389621,11.689678858714577
389622,11.747200401824816
389623,11.608565561332238
389624,11.680465556932273
389625,11.660442802970898
389626,11.51853696288014
389627,11.3642400693794
389628,11.322601430669852
389629,11.122404214238623
389630,10.82309577646396
389631,10.720938560040238
389632,10.479685311744174
389633,10.505231791567022
389634,10.403801541507562
389635,10.021905335243837
389636,9.648459602541125
389637,9.425601381965935
389638,8.984090139024229
389639,8.599430159893721
389640,7.9515352258698435
389641,7.863035463001682
389642,19.763476050315628
389643,19.822684013093472
389644,19.593816175916892
389645,19.18678920247521
389646,19.191974710053465
389647,18.976900709457567
389648,18.610529480156174
389649,18.243062459905342
389650,18.216231405396243
389651,18.469564610909774
389652,18.528248924293166
389653,18.279298258586927
389654,17.96428860749503
389655,18.00503797633392
389656,17.96793124447794
389657,17.72727573598608
389658,17.768770465861927
389659,17.860897515598072
389660,17.362427486297182
389661,17.055711734015958
389662,16.924464804221994
389663,16.295514240648746
389664,15.876179648113379
389665,14.972161582846285
389666,14.405694254006658
389667,14.016017609433021
389668,13.838440927714172
389669,13.424179930447139
389670,12.962070673760913
389671,12.191290926242386
389672,12.03402613666335
389673,12.2145295735461
389674,12.193172058534678
389675,12.042059621894843
389676,12.023267054709825
389677,11.953665833950026
389678,11.368520195403867
389679,11.881162203258508
389680,12.118166287100934
389681,12.302840926428669
389682,12.20424257440663
389683,12.228682291911156
389684,12.095737522428452
389685,12.225864791953407
389686,12.23688470291312
389687,12.227233597970297
389688,11.989134417763218
389689,11.788067495139494
389690,11.62193905907048
389691,11.344419131112916
389692,11.443863040211491
389693,11.30336393186063
389694,11.423980069995412
389695,11.076516808484886
389696,10.747361669019748
389697,10.08574749728475
389698,10.079549663255094
389699,9.475305201339324
389700,9.30750831069021
389701,8.601819339628534
389702,8.293192829359102
389703,20.433934788516687
389704,20.389931421657767
389705,20.340205414985135
389706,20.05320279417716
389707,20.00630691634317
389708,19.926117825263226
389709,19.60121227513278
389710,19.25313274940589
389711,19.330081174897327
389712,19.475368694016076
389713,19.699966004416318
389714,19.544068731357708
389715,19.002581319523625
389716,19.18096388620053
389717,19.154625171314535
389718,18.88035616781582
389719,18.912126718513793
389720,18.903707596427644
389721,18.756609983199613
389722,18.321256278950074
389723,18.049393001033845
389724,17.619333057523797
389725,17.173042790087464
389726,15.989842380794752
389727,15.449980870982353
389728,15.113431253259849
389729,15.20651624072006
389730,14.645546762071476
389731,14.239284699037311
389732,13.390571227162843
389733,13.280371794669575
389734,13.547897313552877
