index,contest-tmp2m-14d__tmp2m
390342,15.11107305388227
390343,15.054275776279775
390344,15.306821363370068
390345,15.527116269387985
390346,15.597210559657498
390347,15.560927670454156
390348,15.533004826788105
390349,15.466206512145504
390350,15.63977350751852
390351,15.465013170473139
390352,15.640955824832808
390353,15.70366605301285
390354,15.533183681400535
390355,15.648188301444492
390356,15.369562818219364
390357,14.989594752065342
390358,14.556527863703328
390359,14.443368881391798
390360,14.522082009067919
390361,14.127323564845629
390362,14.170135659344904
390363,13.915021651071044
390364,13.519734837186187
390365,13.422828480106054
390366,13.257898622882385
390367,13.115306096948876
390368,12.936777522598524
390369,12.26883892963189
390370,11.523963195737835
390371,11.80791500253188
390372,12.331007519554658
390373,11.662483186228028
390374,16.755333805188865
390375,16.187070335796907
390376,16.377647526955762
390377,16.345770840120377
390378,16.66918715583727
390379,16.96203865100528
390380,17.30882072718397
390381,17.375204564527042
390382,16.950330676309825
390383,16.944551911555845
390384,16.962023089384537
390385,17.002496857924413
390386,17.140859358108436
390387,17.47260366208821
390388,18.018145122013703
390389,17.858820968729137
390390,17.454943840386683
390391,16.453058935431148
390392,15.840286144987493
390393,14.799295559149318
390394,13.611482448157362
390395,13.20172434368093
390396,13.469743474779651
390397,13.571046076902348
390398,12.870616326857041
390399,12.478423948412107
390400,12.24439348155416
390401,11.734555887937292
390402,11.115549226896425
390403,10.507186559780656
390404,10.318039790078377
390405,10.093082547697724
390406,10.648724813523966
390407,10.63901243272932
390408,10.5885807588227
390409,10.512836931644246
390410,11.097415176055383
390411,11.462561279033999
390412,11.323183208133072
390413,11.404929781010187
390414,11.525483222644365
390415,11.496229660054837
390416,11.223361043296363
390417,10.881430591588542
390418,10.715604036640642
390419,10.337007449054394
390420,10.411459183733502
390421,10.178095478508157
390422,9.863974384756549
390423,9.838018900075664
390424,9.777075131752525
390425,9.177915802797589
390426,9.295815682331046
390427,9.037604253529343
390428,8.995515826336314
390429,8.810105618025151
390430,8.274125608973787
390431,7.981187045628751
390432,8.372653135538732
390433,8.700218610429953
390434,8.146061518565043
390435,17.846468602412756
390436,17.38656034584658
390437,17.509510529926015
390438,17.634531749082875
390439,17.897921411757984
390440,18.062012066816756
390441,18.564378210875095
390442,18.697551863979
390443,18.402828972096888
390444,18.19541323509783
390445,18.254822605754306
390446,18.22475893662391
390447,18.45900288429024
390448,18.765500652038305
390449,19.223574363729217
390450,19.256407379819642
390451,19.01334464742532
390452,18.246925560279134
390453,17.50130841749545
390454,16.51164828740546
390455,15.306281565164594
390456,14.163113705446069
390457,14.663013422465546
390458,14.431061804402585
390459,13.865998719742503
390460,13.643647745062024
390461,13.327810128454718
390462,12.86802881163997
390463,12.06516200314254
390464,11.310203079278079
390465,11.391056483248176
390466,11.14051177027562
390467,11.495744058551864
390468,11.525477512421178
390469,11.47367645744155
390470,11.302020264101227
390471,11.975015856599999
390472,12.143253522900746
390473,12.228803534720978
390474,12.400711333277544
390475,12.569989394166875
390476,12.352098819795062
390477,12.205414701575604
390478,12.078830954090225
390479,11.474632172523886
390480,11.283939812904398
390481,11.316683397710827
390482,11.267500995843651
390483,10.57419787030067
390484,10.825295577957014
390485,10.751456206925182
390486,10.023402540499333
390487,9.683856492360713
390488,9.344994276632821
390489,9.530208183175562
390490,9.487239207874739
390491,9.420347421878581
390492,9.202054085122569
390493,9.370926548795808
390494,9.450318101253435
390495,9.252213647656664
390496,18.542227290112102
390497,17.99058750946702
390498,17.963654083226874
390499,18.366091953360627
390500,18.482724810511183
390501,19.12522078831315
390502,19.641081343000785
390503,19.578974577870714
390504,19.406513489091658
390505,19.06982371098757
390506,19.13236956916995
390507,18.966261361669464
390508,19.280291339262956
390509,19.723023467681514
390510,20.250136845446406
390511,20.180102558084798
390512,19.952414288793832
390513,19.434977926278084
390514,18.616658686565586
390515,17.615906010352116
390516,16.4777171936638
390517,15.505701467225832
390518,15.738133263584961
390519,15.644184050714939
390520,15.139082587876157
390521,14.595266053890441
390522,14.291641631563284
390523,13.800205755854694
390524,13.18601154368463
390525,12.369956126962915
390526,12.444924543552663
390527,12.534582727446141
390528,12.870743703989648
390529,12.830324616383658
390530,12.722279953891032
390531,12.612758344364332
390532,12.46889300388292
390533,12.612359565443345
390534,12.653747329985068
390535,12.816493211432284
390536,12.878902173081265
390537,12.890107888593942
390538,12.707730154457032
390539,12.598712745977647
390540,12.019610422599293
390541,11.711009689782312
390542,11.641188803669262
390543,11.566952424389719
390544,10.949170970803767
390545,11.393518777143546
390546,11.075984405849756
390547,10.929180984487168
390548,10.173183453264755
390549,10.139501035909793
390550,10.047737288754764
390551,10.218285319034768
390552,9.83434017835544
390553,9.84958305836697
390554,10.141645292796307
390555,9.936271896803365
390556,9.669973087413785
390557,17.352513727173665
390558,16.776281943735984
390559,16.67949646702433
390560,16.760297336547225
390561,17.121568174829218
390562,17.573115158966253
390563,17.804565202868254
390564,18.120445588515572
390565,17.802312404692955
390566,17.64364162451715
390567,17.708353778879076
390568,17.65679408088797
390569,17.667658216927627
390570,18.216861151023274
390571,18.842518588567593
390572,18.926007100967134
390573,18.739897880593407
390574,18.211149113286297
390575,17.475163741482262
390576,16.677077578653076
390577,15.525886969065871
390578,14.535491827718573
390579,14.703166837847437
390580,14.461017860416929
390581,14.185925877717667
390582,13.80271256615818
390583,13.458358723859801
390584,13.110485856396835
390585,12.518824786546134
390586,11.544320148300963
390587,11.794255664985295
390588,11.733226155660505
390589,12.30185276735173
390590,12.377545446720028
390591,12.244952456420329
390592,12.02215724384536
390593,11.717250792725707
390594,11.879729833504037
390595,11.985628550887007
390596,12.210821437844537
390597,12.159466530162343
390598,12.040945140259243
390599,11.87382292611248
390600,11.814753852282738
390601,11.35822305248534
390602,11.1025490479543
390603,11.266169161517892
390604,11.055762230849663
390605,10.493472056924979
390606,10.399593799091575
390607,10.698127951121661
390608,10.506155663190885
390609,10.31434494905615
390610,9.937701800603548
390611,9.664645573552503
390612,9.534651278463611
390613,9.736598123955655
390614,9.792505391767355
390615,9.371411129960142
390616,9.796087845247973
390617,9.206502226205082
390618,15.548347685072397
390619,14.940157146784461
390620,14.873707671454795
390621,14.83612143331489
390622,15.170742716222179
390623,15.099457048611495
390624,15.353186661604704
390625,15.553676717952161
390626,15.294140568662353
390627,15.111210214119529
390628,15.135490045706673
390629,15.012651535598238
390630,15.238318072263398
390631,15.849985536112003
390632,16.488729799847242
390633,16.623036072898227
390634,16.477527530661032
390635,15.955942263366179
390636,15.284729748451795
390637,14.26230392584804
390638,13.181580633137994
390639,12.6464846494246
390640,12.881645298235028
390641,12.674852339886476
390642,12.359020481539748
390643,12.116727880716386
390644,11.73401996568081
390645,11.283781003531423
390646,10.519973669152172
390647,9.698433075649133
390648,9.735172154531664
390649,9.670059469285428
390650,10.177420362235111
390651,9.946857788680616
390652,9.81471952598562
390653,9.622667721866833
390654,9.851322075209788
390655,10.135753629784436
390656,10.487251616835563
390657,10.588263520966718
390658,10.539115506125356
390659,10.46374621849407
390660,10.33616395752985
390661,10.502386599067567
390662,10.012592358178308
390663,10.012531148845925
390664,9.913323926496705
390665,9.702788085529505
390666,9.251017620247685
390667,9.261972446227913
390668,9.521177190478763
390669,9.24711047199223
390670,8.695811250027663
390671,8.97105398123264
390672,8.520882290932647
390673,8.34587070239747
390674,8.366381774574585
390675,8.013631979032454
390676,8.266657721699527
390677,8.435656786018853
390678,7.976223447141896
390679,15.242490789246217
390680,14.704284065714567
390681,14.491118519567658
390682,14.412035265195644
390683,14.719364418432264
390684,15.059361811952662
390685,15.37398008007817
390686,15.448871532162354
390687,15.204403845273118
390688,14.860234725919444
390689,14.884100297556747
390690,14.83607279059278
390691,14.849429235544756
390692,15.20468663106977
390693,15.565052676017347
390694,15.904007343428038
390695,15.730054554517789
390696,15.089782482074046
390697,14.562046129309248
390698,13.665422791105264
390699,13.11094876402545
390700,12.23338036298662
390701,12.175746390028966
390702,12.45111234581433
390703,11.896308036300061
390704,11.516978158417741
390705,11.119277303392426
390706,10.66392317849471
390707,10.164093169018006
390708,9.482072806081353
390709,9.351672390867085
390710,9.277010046016748
390711,9.704358168328557
390712,9.446922220511755
390713,9.444408110276227
390714,9.26227336614152
390715,9.418046762980708
390716,9.63253478813931
390717,9.982417630875563
390718,10.186003820294347
390719,10.413751113384512
390720,10.083715651005027
390721,10.059905243672931
390722,10.178870353707435
390723,9.770256065590901
390724,9.530465717917092
390725,9.679480451106521
390726,9.52123450390971
390727,9.074854629628511
390728,9.34086110519097
390729,9.353502183455957
390730,9.36131228662451
390731,9.103857233402245
390732,8.762721558174412
390733,8.251598157995089
390734,8.156996294641354
390735,8.335761212396324
390736,8.240637781578162
390737,8.188629835945198
390738,8.131981691000721
390739,6.971870100505506
390740,14.89908976780913
390741,14.367459508177369
390742,13.89364857899025
390743,13.835080151203599
390744,13.92776822085175
390745,14.426013809095577
390746,14.904065340235455
390747,14.985167197776368
390748,14.623091856056238
390749,14.356357791719933
390750,14.051017475529058
390751,14.092028357713271
390752,13.97032118364629
390753,14.327322224305398
390754,14.465788759704102
390755,14.659974028460706
390756,14.572343590525854
390757,14.373936194792641
390758,13.917716848166766
390759,13.28947180913145
390760,12.381884584795388
390761,11.583707558073206
390762,11.767454022705246
390763,11.603226368493246
390764,11.588035489447806
390765,11.02413313890638
390766,10.980533493956559
390767,10.541503943126841
390768,9.751109282432585
390769,8.9082853022056
390770,9.09485381354101
390771,8.701683860082973
390772,9.276522911111421
390773,9.226404491997096
390774,9.199998657050477
390775,9.101618405145743
390776,9.302798658897652
390777,9.512618350317268
390778,9.793461203446839
390779,10.188480028132084
390780,10.271047006720385
390781,10.14497814678304
390782,9.971926305420887
390783,9.974132911744595
390784,9.689762200572627
390785,9.376432681602825
390786,9.490692494023211
390787,9.39650412934113
390788,9.048717165607227
390789,9.316722881487578
390790,9.544211703235622
390791,9.20895995775694
390792,8.976998816553314
390793,8.673479662934735
390794,8.047220854101138
390795,8.195829305167166
390796,7.950546757591541
390797,7.943690954195347
390798,8.075361392361936
390799,7.794435078631024
390800,6.643751762402394
390801,17.952652533349834
390802,17.45155559865028
390803,16.885845963464654
390804,16.672021648351272
390805,16.841704472095792
390806,16.965499204350984
390807,17.437457389418213
390808,17.45993756851363
390809,17.182731621602297
390810,16.859688961245915
390811,16.756278350890536
390812,16.706910493974554
390813,16.707307947521457
390814,16.87304492073693
390815,16.95118989179362
390816,17.23008030605286
390817,17.21365966320642
390818,16.98070600809142
390819,16.60078768324395
390820,15.877588386200703
390821,15.049295106312481
390822,13.70798037678546
390823,13.877144031796448
390824,13.606395809919071
390825,13.447137369111351
390826,13.517588980396862
390827,13.170879484775831
390828,12.717666123705913
390829,11.712683989583365
390830,11.11791385847425
390831,10.816900850193353
390832,10.640749759599897
390833,11.040799780296515
